"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.24 9:00 PM GMT","Sonoma Raceway - Long","Ruf GT3 Challenge","2018","2","N/A","7","1733"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","17588","17588","Chris Hughson","2","1","0","Running","-00.000","13","","1:32.512","1:31.801","20","20","2","101","10","1","14","New York","4710","4733","20","440","20","447","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","214112","214112","Johannes Kok2","1","3","0","Running","-08.803","7","","1:32.953","1:32.119","2","20","4","90","8","3","34","Australia/NZ","2094","2154","20","442","20","440","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","22637","22637","Steven Cantrell","3","9","0","Running","-13.516","0","","1:33.188","1:32.015","9","20","3","80","6","5","25","Carolina","1359","1429","15","348","15","361","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","159248","159248","Tom Mercier","6","6","0","Running","-19.120","0","","1:33.468","1:32.148","14","20","4","70","4","5","12","New England","1582","1624","18","270","18","278","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","9","7","0","Running","-31.859","0","","1:34.105","1:32.934","11","20","0","60","2","4","41","Italy","1524","1550","15","303","15","325","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316532","316532","Jake Harvey","5","5","0","Running","-34.762","0","","1:34.250","1:32.633","3","20","1","50","0","R","36","UK and I","1626","1630","12","430","12","444","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","268176","268176","Sebastien Browet","7","8","0","Running","-36.730","0","","1:34.349","1:32.552","18","20","10","40","0","4","40","Benelux","1510","1502","11","314","11","318","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","321231","321231","Kevin Toller","8","10","0","Running","-1 L","0","","1:39.455","1:36.397","14","19","4","30","0","5","26","Illinois","1289","1272","7","357","7","372","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","43302","43302","David Ogden","4","2","32","Disconnected","-3 L","0","","1:33.316","1:32.243","2","17","4","20","0","3","20","Ohio","2159","2090","19","383","19","380","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","250407","250407","Timothy Mangini","10","11","32","Disconnected","-20 L","0","","00.000","","","0","1","0","0","6","25","Carolina","1103","1048","6","218","6","216","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318736","318736","Juan Maria2","11","4","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1687","1611","7","370","7","370","Ruf GT3 Challenge","100","0"
