"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.25 9:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","984"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263992","263992","Gabor Budahazi2","3","11","0","Running","-00.000","16","","1:22.670","1:21.543","16","22","3","61","17","8","32","West","1050","1138","14","249","14","266","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305229","305229","Oscar Casale","4","6","0","Running","-16.158","0","","1:23.404","1:22.273","10","22","3","57","15","6","24","Hispanoamérica","1151","1223","10","218","10","241","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307463","307463","Gareth Walsh","2","3","0","Running","-17.568","0","","1:23.468","1:22.027","13","22","2","53","13","5","36","UK and I","1258","1314","6","254","6","286","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","284748","284748","Jonathan Liberty","7","10","0","Running","-38.798","0","","1:24.433","1:22.959","4","22","3","50","11","7","14","New York","1072","1126","6","280","7","339","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","212041","212041","Alejandro Gonzalez2","14","1","0","Running","-55.055","0","","1:25.172","1:23.038","10","22","0","46","9","5","24","Hispanoamérica","1308","1339","18","247","18","274","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","35026","35026","Jerry Favorito","17","14","0","Running","-1 L","0","","1:28.679","1:24.574","18","21","10","43","7","7","14","New York","1006","1041","14","266","14","257","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","174950","174950","Austin Petteway","8","12","0","Running","-1 L","0","","1:29.128","1:23.026","4","21","4","39","5","6","26","Illinois","1049","1071","7","323","7","340","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314985","314985","Giuseppe Arena4","1","7","0","Running","-1 L","6","","1:22.723","1:21.207","15","21","7","35","3","7","41","Italy","1104","1112","6","250","6","266","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","283850","283850","Tomoya Iitsuka","10","2","29","Disqualified","-2 L","0","","1:24.252","1:22.404","12","20","17","32","1","7","47","Asia","1260","1250","10","276","10","256","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317746","317746","Rees Wagen","13","13","0","Running","-2 L","0","","1:34.486","1:24.583","8","20","13","28","0","7","21","Georgia","1014","1005","6","259","6","262","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313814","313814","Pere Palou Pons","6","9","0","Running","-3 L","0","","1:28.425","1:22.506","16","19","6","25","0","R","38","Iberia","1076","1053","6","226","6","244","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","137766","137766","Andre Rios","11","17","0","Running","-18 L","0","","1:32.135","1:26.590","3","4","8","21","0","9","45","Brazil","429","441","6","216","6","209","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311855","311855","Antonio Damiao","9","15","32","Disconnected","-19 L","0","","1:28.451","","","3","9","17","0","9","45","Brazil","857","825","7","333","7","323","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312575","312575","Devin Booth","12","16","32","Disconnected","-19 L","0","","1:30.693","","","3","7","14","0","7","15","Canada","757","720","6","210","6","205","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","57614","57614","Marco Corti","15","4","32","Disconnected","-20 L","0","","1:35.859","","","2","6","10","0","5","41","Italy","1241","1165","10","230","10","222","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","285568","285568","Dimi Gheys","16","5","32","Disconnected","-21 L","0","","1:41.530","","","1","3","7","0","6","40","Benelux","1197","1112","11","368","11","362","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","216455","216455","Paolo Cataldi","5","8","32","Disconnected","-22 L","0","","00.000","","","0","0","0","0","7","41","Italy","1098","1006","10","229","10","230","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","214094","214094","Patrick Pierce","18","18","32","Disconnected","-22 L","0","","00.000","","","0","0","0","0","10","30","Texas","111","97","14","226","14","226","Ruf GT3 Challenge","100","0"
