"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.22 7:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","2395"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","28","","1:05.026","1:04.517","3","28","4","141","13","1","38","Iberia","8346","8354","20","499","20","488","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","196529","196529","Patrick Jura","2","2","0","Running","-15.175","0","","1:05.568","1:04.624","2","28","2","130","11","1","42","DE-AT-CH","4511","4545","20","430","20","436","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","153795","153795","Loris Amadio","6","5","0","Running","-23.464","0","","1:05.864","1:05.264","15","28","2","119","9","2","41","Italy","2894","2948","15","383","15","394","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265017","265017","Patrik Stollhof","3","8","0","Running","-27.058","0","","1:05.992","1:05.323","15","28","9","108","7","4","42","DE-AT-CH","2077","2140","15","321","15","316","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","113672","113672","Petr Vydra","4","3","0","Running","-27.129","0","","1:05.995","1:05.331","27","28","1","97","5","2","46","Central-Eastern Europe","3467","3478","20","495","20","499","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","216741","216741","Werner Mayerbüchler","7","10","0","Running","-27.886","0","","1:06.021","1:05.227","3","28","4","86","3","5","42","DE-AT-CH","1790","1833","19","342","19","344","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210826","210826","Magnus Asp","5","4","0","Running","-29.171","0","","1:06.067","1:05.135","23","28","5","75","1","2","43","Scandinavia","3238","3227","16","426","16","425","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","186316","186316","Darja Pawlowski","8","9","0","Running","-38.359","0","","1:06.395","1:05.274","6","28","7","65","0","4","42","DE-AT-CH","1837","1850","19","361","19","346","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","9","6","0","Running","-1:04.660","0","","1:06.722","1:05.064","23","28","11","54","0","2","42","DE-AT-CH","2771","2743","13","198","13","190","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245971","245971","Zachary Milne","11","7","0","Running","-1:04.986","0","","1:07.346","1:05.907","26","28","10","43","0","2","17","Virginias","2276","2248","18","246","18","233","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","15573","15573","Nick Phillips","14","14","0","Running","-1 L","0","","1:08.022","1:06.654","7","27","0","32","0","5","36","UK and I","1482","1466","15","347","15","364","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","294704","294704","Jairo Bernal","12","12","0","Running","-1 L","0","","1:08.255","1:06.465","26","27","2","21","0","4","38","Iberia","1512","1481","18","210","18","231","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","108575","108575","Kent Connolly","13","11","0","Running","-1 L","0","","1:09.813","1:06.408","6","27","7","10","0","3","23","Mid-South","1724","1671","19","354","19","339","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317370","317370","Tim Stebani","10","13","32","Disconnected","-20 L","0","","1:07.837","1:06.347","3","8","7","5","0","3","42","DE-AT-CH","1494","1435","7","347","7","343","Ruf GT3 Challenge","100","0"
