"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.20 9:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","2085"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","76487","76487","Rene Zettl","2","1","0","Running","-00.000","23","","1:20.827","1:20.202","3","23","1","125","14","1","42","DE-AT-CH","5185","5210","19","320","19","334","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","213512","213512","Gorka Albizu","6","4","0","Running","-14.232","0","","1:21.446","1:20.647","10","23","2","116","12","3","38","Iberia","2416","2486","14","260","14","283","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164729","164729","Colin Bayes","9","9","0","Running","-19.542","0","","1:21.676","1:20.831","20","23","2","107","10","3","36","UK and I","1828","1904","14","298","15","359","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265220","265220","Rafa Serna","7","7","0","Running","-19.777","0","","1:21.687","1:20.624","6","23","1","98","8","3","38","Iberia","2050","2105","19","347","19","363","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","315627","315627","Josh Mcdonald2","10","11","0","Running","-19.973","0","","1:21.695","1:20.828","18","23","6","89","6","3","20","Ohio","1756","1808","7","370","7","381","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50079","50079","Jose Pinho","4","2","0","Running","-20.462","0","","1:21.716","1:20.629","13","23","1","80","4","2","21","Georgia","2551","2563","20","499","20","499","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","295090","295090","Raul Villar","8","3","0","Running","-20.921","0","","1:21.736","1:20.718","19","23","2","71","2","2","38","Iberia","2497","2498","20","499","20","499","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","11","5","0","Running","-42.615","0","","1:22.679","1:21.625","21","23","5","62","0","3","40","Benelux","2371","2363","19","338","19","332","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","180019","180019","Cristian Leonor","12","10","0","Running","-42.882","0","","1:22.691","1:21.401","10","23","4","53","0","4","38","Iberia","1800","1798","11","349","11","361","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","144112","144112","Roberto Benito","15","15","0","Running","-43.081","0","","1:22.699","1:21.433","6","23","1","44","0","4","38","Iberia","1501","1498","14","285","15","350","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","249043","249043","Frank Ahlgrimm","13","13","0","Running","-44.884","0","","1:22.778","1:21.465","10","23","3","35","0","4","42","DE-AT-CH","1595","1575","19","360","19","364","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","232440","232440","Eliseo Ledesma Lopez","3","8","0","Running","-51.833","0","","1:23.080","1:20.469","7","23","6","26","0","3","38","Iberia","2004","1955","18","258","18","257","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265017","265017","Patrik Stollhof","1","12","32","Disconnected","-9 L","0","","1:21.771","1:20.558","10","14","8","17","0","4","42","DE-AT-CH","1688","1637","14","254","14","246","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","181583","181583","Petri Välilä","14","14","32","Disconnected","-20 L","0","","1:27.489","1:23.117","3","3","3","8","0","4","43","Scandinavia","1593","1533","18","243","18","226","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","155580","155580","Kristo Chinmai","5","6","32","Disconnected","-22 L","0","","1:28.119","","","1","2","4","0","3","47","Asia","2252","2154","15","317","15","313","Ruf GT3 Challenge","100","0"
