"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.03 11:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1903"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251133","251133","Joris Valentin2","1","2","0","Running","-00.000","12","","1:48.782","1:47.876","5","17","5","113","13","2","39","France","3310","3362","17","192","17","188","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","90641","90641","Jay Bart Cornelisse","3","6","0","Running","-14.217","0","","1:49.618","1:48.808","2","17","1","104","11","3","40","Benelux","2023","2097","14","249","14","263","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","268186","268186","Antonio Miguel Ovies Ferro","4","9","0","Running","-18.703","0","","1:49.882","1:48.805","2","17","0","95","9","5","38","Iberia","1629","1704","14","261","14","283","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","218003","218003","Fran A.Sánchez","11","4","0","Running","-21.710","0","","1:50.059","1:49.154","7","17","5","86","7","3","38","Iberia","2185","2225","18","220","18","222","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","63912","63912","Joerg Heimbach","8","5","0","Running","-29.998","0","","1:50.546","1:48.787","2","17","3","78","5","4","42","DE-AT-CH","2038","2069","15","324","15","331","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","54898","54898","Glen Hoffman","6","3","0","Running","-33.721","0","","1:50.766","1:48.677","2","17","1","69","3","2","26","Illinois","2385","2390","14","263","14","281","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179850","179850","Tanner McCullough","2","1","0","Running","-34.433","5","","1:49.462","1:47.790","7","17","10","60","1","1","15","Canada","3816","3773","20","417","19","350","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318235","318235","Diego Ferrandiz Paya","10","10","0","Running","-52.832","0","","1:51.889","1:49.814","7","17","1","52","0","4","38","Iberia","1418","1430","7","341","7","358","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","254287","254287","Adrián Pazos Vazquez2","5","8","0","Running","-1 L","0","","1:53.687","1:49.066","8","16","8","43","0","4","38","Iberia","1882","1862","10","216","10","221","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","42561","42561","Estil Fields","12","12","0","Running","-1 L","0","","1:55.515","1:49.937","12","16","5","34","0","5","23","Mid-South","1370","1357","19","347","19","339","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200838","200838","Mario Gonzalez","9","14","0","Running","-1 L","0","","1:51.284","1:50.367","5","16","5","26","0","4","14","New York","1323","1297","15","326","15","326","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275892","275892","Alberto Veiga","14","7","32","Disconnected","-13 L","0","","1:55.599","1:51.038","1","4","5","17","0","5","38","Iberia","1871","1809","14","246","14","237","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","7","13","32","Disconnected","-14 L","0","","00.000","","","3","6","8","0","4","41","Italy","1336","1282","14","248","14","232","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","108751","108751","Anthony Obrohta","13","11","32","Disconnected","-17 L","0","","00.000","","","0","4","0","0","5","23","Mid-South","1400","1329","19","360","19","341","Ruf GT3 Challenge","100","0"
