"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.20 7:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","1073"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","216741","216741","Werner Mayerbüchler","1","2","0","Running","-00.000","22","","1:22.238","1:21.259","11","22","4","65","14","5","42","DE-AT-CH","1398","1474","7","371","7","387","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","88596","88596","James Fremont","3","6","0","Running","-30.047","0","","1:23.604","1:22.644","4","22","2","60","12","5","36","UK and I","1223","1294","18","216","18","231","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302399","302399","Ivan Moral Garcia","2","5","0","Running","-37.286","0","","1:23.933","1:22.174","21","22","2","55","10","5","38","Iberia","1331","1383","11","362","11","377","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","103404","103404","Sebastian Rüther","4","1","0","Running","-47.482","0","","1:24.396","1:22.749","4","22","5","51","8","4","42","DE-AT-CH","1450","1483","14","261","14","270","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","232650","232650","Guerric Gilbert","5","10","0","Running","-52.146","0","","1:24.608","1:22.647","18","22","6","46","6","8","40","Benelux","952","998","14","243","14","251","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","290013","290013","Joscha Riemer","6","9","0","Running","-1:07.423","0","","1:25.303","1:23.226","8","22","5","41","4","7","42","DE-AT-CH","1105","1129","13","170","13","192","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244937","244937","Pablo Varela","11","8","0","Running","-1:21.364","0","","1:25.936","1:23.801","17","22","8","37","2","8","38","Iberia","1125","1134","11","347","11","348","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308072","308072","Robin Leve","7","11","0","Running","-1:23.402","0","","1:26.029","1:23.314","8","22","7","32","0","8","42","DE-AT-CH","914","922","14","271","14","272","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","289127","289127","Josi Varela","13","12","0","Running","-1 L","0","","1:30.384","1:26.505","10","21","14","27","0","8","38","Iberia","846","847","14","237","14","221","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317982","317982","Christian Peinemann","9","3","0","Running","-2 L","0","","1:25.553","1:23.777","12","20","8","23","0","5","42","DE-AT-CH","1348","1307","6","242","6","259","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","38247","38247","Andreas Flügel","8","4","29","Disqualified","-13 L","0","","1:28.502","1:23.743","7","9","17","18","0","8","42","DE-AT-CH","1335","1281","7","340","7","322","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","236348","236348","Joel Villalon fuentes","12","7","32","Disconnected","-13 L","0","","1:32.024","1:26.070","6","9","7","13","0","6","38","Iberia","1135","1078","6","249","6","249","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","73862","73862","Matthew Allingham","14","14","29","Disqualified","-18 L","0","","1:32.167","1:25.875","2","4","17","9","0","9","36","UK and I","725","681","6","255","6","231","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265471","265471","Robert M. Brown","10","15","32","Disconnected","-19 L","0","","1:31.709","1:25.058","2","3","13","4","0","8","6","California Club","667","614","6","257","6","240","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","228612","228612","Marco Lodi Rizzini","15","13","32","Disconnected","-22 L","0","","00.000","","","0","0","0","0","8","41","Italy","742","671","6","242","6","242","Ruf GT3 Challenge","100","0"
