"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.22 9:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","1240"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","34922","34922","Derrick Thomson","6","4","0","Running","-00.000","2","","1:22.270","1:21.275","6","22","2","76","17","5","42","DE-AT-CH","1498","1578","14","278","14","297","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","33682","33682","Jim Flannigan","3","2","0","Running","-05.647","0","","1:22.527","1:21.568","14","22","0","71","15","4","36","UK and I","1663","1725","18","260","18","288","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","1","6","0","Running","-08.843","14","","1:22.673","1:21.046","9","22","5","67","13","4","41","Italy","1422","1485","14","269","14","279","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","168812","168812","Alcides Dias","5","3","0","Running","-23.094","0","","1:23.320","1:21.640","5","22","4","62","11","5","45","Brazil","1510","1558","19","363","19","363","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","283070","283070","Gustavo Colucci","13","5","0","Running","-38.816","0","","1:24.034","1:22.162","11","22","2","58","9","7","24","Hispanoamérica","1472","1510","18","267","18","282","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","38247","38247","Andreas Flügel","9","9","0","Running","-38.936","0","","1:24.040","1:22.412","7","22","7","53","7","8","42","DE-AT-CH","1277","1313","7","317","7","328","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207697","207697","Jean-Pierre Garro","11","12","0","Running","-1:05.447","0","","1:25.245","1:23.009","21","22","5","49","5","6","40","Benelux","1201","1230","11","351","11","358","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","115616","115616","Aki Sandberg","16","13","0","Running","-1:06.963","0","","1:25.314","1:23.305","18","22","2","44","3","6","44","Finland","1189","1208","11","319","11","334","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265017","265017","Patrik Stollhof","2","1","0","Running","-1:07.336","6","","1:21.614","1:20.591","5","22","0","40","1","4","42","DE-AT-CH","1685","1671","14","240","14","264","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","54427","54427","Guy Pitra","14","7","0","Running","-1:09.634","0","","1:25.435","1:24.396","22","22","1","35","0","5","26","Illinois","1398","1385","19","346","19","360","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316814","316814","Tobias Dörfler","15","10","0","Running","-1:24.785","0","","1:26.124","1:24.287","14","22","5","31","0","6","42","DE-AT-CH","1255","1238","6","244","6","270","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244937","244937","Pablo Varela","7","11","0","Running","-1 L","0","","1:27.084","1:23.530","21","21","3","26","0","8","38","Iberia","1232","1205","11","399","12","451","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","189532","189532","Hamish Gebbie","17","16","0","Running","-1 L","0","","1:27.107","1:23.491","21","21","1","22","0","8","34","Australia/NZ","919","898","11","364","11","380","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298027","298027","Florian CHAMBON","8","14","0","Running","-1 L","0","","1:26.244","1:22.819","13","21","3","17","0","6","39","France","1168","1122","7","345","7","363","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","33894","33894","Yann David","10","15","0","Running","-1 L","0","","1:28.271","1:22.913","5","21","7","13","0","8","39","France","960","915","14","252","14","256","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","24789","24789","Jonathan Dickert","12","8","32","Disconnected","-15 L","0","","1:27.660","1:24.333","7","7","2","8","0","5","16","Pennsylvania","1320","1244","14","219","14","223","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","68213","68213","Thomas Stowers","4","18","32","Disconnected","-19 L","0","","1:24.681","1:21.793","2","3","2","4","0","8","21","Georgia","683","634","10","273","10","272","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298515","298515","Donald Swaffield","18","17","32","Disconnected","-20 L","0","","1:45.087","1:37.302","2","2","3","2","0","8","33","Northwest","782","715","10","245","10","242","Ruf GT3 Challenge","100","0"
