"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.20 9:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","1719"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","152944","152944","Scott Brazier","1","1","0","Running","-00.000","28","","1:05.082","1:04.521","4","28","1","106","19","1","36","UK and I","6776","6786","15","362","15","376","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","284985","284985","Marouane TOURHAM","3","3","0","Running","-16.166","0","","1:05.659","1:04.921","4","28","3","100","17","2","1","International Club","2727","2781","18","241","18","255","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","2","4","0","Running","-21.926","0","","1:05.865","1:05.025","5","28","6","94","15","2","42","DE-AT-CH","2592","2640","13","158","13","176","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","178042","178042","Neil Bamber","4","2","0","Running","-22.128","0","","1:05.872","1:05.194","25","28","4","89","13","2","36","UK and I","3046","3073","14","274","14","289","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","222597","222597","Jeremy Kaniewski","8","10","0","Running","-52.169","0","","1:06.945","1:06.018","6","28","2","83","11","4","30","Texas","1575","1636","6","272","7","342","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","5","11","0","Running","-53.451","0","","1:06.991","1:05.836","7","28","9","78","9","4","41","Italy","1534","1586","15","314","15","311","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","168508","168508","Uwe Länger","10","6","0","Running","-1:00.799","0","","1:07.253","1:05.897","5","28","4","72","7","2","42","DE-AT-CH","2374","2388","19","380","19","373","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","321485","321485","Daniel Bucher","16","7","0","Running","-1:01.921","0","","1:07.293","1:05.972","25","28","6","66","5","3","42","DE-AT-CH","1801","1823","7","336","7","347","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320441","320441","Ludovic Valarcher","9","13","0","Running","-1:03.969","0","","1:07.366","1:06.098","20","28","4","61","3","5","39","France","1396","1424","7","357","7","374","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313034","313034","Steve Kitzmann2","11","15","0","Running","-1 L","0","","1:07.843","1:06.695","7","27","4","55","1","6","42","DE-AT-CH","1318","1339","12","449","12","455","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297610","297610","Gordon Gunn","18","17","0","Running","-1 L","0","","1:07.885","1:05.943","27","27","4","50","0","5","36","UK and I","1225","1240","7","343","7","359","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","246113","246113","Johan Venter","7","9","0","Running","-1 L","0","","1:08.687","1:05.871","10","27","6","44","0","4","1","International Club","1729","1715","18","215","18","217","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310534","310534","Wolfgang Schnalzger","12","16","0","Running","-1 L","0","","1:08.924","1:07.162","10","27","8","39","0","R","42","DE-AT-CH","1287","1281","11","353","11","351","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","14","14","0","Running","-2 L","0","","1:08.023","1:06.363","12","26","12","33","0","8","38","Iberia","1352","1333","7","344","7","344","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","309002","309002","Gerardo Santillan Amuategi","15","19","0","Running","-2 L","0","","1:12.795","1:07.000","8","26","16","27","0","5","38","Iberia","956","946","10","253","10","244","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318736","318736","Juan Maria2","6","12","29","Disqualified","-4 L","0","","1:09.060","1:05.991","2","24","17","22","0","5","38","Iberia","1427","1385","7","348","7","336","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313294","313294","Jürgen Langenbucher","19","18","0","Running","-4 L","0","","1:11.623","1:08.201","9","24","13","16","0","R","42","DE-AT-CH","978","946","7","349","7","342","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245971","245971","Zachary Milne","13","5","32","Disconnected","-12 L","0","","1:07.124","1:05.821","5","16","2","11","0","2","17","Virginias","2455","2357","19","306","19","311","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307969","307969","Marc Llobet","17","8","32","Disconnected","-28 L","0","","00.000","","","0","8","0","0","4","38","Iberia","1800","1711","14","225","14","205","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302335","302335","Francisco Gómez","20","20","32","Disconnected","-28 L","0","","00.000","","","0","1","0","0","9","38","Iberia","669","627","7","372","7","368","Ruf GT3 Challenge","100","0"
