"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.12 7:00 PM GMT","Okayama International Circuit - Full Course","Ruf GT3 Challenge","2018","2","N/A","5","1500"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","206757","206757","Adrian Baeza","2","2","0","Running","-00.000","13","","1:30.965","1:29.442","3","20","6","91","14","1","38","Iberia","5381","5403","26","244","26","229","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","268176","268176","Sebastien Browet","3","7","0","Running","-32.425","0","","1:32.586","1:31.434","7","20","5","84","12","4","40","Benelux","1308","1395","10","274","10","285","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","11","9","0","Running","-37.948","0","","1:32.862","1:31.342","3","20","9","78","10","8","38","Iberia","1175","1254","7","341","7","343","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311083","311083","Jon Arocena Perez de Caballero","6","8","0","Running","-58.120","0","","1:33.871","1:32.370","12","20","7","71","8","8","38","Iberia","1210","1274","6","245","6","261","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305144","305144","Lex Jarecki","9","12","0","Running","-1:04.649","0","","1:34.197","1:32.541","17","20","1","65","6","R","28","Michigan","1023","1083","6","273","7","335","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","73862","73862","Matthew Allingham","12","15","0","Running","-1:29.363","0","","1:35.432","1:32.891","10","20","8","58","4","9","36","UK and I","670","738","6","269","6","281","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316541","316541","Mario Stiller","15","11","0","Running","-1:32.366","0","","1:35.582","1:32.971","3","20","4","52","2","R","42","DE-AT-CH","1150","1177","10","296","11","346","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314221","314221","Patrick Claußnitzer","8","13","0","Running","-1 L","0","","1:35.898","1:32.267","2","19","8","45","0","7","42","DE-AT-CH","1046","1065","7","339","7","344","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","257669","257669","Mathias Amigoni","13","3","0","Running","-1 L","0","","1:35.648","1:32.407","16","19","16","39","0","3","24","Hispanoamérica","1845","1819","15","367","15","325","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245354","245354","Daniel Cuevas Amador","1","1","0","Running","-3 L","7","","1:30.221","1:28.802","2","17","3","32","0","1","38","Iberia","7780","7668","17","146","17","161","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240772","240772","Jonathan Cook","4","4","32","Disconnected","-6 L","0","","1:32.234","1:31.149","2","14","6","26","0","4","36","UK and I","1431","1393","6","258","6","268","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318334","318334","Michael Dixon5","14","6","32","Disconnected","-6 L","0","","1:39.415","1:32.715","5","14","14","19","0","5","16","Pennsylvania","1389","1340","7","355","7","342","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311051","311051","Daniel Wurth","5","5","0","Running","-6 L","0","","1:32.628","1:31.232","3","14","16","13","0","7","17","Virginias","1414","1350","11","310","10","250","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199028","199028","Ivan Soler","7","10","29","Disqualified","-10 L","0","","1:35.115","1:32.672","4","10","17","6","0","6","38","Iberia","1155","1090","13","156","13","122","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","319877","319877","Michael Weidlich","10","14","29","Disqualified","-11 L","0","","1:42.615","1:34.496","6","9","17","3","0","7","42","DE-AT-CH","1022","950","6","251","6","234","Ruf GT3 Challenge","100","0"
