"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.18 7:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","1003"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","285448","285448","Joseph Eaton","2","9","0","Running","-00.000","28","","51.806","50.872","4","35","4","62","16","7","23","Mid-South","1016","1108","14","236","14","244","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","209606","209606","Peter Maricic","3","5","0","Running","-24.119","0","","52.495","51.407","30","35","13","58","14","6","34","Australia/NZ","1202","1272","6","255","6","261","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298027","298027","Florian CHAMBON","7","4","0","Running","-34.990","0","","52.806","51.611","5","35","10","54","12","6","39","France","1211","1269","7","345","7","347","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","169930","169930","Orlando Herrell","12","6","0","Running","-35.066","0","","52.808","50.753","6","35","13","50","10","7","23","Mid-South","1193","1240","15","324","15","308","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","116302","116302","Shawn Reid","10","14","0","Running","-1 L","0","","53.366","51.962","4","34","2","46","8","8","22","Florida","777","838","14","250","14","268","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","1","12","0","Running","-1 L","7","","53.887","50.805","2","34","14","42","6","8","38","Iberia","925","964","6","246","6","249","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","194424","194424","Henri Wattecamps","6","1","0","Running","-1 L","0","","54.305","51.358","32","34","12","38","4","5","40","Benelux","1311","1317","14","221","14","211","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","230611","230611","Angel Calviño Dominguez4","11","16","0","Running","-2 L","0","","55.732","51.896","27","33","11","34","2","8","38","Iberia","732","761","14","239","14","229","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","306955","306955","Christian Keller","5","3","0","Running","-4 L","0","","55.318","51.870","22","31","10","31","0","5","42","DE-AT-CH","1246","1233","10","286","10","280","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307334","307334","Eder Bilbao Jr","16","13","0","Running","-8 L","0","","56.550","53.373","25","27","15","27","0","7","38","Iberia","905","899","6","276","6","267","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179981","179981","Daniel Gonzalez Gil","9","11","32","Disconnected","-20 L","0","","57.307","51.460","10","15","10","23","0","8","42","DE-AT-CH","938","918","10","233","10","218","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200905","200905","Harmon Earl","14","15","29","Disqualified","-26 L","0","","1:01.623","55.839","3","9","17","19","0","8","14","New York","761","742","15","319","14","239","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","88596","88596","James Fremont","4","2","32","Disconnected","-30 L","0","","54.428","52.383","2","5","11","15","0","5","36","UK and I","1285","1223","18","258","18","216","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","280744","280744","Aart Kraaijenhof","8","10","32","Disconnected","-32 L","0","","55.606","52.543","2","3","8","11","0","8","40","Benelux","972","915","6","229","6","218","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251096","251096","David Piazza","13","7","32","Disconnected","-35 L","0","","00.000","","","0","4","0","0","4","14","New York","1180","1091","6","256","6","249","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","48231","48231","Anthony Carbone Jr","15","8","32","Disconnected","-35 L","0","","00.000","","","0","4","0","0","7","14","New York","1084","999","10","278","10","269","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","85065","85065","Jorge Sebastian Sesa","17","17","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","9","24","Hispanoamérica","510","459","6","232","6","229","Ruf GT3 Challenge","100","0"
