"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 5:00 PM GMT","Canadian Tire Motorsports Park","Ruf GT3 Challenge","2018","2","N/A","3","1995"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170226","170226","Luis Quintela","1","2","0","Running","-00.000","23","","1:19.063","1:18.341","2","23","1","119","14","2","38","Iberia","3424","3480","19","392","20","446","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151868","151868","Sven Deml","13","1","0","Running","-09.791","0","","1:19.488","1:18.529","9","23","6","110","12","1","42","DE-AT-CH","5525","5534","16","401","15","354","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","252687","252687","Adri Montes","4","6","0","Running","-10.591","0","","1:19.524","1:18.634","16","23","0","102","10","3","38","Iberia","2308","2366","15","335","15","350","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","159478","159478","Peter Sharrocks","14","4","0","Running","-10.994","0","","1:19.541","1:18.609","22","23","2","93","8","2","36","UK and I","2582","2618","18","227","18","242","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","9","5","0","Running","-36.209","0","","1:20.637","1:19.570","16","23","0","85","6","3","40","Benelux","2385","2414","18","266","18","285","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200429","200429","Aleksi Aalto","3","8","0","Running","-53.595","0","","1:21.393","1:19.050","3","23","8","76","4","3","44","Finland","2094","2118","11","352","11","350","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","156797","156797","Jakub Rezanina","10","10","0","Running","-57.284","0","","1:21.553","1:20.062","7","23","5","68","2","3","46","Central-Eastern Europe","1723","1747","19","379","19","369","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310534","310534","Wolfgang Schnalzger","11","15","0","Running","-1:07.109","0","","1:21.981","1:20.509","5","23","2","59","0","R","42","DE-AT-CH","948","991","7","378","7","395","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","73047","73047","Robert Mason2","2","3","0","Running","-1:38.519","0","","1:22.715","1:18.924","10","23","9","51","0","2","34","Australia/NZ","2801","2766","19","397","19","362","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316532","316532","Jake Harvey","7","11","0","Running","-1 L","0","","1:23.958","1:19.859","3","22","9","42","0","R","36","UK and I","1705","1691","11","371","11","364","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310206","310206","Sergio Bianco","5","7","0","Running","-2 L","0","","1:21.576","1:19.817","6","21","9","34","0","3","41","Italy","2183","2139","19","379","19","348","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314804","314804","Manu Moraleda","12","13","0","Running","-6 L","0","","1:47.591","1:27.067","5","17","10","25","0","7","38","Iberia","1053","1039","6","258","6","259","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311464","311464","Quique Robles","15","14","32","Disconnected","-8 L","0","","1:28.364","1:23.401","7","15","14","17","0","7","38","Iberia","973","949","10","273","10","250","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","77490","77490","Paul A Nelson","6","12","32","Disconnected","-9 L","0","","1:20.760","1:19.680","3","14","9","8","0","6","34","Australia/NZ","1594","1530","15","305","14","250","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","191998","191998","Michal Havlík3","8","9","32","Disconnected","-12 L","0","","1:21.702","1:19.852","6","11","7","4","0","3","46","Central-Eastern Europe","1821","1737","17","150","17","136","Ruf GT3 Challenge","100","0"
