"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.13 5:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","1703"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","198119","198119","Ricard Navarro Romero","1","2","0","Running","-00.000","36","","50.940","50.168","3","36","2","106","23","1","38","Iberia","4478","4511","18","277","18","290","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151868","151868","Sven Deml","19","1","0","Running","-03.516","0","","51.037","50.216","13","36","12","101","21","1","42","DE-AT-CH","5693","5704","14","244","14","234","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","239064","239064","Matt Petkevicius","3","13","0","Running","-18.484","0","","51.454","50.571","3","36","1","96","19","4","36","UK and I","1650","1731","11","373","11","390","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314056","314056","Federico Sciarra2","5","12","0","Running","-21.612","0","","51.540","50.519","2","36","3","92","17","4","41","Italy","1679","1751","6","270","6","297","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","282018","282018","Maxence Chollet2","11","10","0","Running","-25.987","0","","51.662","50.816","3","36","4","87","15","4","39","France","1701","1764","10","257","10","271","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","278489","278489","Paulo Fonseca2","9","8","0","Running","-29.468","0","","51.758","50.747","4","36","5","82","13","3","15","Canada","2034","2077","7","342","7","355","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","246292","246292","Aldis Polis","14","7","0","Running","-33.582","0","","51.873","50.987","7","36","4","78","11","3","36","UK and I","2113","2145","20","436","20","430","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","256275","256275","Felipe Nuño","10","9","0","Running","-50.516","0","","52.343","50.933","3","36","5","73","9","3","38","Iberia","1880","1911","20","435","20","426","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","252306","252306","Jose R Lockward","20","6","0","Running","-1 L","0","","52.658","50.513","5","35","9","69","7","2","12","New England","2451","2456","18","238","18","221","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265568","265568","JF Polo Marquez","16","15","0","Running","-1 L","0","","52.859","51.536","11","35","10","64","5","4","38","Iberia","1497","1526","12","435","12","427","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","295945","295945","Dani Bernardez Cao","12","17","0","Running","-1 L","0","","53.369","50.717","5","35","5","59","3","5","38","Iberia","1267","1297","14","224","14","234","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307627","307627","Daniel Schnur","15","19","0","Running","-1 L","0","","53.032","51.341","4","35","7","55","1","6","42","DE-AT-CH","1204","1229","7","360","7","368","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","77706","77706","David Gargaro","22","24","0","Running","-2 L","0","","54.507","51.696","29","34","4","50","0","9","12","New England","691","734","10","233","10","250","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264741","264741","Jesus Menendez","8","3","0","Running","-2 L","0","","52.804","50.528","5","34","15","46","0","2","38","Iberia","3183","3130","19","339","18","254","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","202494","202494","David Lujan","17","20","0","Running","-3 L","0","","54.878","51.339","5","33","16","41","0","7","38","Iberia","1073","1079","18","265","18","218","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","282875","282875","Bruno Vitorino","7","5","29","Disqualified","-4 L","0","","52.369","50.690","3","32","17","36","0","2","45","Brazil","2476","2423","17","135","17","103","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","2","4","0","Running","-6 L","0","","51.271","50.054","4","30","1","32","0","2","42","DE-AT-CH","2789","2720","14","268","14","282","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","87157","87157","Richard Hnatyk","13","16","32","Disconnected","-7 L","0","","53.367","51.378","12","29","12","27","0","4","21","Georgia","1375","1343","15","358","15","333","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","21","22","29","Disqualified","-18 L","0","","59.303","51.391","12","18","17","23","0","8","38","Iberia","830","816","5","145","5","139","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","233806","233806","Derek Macdonald","6","18","32","Disconnected","-21 L","0","","52.419","51.095","5","15","11","18","0","6","36","UK and I","1223","1181","18","245","18","209","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312875","312875","Miguel Angel Martinez2","18","23","32","Disconnected","-28 L","0","","1:10.289","56.603","4","8","11","13","0","8","38","Iberia","790","762","6","203","5","159","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","141443","141443","Adam Peter Kalasz","4","21","32","Disconnected","-34 L","0","","58.328","","","2","1","9","0","8","46","Central-Eastern Europe","833","794","16","443","16","439","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","246113","246113","Johan Venter","23","11","32","Disconnected","-36 L","0","","00.000","","","0","0","0","0","4","1","International Club","1681","1592","18","245","18","245","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","180019","180019","Cristian Leonor","24","14","32","Disconnected","-36 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1565","1480","10","244","10","244","Ruf GT3 Challenge","100","0"
