"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.18 11:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","1462"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170092","170092","Hercules L. Santos","1","1","0","Running","-00.000","36","","50.540","49.881","3","36","1","89","16","1","45","Brazil","5015","5034","20","444","20","452","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","229643","229643","Daniel Rodriguez Ariza","3","4","0","Running","-16.921","0","","51.010","50.001","3","36","6","83","14","3","38","Iberia","2173","2229","11","342","11","348","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298475","298475","André Martins3","2","2","0","Running","-22.860","0","","51.175","50.210","3","36","3","77","12","2","38","Iberia","2824","2852","19","303","19","309","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316879","316879","Jonatan Lira","4","5","0","Running","-32.170","0","","51.434","50.622","3","36","0","72","10","4","38","Iberia","1953","1993","11","341","11","360","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305384","305384","Elliot Clowes","12","8","0","Running","-1 L","0","","52.215","51.257","30","35","4","66","8","5","36","UK and I","1347","1398","10","243","10","258","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","226951","226951","Dario Galinke","5","7","0","Running","-1 L","0","","52.784","51.347","15","35","6","61","6","5","42","DE-AT-CH","1427","1463","7","338","7","350","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","140842","140842","Carlos Plaza","6","3","0","Running","-2 L","0","","53.771","50.944","34","34","7","55","4","2","25","Carolina","2294","2289","20","499","20","467","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","106284","106284","Craig Anderson3","13","6","0","Running","-2 L","0","","52.039","50.709","20","34","7","50","2","4","22","Florida","1733","1734","18","222","18","218","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","218755","218755","David Meneses Martinez","11","17","0","Running","-2 L","0","","54.625","52.121","5","34","16","44","0","9","38","Iberia","670","710","6","255","6","254","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312133","312133","Alvaro Ferreiro Rodigues","7","10","0","Running","-3 L","0","","55.262","51.259","16","33","11","38","0","4","38","Iberia","1209","1208","9","193","9","197","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","24449","24449","Edgar Boley","10","11","0","Running","-4 L","0","","52.987","51.439","28","32","5","33","0","7","42","DE-AT-CH","1114","1106","11","333","11","339","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","293898","293898","Juan E Peña Hidalgo","14","16","0","Running","-6 L","0","","1:00.923","51.732","8","30","9","27","0","8","38","Iberia","760","759","18","262","18","238","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288577","288577","Cory Chester","9","12","32","Disconnected","-23 L","0","","55.312","52.394","8","13","10","22","0","7","15","Canada","1100","1069","7","345","7","335","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","306068","306068","Javier Velo","8","9","32","Disconnected","-23 L","0","","54.436","51.537","3","13","11","16","0","6","38","Iberia","1260","1210","6","293","6","279","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288585","288585","William Berry2","15","13","32","Disconnected","-36 L","0","","00.000","","","0","0","0","0","R","21","Georgia","1012","951","6","238","6","235","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","48231","48231","Anthony Carbone Jr","16","14","32","Disconnected","-36 L","0","","00.000","","","0","0","0","0","7","14","New York","999","939","10","269","10","266","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275012","275012","Dylan Budgen2","17","15","32","Disconnected","-36 L","0","","00.000","","","0","0","0","0","7","36","UK and I","879","825","6","250","6","250","Ruf GT3 Challenge","100","0"
