"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.22 7:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","2418"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","23","","1:20.178","1:19.442","4","23","1","142","13","1","38","Iberia","8265","8275","20","499","20","499","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","232440","232440","Eliseo Ledesma Lopez","2","8","0","Running","-22.805","0","","1:21.169","1:20.313","9","23","3","131","11","3","38","Iberia","1955","2051","18","257","18","271","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263819","263819","Manuel Hallfarth","4","2","0","Running","-28.094","0","","1:21.399","1:20.566","9","23","0","120","9","1","42","DE-AT-CH","5389","5397","20","499","20","499","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","173270","173270","Marcel Huwyler","7","3","0","Running","-29.318","0","","1:21.452","1:20.520","2","23","4","109","7","2","42","DE-AT-CH","3430","3457","19","359","19","360","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","113672","113672","Petr Vydra","5","4","0","Running","-29.480","0","","1:21.459","1:20.419","2","23","2","98","5","2","46","Central-Eastern Europe","3157","3176","20","432","20","438","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244950","244950","Nando Vidal","11","9","0","Running","-43.037","0","","1:22.049","1:21.095","4","23","1","87","3","3","38","Iberia","1930","1969","19","309","19","326","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","213512","213512","Gorka Albizu","3","5","0","Running","-47.631","0","","1:22.249","1:20.482","4","23","6","76","1","3","38","Iberia","2566","2572","15","363","15","363","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","229284","229284","Tobias Beckmann","14","12","0","Running","-51.350","0","","1:22.410","1:21.044","22","23","1","65","0","3","42","DE-AT-CH","1653","1673","18","232","18","257","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","103404","103404","Sebastian Rüther","13","14","0","Running","-1:09.001","0","","1:23.177","1:21.992","9","23","4","54","0","4","42","DE-AT-CH","1559","1568","14","287","14","295","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207718","207718","Felipe Javier","10","6","0","Running","-1 L","0","","1:24.125","1:21.410","3","22","11","43","0","2","38","Iberia","2367","2337","17","130","17","125","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","212015","212015","Fernando Casaus","6","11","0","Running","-1 L","0","","1:21.525","1:21.186","4","22","5","32","0","3","38","Iberia","1813","1786","18","280","18","278","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","8","7","0","Running","-1 L","0","","1:22.972","1:21.248","18","22","13","21","0","3","40","Benelux","2329","2272","18","274","18","235","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","117376","117376","Craig Harrigan","12","13","32","Disconnected","-6 L","0","","1:25.128","1:21.931","7","17","11","10","0","4","12","New England","1617","1569","14","209","14","202","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","191998","191998","Michal Havlík3","9","10","32","Disconnected","-19 L","0","","1:21.668","1:21.490","4","4","8","5","0","3","46","Central-Eastern Europe","1895","1823","18","251","18","220","Ruf GT3 Challenge","100","0"
