"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.26 5:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","1590"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199575","199575","Erik Vizi","2","2","0","Running","-00.000","22","","1:20.553","1:19.593","5","23","13","99","21","1","46","Central-Eastern Europe","5196","5218","15","322","15","307","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170226","170226","Luis Quintela","3","3","0","Running","-07.863","0","","1:20.895","1:20.021","2","23","4","94","19","2","38","Iberia","3252","3292","19","346","19","347","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","200429","200429","Aleksi Aalto","4","5","0","Running","-30.492","0","","1:21.879","1:21.137","14","23","4","89","17","3","44","Finland","2002","2064","10","281","10","299","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314471","314471","Maurizio Cheli","5","11","0","Running","-31.539","0","","1:21.924","1:20.941","12","23","2","84","15","4","42","DE-AT-CH","1651","1716","7","362","7","383","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","258341","258341","Mindaugas Kezys","7","10","0","Running","-43.564","0","","1:22.447","1:21.273","5","23","1","80","13","5","46","Central-Eastern Europe","1669","1725","18","272","18","296","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199028","199028","Ivan Soler","8","16","0","Running","-55.442","0","","1:22.963","1:22.060","19","23","3","75","11","6","38","Iberia","1253","1316","14","223","14","240","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","87157","87157","Richard Hnatyk","20","12","0","Running","-1:06.081","0","","1:23.425","1:22.011","8","23","0","70","9","4","21","Georgia","1453","1499","15","336","15","356","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310534","310534","Wolfgang Schnalzger","13","18","0","Running","-1 L","0","","1:24.269","1:22.573","9","22","9","66","7","R","42","DE-AT-CH","1043","1098","7","344","7","352","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317190","317190","Christophe Dupret","21","14","0","Running","-1 L","0","","1:24.410","1:22.483","20","22","7","61","5","5","40","Benelux","1355","1387","7","358","7","366","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","65614","65614","Niels Clyde","15","7","0","Running","-1 L","0","","1:24.432","1:22.735","12","22","5","56","3","4","32","West","1726","1734","20","455","20","444","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","261127","261127","Xinyan Cai","18","17","0","Running","-1 L","0","","1:24.932","1:22.665","14","22","4","51","1","6","34","Australia/NZ","1079","1105","17","129","17","152","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312746","312746","Kari-Pekka Vieltojärvi","11","21","0","Running","-1 L","0","","1:25.220","1:22.755","15","22","15","47","0","8","44","Finland","702","740","6","248","6","255","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265220","265220","Rafa Serna","6","4","0","Running","-1 L","0","","1:21.759","1:20.808","19","22","5","42","0","3","38","Iberia","2242","2207","19","339","19","336","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","272686","272686","Gulyás János2","12","6","0","Running","-2 L","0","","1:26.296","1:21.631","18","21","10","37","0","4","46","Central-Eastern Europe","1871","1839","11","360","11","354","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307463","307463","Gareth Walsh","10","15","0","Running","-2 L","0","","1:25.128","1:22.652","19","21","12","33","0","5","36","UK and I","1314","1294","6","286","6","290","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","266274","266274","Alex peck2","14","19","0","Running","-2 L","0","","1:29.376","1:22.605","6","21","6","28","0","8","36","UK and I","844","838","18","229","18","230","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","103936","103936","Timothy Wade2","16","8","32","Disconnected","-5 L","0","","1:26.591","1:23.694","15","18","5","23","0","3","26","Illinois","1709","1655","15","311","15","314","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245774","245774","Miguel Angel Segarra Rodrigo","1","1","29","Disqualified","-9 L","1","","1:21.890","1:19.667","5","14","17","18","0","1","38","Iberia","5449","5315","18","227","17","143","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","260909","260909","Clyde Siazon","9","9","32","Disconnected","-10 L","0","","1:23.267","1:21.099","8","13","6","14","0","4","19","New Jersey","1672","1601","18","233","18","226","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","88653","88653","Michael Gott","19","22","32","Disconnected","-15 L","0","","1:34.476","1:30.154","3","8","10","9","0","9","31","Great Plains","599","573","9","155","9","146","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","228455","228455","Vivian Santiago","17","13","32","Disconnected","-15 L","0","","1:27.601","1:23.203","5","8","4","4","0","4","38","Iberia","1444","1365","14","280","14","276","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","288585","288585","William Berry2","22","20","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","R","21","Georgia","792","736","6","266","6","262","Ruf GT3 Challenge","100","0"
