"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.16 9:00 PM GMT","Okayama International Circuit - Full Course","Ruf GT3 Challenge","2018","2","N/A","5","1133"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275570","275570","Sergio Aroca Guerrero","1","2","0","Running","-00.000","20","","1:32.243","1:31.368","4","20","0","70","16","4","38","Iberia","1332","1415","10","243","10","267","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264843","264843","Pawel Sobocinski","4","1","0","Running","-06.676","0","","1:32.577","1:31.537","12","20","4","65","14","7","46","Central-Eastern Europe","1375","1444","10","290","11","343","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","305502","305502","Peter Scheufen","2","4","0","Running","-07.580","0","","1:32.622","1:31.691","13","20","0","61","12","6","42","DE-AT-CH","1301","1362","7","399","8","460","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","215823","215823","Vincenzo Pariante","14","6","0","Running","-21.364","0","","1:33.311","1:31.424","18","20","6","56","10","6","41","Italy","1229","1282","18","209","18","211","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","286577","286577","Dan O'Neill","9","5","0","Running","-36.279","0","","1:34.057","1:32.452","13","20","2","52","8","6","15","Canada","1249","1289","6","284","7","343","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310838","310838","Oliver Höltke","6","10","0","Running","-36.968","0","","1:34.092","1:32.855","20","20","0","48","6","6","42","DE-AT-CH","1194","1225","7","390","8","450","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240048","240048","Victor Axiotis","8","11","0","Running","-37.633","0","","1:34.125","1:32.085","12","20","0","43","4","6","15","Canada","1187","1207","10","243","10","268","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316519","316519","Ryan Himmelheber","3","13","0","Running","-44.438","0","","1:34.465","1:31.467","17","20","7","39","2","7","22","Florida","1162","1171","11","315","11","319","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","311940","311940","Sven Joost","7","14","0","Running","-51.742","0","","1:34.830","1:32.445","10","20","8","35","0","7","42","DE-AT-CH","926","937","6","264","6","277","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","290122","290122","Jan Kenneth Pedersen","5","7","0","Running","-52.473","0","","1:34.867","1:32.740","13","20","5","30","0","6","43","Scandinavia","1225","1209","11","355","11","360","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302335","302335","Francisco Gómez","16","17","0","Running","-1:09.181","0","","1:35.811","1:33.624","5","20","9","26","0","9","38","Iberia","662","669","7","384","7","382","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","32114","32114","Lorenzo Attanasio","11","16","0","Running","-1:10.983","0","","1:35.792","1:33.649","16","20","0","21","0","9","34","Australia/NZ","757","746","14","270","14","293","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","165181","165181","Martin Brandon","10","8","0","Running","-1 L","0","","1:34.955","1:32.698","11","19","4","17","0","7","36","UK and I","1221","1169","15","370","15","369","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","315333","315333","Khaled Megdiche","12","12","0","Running","-2 L","0","","1:43.108","1:35.031","2","18","12","13","0","6","39","France","1176","1115","10","292","10","280","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297610","297610","Gordon Gunn","13","3","0","Running","-2 L","0","","1:35.872","1:32.452","13","18","5","8","0","5","36","UK and I","1308","1229","6","296","7","345","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","74316","74316","Brian Corin","15","15","0","Running","-13 L","0","","1:48.759","1:37.529","2","7","6","4","0","8","17","Virginias","915","847","18","232","18","212","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","279672","279672","Michael Schuhler","17","9","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","7","39","France","1210","1113","10","295","10","295","Ruf GT3 Challenge","100","0"
