"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.17 11:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","2019"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","230463","230463","Cesar Armengod","1","1","0","Running","-00.000","35","","50.676","49.999","3","36","5","123","17","1","38","Iberia","6050","6070","19","319","19","319","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263819","263819","Manuel Hallfarth","2","2","0","Running","-07.617","1","","50.887","50.172","4","36","0","115","15","1","42","DE-AT-CH","5331","5347","20","499","20","499","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","36666","36666","Alan Massey","3","3","0","Running","-14.043","0","","51.066","50.105","2","36","0","108","13","2","34","Australia/NZ","2944","2990","20","424","20","430","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316879","316879","Jonatan Lira","5","8","0","Running","-16.334","0","","51.130","50.538","2","36","12","101","11","4","38","Iberia","1886","1953","7","395","7","389","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","303989","303989","Luan Fernandes","8","7","0","Running","-16.449","0","","51.133","50.500","8","36","8","94","9","3","45","Brazil","2002","2053","17","117","17","118","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","196338","196338","Pedro J Temeladri","6","5","0","Running","-17.452","0","","51.161","50.588","6","36","9","86","7","3","24","Hispanoamérica","2146","2182","20","445","20","418","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","223598","223598","Cristian Otarola","7","6","0","Running","-21.129","0","","51.263","50.440","5","36","8","79","5","3","24","Hispanoamérica","2034","2062","11","352","11","351","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","11","4","0","Running","-27.875","0","","51.450","50.746","4","36","4","72","3","3","40","Benelux","2264","2274","18","276","18","280","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","237195","237195","Dominik Baum","14","11","0","Running","-29.282","0","","51.489","50.655","5","36","7","65","1","4","42","DE-AT-CH","1674","1693","19","314","19","302","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210121","210121","Olle Andersson","10","15","0","Running","-50.277","0","","51.544","50.960","28","36","0","57","0","4","43","Scandinavia","1556","1568","13","163","13","198","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","160628","160628","Patrice Deltell","18","16","0","Running","-1 L","0","","52.254","50.559","6","35","7","50","0","5","15","Canada","1508","1511","6","267","6","282","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310873","310873","Jorge Bonilla","16","18","0","Running","-1 L","0","","53.116","51.742","11","35","5","43","0","5","38","Iberia","1391","1389","19","353","19","348","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308436","308436","Tomas M Baarman","17","9","0","Running","-3 L","0","","52.144","50.544","5","33","1","36","0","3","43","Scandinavia","1839","1808","10","255","10","278","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301109","301109","Daniel Jerez Juan","12","13","32","Disconnected","-15 L","0","","56.156","51.664","15","21","14","28","0","3","38","Iberia","1603","1570","11","332","11","315","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179971","179971","Michael Guzman","9","17","32","Disconnected","-23 L","0","","53.765","51.096","7","13","8","21","0","4","14","New York","1469","1430","10","284","10","272","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","280779","280779","Daniel JimÃ©nez","15","14","32","Disconnected","-27 L","0","","53.150","51.413","5","9","6","14","0","4","24","Hispanoamérica","1583","1529","11","384","11","374","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314471","314471","Maurizio Cheli","4","10","32","Disconnected","-28 L","0","","51.261","50.154","2","8","0","7","0","4","42","DE-AT-CH","1752","1680","7","364","7","368","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","294773","294773","Gregory Ferrer","13","12","32","Disconnected","-32 L","0","","53.901","50.829","4","4","4","3","0","4","6","California Club","1619","1542","6","262","6","259","Ruf GT3 Challenge","100","0"
