"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.23 5:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","2407"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","28","","1:04.888","1:04.405","4","28","2","140","12","1","38","Iberia","8354","8363","20","488","20","484","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244739","244739","Afonso Caetano","3","2","0","Running","-09.695","0","","1:05.234","1:04.522","7","28","3","128","10","1","38","Iberia","3944","3986","20","424","20","423","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298475","298475","André Martins3","2","3","0","Running","-17.335","0","","1:05.507","1:04.915","7","28","1","116","8","2","38","Iberia","3362","3401","18","227","18","253","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","299788","299788","Jerry Skarbek","4","5","0","Running","-20.791","0","","1:05.630","1:04.953","2","28","2","105","6","3","1","International Club","2450","2497","14","243","14","266","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","107864","107864","Robin Austin","5","4","0","Running","-26.331","0","","1:05.828","1:04.993","7","28","11","93","4","2","36","UK and I","3206","3218","10","277","10","277","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","247787","247787","Cory Baker","7","6","0","Running","-33.632","0","","1:06.089","1:05.160","3","28","9","81","2","3","34","Australia/NZ","2338","2358","19","314","19","302","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","212015","212015","Fernando Casaus","6","7","0","Running","-37.552","0","","1:06.229","1:05.249","2","28","6","70","0","3","38","Iberia","2174","2184","18","254","18","255","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","63912","63912","Joerg Heimbach","12","10","0","Running","-57.991","0","","1:06.958","1:05.620","9","28","1","58","0","4","42","DE-AT-CH","1806","1812","15","357","15","374","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21008","21008","Laszlo Miskolczi","10","13","0","Running","-1:01.678","0","","1:07.090","1:06.011","12","28","8","46","0","6","46","Central-Eastern Europe","1541","1542","14","244","14","245","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320441","320441","Ludovic Valarcher","9","12","0","Running","-1:06.413","0","","1:07.259","1:05.771","6","28","5","35","0","5","39","France","1619","1602","11","364","11","372","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","262234","262234","Genis Garcia","11","9","0","Running","-1 L","0","","1:07.795","1:06.314","8","27","5","23","0","6","38","Iberia","1811","1772","11","375","11","379","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","166780","166780","Hugo Haggie","13","11","0","Running","-1 L","0","","1:08.291","1:06.806","21","27","8","11","0","3","17","Virginias","1722","1672","13","168","13","178","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","314471","314471","Maurizio Cheli","8","8","0","Running","-6 L","0","","1:06.013","1:04.948","10","22","7","5","0","4","42","DE-AT-CH","2147","2067","15","301","15","300","Ruf GT3 Challenge","100","0"
