"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 7:00 PM GMT","Canadian Tire Motorsports Park","Ruf GT3 Challenge","2018","2","N/A","3","1658"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151868","151868","Sven Deml","18","1","0","Running","-00.000","13","","1:19.310","1:18.248","14","23","2","103","23","1","42","DE-AT-CH","5534","5553","15","354","15","364","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210826","210826","Magnus Asp","3","3","0","Running","-07.226","10","","1:19.625","1:18.750","3","23","1","98","21","2","43","Scandinavia","3285","3327","16","443","16","449","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","73047","73047","Robert Mason2","2","4","0","Running","-08.030","0","","1:19.660","1:18.991","3","23","2","94","19","2","34","Australia/NZ","2766","2811","19","362","19","369","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","282875","282875","Bruno Vitorino","6","5","0","Running","-17.773","0","","1:20.083","1:19.307","4","23","0","89","17","2","45","Brazil","2539","2582","15","334","15","351","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","206473","206473","Wojciech Kruk","5","9","0","Running","-20.614","0","","1:20.207","1:19.227","2","23","1","85","15","4","46","Central-Eastern Europe","1738","1797","19","335","19","338","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170226","170226","Luis Quintela","1","2","0","Running","-21.491","0","","1:19.813","1:18.447","9","23","5","80","13","2","38","Iberia","3480","3485","20","446","20","433","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","81861","81861","Juan Carlos Perez Santiago","8","8","0","Running","-25.154","0","","1:20.404","1:19.608","17","23","1","76","11","3","38","Iberia","2234","2260","20","499","20","499","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","7","6","0","Running","-42.407","0","","1:21.154","1:19.680","5","23","8","71","9","3","40","Benelux","2414","2427","18","285","18","267","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","138768","138768","Steve Beattie","10","14","0","Running","-51.937","0","","1:21.568","1:20.251","13","23","5","67","7","5","15","Canada","1399","1438","18","253","18","252","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","131474","131474","Jesse Lynch","17","16","0","Running","-1:01.603","0","","1:21.988","1:20.453","2","23","0","62","5","6","15","Canada","1259","1296","20","492","20","499","Ruf GT3 Challenge","100","0"
