"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.25 5:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","1034"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","278468","278468","Luká? Krystek","1","14","0","Running","-00.000","22","","1:22.986","1:21.232","4","22","7","65","23","7","46","Central-Eastern Europe","1120","1209","6","241","6","264","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302046","302046","Florian Elsche","16","1","0","Running","-08.142","0","","1:23.355","1:21.739","15","22","4","62","21","5","42","DE-AT-CH","1447","1512","12","468","12","469","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","53046","53046","Cisco Schmauch","23","5","0","Running","-19.065","0","","1:23.851","1:21.976","10","22","2","59","19","5","6","California Club","1373","1433","14","240","14","255","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297594","297594","Stéphane Bonnet","3","13","0","Running","-21.024","0","","1:23.941","1:22.466","6","22","12","56","17","6","39","France","1127","1191","7","340","7","343","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","300111","300111","Ariel Michinski","9","4","0","Running","-31.607","0","","1:24.422","1:22.098","10","22","10","53","15","5","24","Hispanoamérica","1402","1444","11","359","11","354","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","87157","87157","Richard Hnatyk","22","3","0","Running","-32.843","0","","1:24.478","1:22.062","8","22","6","50","13","4","21","Georgia","1420","1453","15","334","15","336","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","317888","317888","Jan Sailer","12","7","0","Running","-36.702","0","","1:24.653","1:21.981","9","22","5","48","11","4","42","DE-AT-CH","1286","1317","7","342","7","357","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","199028","199028","Ivan Soler","10","11","0","Running","-40.183","0","","1:24.812","1:22.483","19","22","14","45","9","6","38","Iberia","1150","1179","14","266","14","246","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310243","310243","Kenneth Carlson","14","6","0","Running","-41.713","0","","1:24.881","1:22.569","20","22","9","42","7","5","25","Carolina","1303","1317","7","388","7","391","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","280146","280146","Raul Monraba","2","8","0","Running","-42.339","0","","1:24.147","1:21.746","19","22","12","39","5","4","38","Iberia","1258","1265","14","206","14","204","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","154428","154428","Bill Bosse","6","9","0","Running","-52.130","0","","1:24.534","1:22.117","9","22","11","36","3","6","6","California Club","1250","1249","14","284","14","270","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","29759","29759","Charles Gifford","15","17","0","Running","-1:15.396","0","","1:26.412","1:23.472","16","22","3","33","1","7","12","New England","979","985","14","279","14","292","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265054","265054","Enrique Perez","5","2","0","Running","-1 L","0","","1:27.050","1:21.925","7","21","7","31","0","5","38","Iberia","1434","1409","14","271","14","273","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","43050","43050","Steven A Festa","7","12","0","Running","-1 L","0","","1:27.155","1:22.003","17","21","12","28","0","7","36","UK and I","1134","1115","9","181","9","190","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","218755","218755","David Meneses Martinez","8","21","29","Disqualified","-2 L","0","","1:24.907","1:23.010","10","20","17","25","0","9","38","Iberia","710","709","6","254","6","253","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","195071","195071","August Bosse","17","18","29","Disqualified","-4 L","0","","1:26.463","1:22.639","15","18","18","22","0","8","19","New Jersey","833","816","10","229","10","217","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","43627","43627","Len Wood","21","23","29","Disqualified","-10 L","0","","1:41.761","1:35.567","2","12","20","19","0","10","14","New York","374","386","10","254","10","227","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","205499","205499","James Claeys","19","16","32","Disconnected","-12 L","0","","1:22.656","1:22.139","9","10","6","16","0","6","25","Carolina","1055","1007","19","345","19","328","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312746","312746","Kari-Pekka Vieltojärvi","18","19","29","Disqualified","-12 L","0","","1:28.968","1:24.099","9","10","17","14","0","8","44","Finland","776","738","6","287","6","263","Ruf GT3 Challenge","100","0"
