"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 9:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","2168"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","245354","245354","Daniel Cuevas Amador","1","1","0","Running","-00.000","23","","1:19.978","1:19.336","4","23","4","131","16","1","38","Iberia","7617","7629","19","302","19","309","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","59178","59178","Claudiu Clima","2","2","0","Running","-16.629","0","","1:20.701","1:19.915","22","23","5","122","14","1","46","Central-Eastern Europe","5529","5547","26","233","26","231","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210826","210826","Magnus Asp","3","3","0","Running","-30.895","0","","1:21.321","1:20.540","2","23","1","114","12","2","43","Scandinavia","3201","3246","15","385","16","444","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","48053","48053","Maurizio Miconi","5","4","0","Running","-45.888","0","","1:21.973","1:20.020","3","23","11","106","10","2","41","Italy","2991","3029","14","264","14","250","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301964","301964","Miguel López-Torres Stadler","9","9","0","Running","-46.509","0","","1:22.000","1:21.127","12","23","5","98","8","3","24","Hispanoamérica","2008","2062","15","342","15","346","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","295578","295578","Dilieth A Ruiz","8","6","0","Running","-46.958","0","","1:22.020","1:20.954","2","23","6","90","6","2","24","Hispanoamérica","2412","2442","20","449","20","432","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313160","313160","Maurizio Costanzo","10","10","0","Running","-53.926","0","","1:22.323","1:21.488","10","23","11","81","4","3","38","Iberia","1824","1861","11","356","11","350","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","192469","192469","Pavlos Vezirtzoglou","17","8","0","Running","-1:01.468","0","","1:22.650","1:21.220","11","23","11","73","2","3","42","DE-AT-CH","2021","2039","18","212","18","200","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316532","316532","Jake Harvey","11","14","0","Running","-1:19.123","0","","1:23.418","1:21.302","3","23","10","65","0","R","36","UK and I","1508","1533","7","369","7","371","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","117340","117340","Jacco van der Zaag","13","16","0","Running","-1:42.321","0","","1:24.427","1:21.583","5","23","14","57","0","5","40","Benelux","1393","1411","7","345","7","345","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","232440","232440","Eliseo Ledesma Lopez","4","7","0","Running","-1 L","0","","1:22.867","1:20.393","3","22","8","49","0","3","38","Iberia","2051","2034","18","271","18","257","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","218631","218631","Lionel Gerber","14","15","0","Running","-1 L","0","","1:25.215","1:22.084","15","22","13","40","0","4","39","France","1495","1486","18","270","18","237","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","204318","204318","Gerald Zindler","16","11","0","Running","-1 L","0","","1:25.251","1:23.063","4","22","10","32","0","3","42","DE-AT-CH","1697","1669","19","352","19","327","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","284329","284329","Euan Pattinson","6","13","29","Disqualified","-2 L","0","","1:23.872","1:20.700","2","21","17","24","0","4","36","UK and I","1597","1561","6","219","6","221","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","170294","170294","Erdal Koray","7","5","32","Disconnected","-4 L","0","","1:22.233","1:21.171","16","19","9","16","0","2","12","New England","2612","2531","14","263","14","256","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275892","275892","Alberto Veiga","12","12","32","Disconnected","-6 L","0","","1:24.118","1:22.407","4","17","11","8","0","5","38","Iberia","1627","1566","14","256","14","242","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","145555","145555","Neil Odegard","15","17","32","Disconnected","-14 L","0","","1:24.981","1:22.364","3","9","4","4","0","5","15","Canada","1363","1300","14","219","14","220","Ruf GT3 Challenge","100","0"
