"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.21 7:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","1189"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","321146","321146","Julien Nacci","1","4","0","Running","-00.000","28","","1:06.065","1:05.184","8","28","6","71","12","4","24","Hispanoamérica","1396","1477","7","343","7","358","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","244687","244687","Patrik Nummi2","2","2","0","Running","-12.513","0","","1:06.512","1:05.829","5","28","4","65","10","3","44","Finland","1452","1515","17","172","17","191","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320812","320812","Steen Franta","3","5","0","Running","-20.272","0","","1:06.789","1:05.862","7","28","4","59","8","5","43","Scandinavia","1323","1377","7","392","8","447","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","265223","265223","Tim Lange","5","7","0","Running","-21.143","0","","1:06.820","1:06.042","2","28","0","53","6","7","42","DE-AT-CH","1226","1270","17","190","18","272","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","8","1","0","Running","-22.423","0","","1:06.865","1:05.910","15","28","5","47","4","8","38","Iberia","1474","1490","7","360","7","377","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310534","310534","Wolfgang Schnalzger","4","6","0","Running","-37.184","0","","1:07.393","1:06.168","16","28","11","41","2","R","42","DE-AT-CH","1281","1291","11","351","11","347","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","237106","237106","Jeffrey McDonald","7","13","0","Running","-44.101","0","","1:07.640","1:06.043","4","28","12","35","0","8","22","Florida","785","809","6","293","6","299","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308740","308740","Chris Sewell","10","12","0","Running","-1 L","0","","1:09.193","1:07.368","8","27","9","29","0","7","22","Florida","1016","1011","11","330","11","332","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","231759","231759","Joseph Wheatley","11","8","0","Running","-1 L","0","","1:09.614","1:08.191","25","27","0","23","0","7","27","Indiana","1102","1076","20","471","20","485","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","304881","304881","Richard Gortatowsky","12","11","0","Running","-2 L","0","","1:11.346","1:07.595","25","26","10","17","0","5","14","New York","1027","990","13","178","13","176","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","299271","299271","Sam J Peck","6","3","0","Running","-3 L","0","","1:10.938","1:06.246","8","25","10","11","0","4","36","UK and I","1424","1351","7","342","7","345","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50029","50029","Oliver Felske2","9","9","0","Running","-3 L","0","","1:09.996","1:07.602","22","25","6","5","0","7","42","DE-AT-CH","1054","985","14","240","14","246","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","260226","260226","Justin Ford3","13","10","32","Disconnected","-28 L","0","","00.000","","","0","0","0","0","7","12","New England","1032","950","6","227","6","226","Ruf GT3 Challenge","100","0"
