"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.13 9:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","2140"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","50","Ruf RT 12R Track","55","Ruf RT 12R Track","155653","155653","Mike Krybus","3","5","0","Running","-00.000","19","","50.884","50.267","4","36","1","129","15","2","42","DE-AT-CH","2362","2449","15","305","15","321","Ruf GT3 Challenge","100","0"
"2","50","Ruf RT 12R Track","55","Ruf RT 12R Track","35753","35753","Daniel MARTIN2","2","7","0","Running","-01.726","0","","50.932","50.320","10","36","2","120","13","2","39","France","2321","2397","18","280","18","295","Ruf GT3 Challenge","100","0"
"3","50","Ruf RT 12R Track","55","Ruf RT 12R Track","173270","173270","Marcel Huwyler","7","2","0","Running","-21.038","0","","51.468","50.662","4","36","0","111","11","2","42","DE-AT-CH","3361","3396","19","381","19","397","Ruf GT3 Challenge","100","0"
"4","50","Ruf RT 12R Track","55","Ruf RT 12R Track","262002","262002","Julian Martinez Alcala","5","12","0","Running","-22.512","0","","51.509","50.769","3","36","0","103","9","4","38","Iberia","1620","1696","18","298","19","362","Ruf GT3 Challenge","100","0"
"5","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","8","9","0","Running","-25.881","0","","51.603","50.720","6","36","9","94","7","3","40","Benelux","2211","2253","19","336","19","310","Ruf GT3 Challenge","100","0"
"6","50","Ruf RT 12R Track","55","Ruf RT 12R Track","168508","168508","Uwe Länger","11","6","0","Running","-33.146","0","","51.805","50.938","6","36","3","86","5","2","42","DE-AT-CH","2335","2361","19","340","19","342","Ruf GT3 Challenge","100","0"
"7","50","Ruf RT 12R Track","55","Ruf RT 12R Track","177570","177570","Jon Robertson","14","4","0","Running","-33.468","0","","51.814","50.822","27","36","14","77","3","2","36","UK and I","2615","2620","14","238","14","222","Ruf GT3 Challenge","100","0"
"8","50","Ruf RT 12R Track","55","Ruf RT 12R Track","283777","283777","Brian Murphy3","6","8","0","Running","-34.876","0","","51.853","50.646","12","36","15","68","1","2","36","UK and I","2293","2295","17","147","17","117","Ruf GT3 Challenge","100","0"
"9","50","Ruf RT 12R Track","55","Ruf RT 12R Track","164929","164929","Ziad El-Mustafa","1","3","0","Running","-35.127","17","","51.214","50.305","2","36","5","60","0","2","42","DE-AT-CH","2720","2698","14","282","14","287","Ruf GT3 Challenge","100","0"
"10","50","Ruf RT 12R Track","55","Ruf RT 12R Track","20039","20039","Rickey Clodfelter","16","14","0","Running","-50.197","0","","52.278","51.234","23","36","0","51","0","4","17","Virginias","1501","1507","20","499","20","499","Ruf GT3 Challenge","100","0"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301916","301916","Ranko Mijatovic","4","10","0","Running","-2 L","0","","53.567","50.453","4","34","6","43","0","4","42","DE-AT-CH","1769","1753","10","291","11","340","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","298278","298278","Benjamin Arnold2","9","13","0","Running","-2 L","0","","53.916","50.769","3","34","8","34","0","4","42","DE-AT-CH","1576","1555","6","238","6","255","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","21939","21939","Kyle Carlson","13","11","32","Disconnected","-26 L","0","","54.212","51.394","10","10","9","25","0","4","26","Illinois","1628","1592","19","335","18","251","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313242","313242","Ben Cottle2","12","15","32","Disconnected","-31 L","0","","54.260","51.596","2","5","6","17","0","5","36","UK and I","1495","1452","7","364","7","355","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","240290","240290","Roberto Simonetta","10","16","32","Disconnected","-33 L","0","","52.850","52.850","3","3","14","8","0","4","41","Italy","1470","1415","14","202","13","131","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","151868","151868","Sven Deml","15","1","32","Disconnected","-36 L","0","","00.000","","","0","8","0","0","1","42","DE-AT-CH","5586","5424","13","157","13","133","Ruf GT3 Challenge","100","0"
