"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2057",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","4","13","0","Running","-00.000","14","","1:45.663","1:43.295","3","26","10","154","21","3","45","Brazil","2403","2502","14","253","14","253","IMSA Sportscar Championship","55","0","154"
"2","109","BMW M8 GTE","100","GTE Class","127371","127371","Robert Schweda","15","7","0","Running","-02.147","0","","1:45.745","1:43.870","3","26","3","146","19","3","42","DE-AT-CH","2695","2776","18","283","18","297","IMSA Sportscar Championship","55","0","146"
"3","102","Porsche 911 RSR","100","GTE Class","159933","159933","Guillermo Alvarez","5","8","0","Running","-08.293","0","","1:45.982","1:43.950","4","26","2","139","17","2","1","International Club","2678","2750","19","349","19","363","IMSA Sportscar Championship","55","0","139"
"4","102","Porsche 911 RSR","100","GTE Class","329240","329240","Kirill Kolobuxov","10","6","0","Running","-19.280","0","","1:46.404","1:44.360","2","26","16","132","15","2","46","Central-Eastern Europe","2712","2774","18","265","18","227","IMSA Sportscar Championship","55","0","132"
"5","109","BMW M8 GTE","100","GTE Class","290438","290438","Andrew J Fraser","7","9","0","Running","-19.300","0","","1:46.405","1:44.041","4","26","0","124","13","2","34","Australia/NZ","2671","2725","19","335","19","360","IMSA Sportscar Championship","55","0","124"
"6","93","Ferrari 488 GTE","100","GTE Class","360354","360354","Vincent Michalon","3","4","0","Running","-21.523","0","","1:46.249","1:43.428","4","26","5","117","11","2","39","France","2808","2849","11","396","12","445","IMSA Sportscar Championship","55","0","117"
"7","102","Porsche 911 RSR","100","GTE Class","95699","95699","Pedro Ramada","16","16","0","Running","-22.314","0","","1:46.520","1:43.918","4","26","14","110","9","3","38","Iberia","2340","2387","15","330","15","314","IMSA Sportscar Championship","55","0","110"
"8","93","Ferrari 488 GTE","100","GTE Class","311521","311521","Lukas Fenninger","20","19","0","Running","-26.958","0","","1:46.699","1:43.990","4","26","4","102","7","3","42","DE-AT-CH","2299","2338","19","353","19","353","IMSA Sportscar Championship","55","0","102"
"9","109","BMW M8 GTE","100","GTE Class","242339","242339","Matteo Basile2","6","2","0","Running","-27.275","0","","1:46.712","1:43.977","5","26","7","95","5","2","41","Italy","2890","2901","19","343","19","335","IMSA Sportscar Championship","55","0","95"
"10","102","Porsche 911 RSR","100","GTE Class","254886","254886","Vincent Lagadec2","19","10","0","Running","-27.670","0","","1:46.726","1:44.314","4","26","0","88","3","2","39","France","2619","2629","20","498","20","499","IMSA Sportscar Championship","55","0","88"
"11","102","Porsche 911 RSR","100","GTE Class","95317","95317","Paul Bienick","12","14","0","Running","-30.671","0","","1:46.842","1:43.931","10","26","6","80","1","2","22","Florida","2385","2394","20","407","20","400","IMSA Sportscar Championship","55","0","80"
"12","102","Porsche 911 RSR","100","GTE Class","273984","273984","Godaert Sebastien","18","18","0","Running","-39.316","0","","1:47.174","1:44.200","3","26","7","73","0","3","40","Benelux","2299","2302","19","355","19","343","IMSA Sportscar Championship","55","0","73"
"13","102","Porsche 911 RSR","100","GTE Class","246123","246123","Stefan Mager","14","20","0","Running","-45.243","0","","1:47.402","1:44.306","2","26","4","66","0","3","42","DE-AT-CH","2242","2238","20","499","20","495","IMSA Sportscar Championship","55","0","66"
