"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 10:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1650",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","336610","336610","Evan Lieberg","1","3","0","Running","-00.000","34","","1:18.262","1:16.758","3","35","3","103","21","2","15","Canada","2326","2397","20","438","20","447","IMSA Sportscar Championship","55","0","103"
"2","92","Ford GT - 2017","100","GTE Class","41073","41073","Richard Westbrook","4","6","0","Running","-06.549","1","","1:18.449","1:17.114","18","35","1","98","19","4","36","UK and I","2135","2203","18","241","18","281","IMSA Sportscar Championship","55","0","98"
"3","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","3","5","0","Running","-15.751","0","","1:18.712","1:16.866","23","35","8","93","17","2","46","Central-Eastern Europe","2247","2303","18","207","18","223","IMSA Sportscar Championship","55","0","93"
"4","93","Ferrari 488 GTE","100","GTE Class","308499","308499","Joel Fuentes Revell","6","8","0","Running","-22.530","0","","1:18.906","1:17.188","8","35","9","88","15","3","40","Benelux","2048","2101","18","293","18","281","IMSA Sportscar Championship","55","0","88"
"5","93","Ferrari 488 GTE","100","GTE Class","347537","347537","Philipp Klinger","2","1","0","Running","-40.030","0","","1:19.406","1:16.790","4","35","5","83","13","4","42","DE-AT-CH","2440","2472","13","196","14","275","IMSA Sportscar Championship","55","0","83"
"6","92","Ford GT - 2017","100","GTE Class","266603","266603","Yanisse Ameurlaine","7","18","0","Running","-42.165","0","","1:19.467","1:17.203","11","35","8","78","11","5","39","France","1219","1287","13","178","14","248","IMSA Sportscar Championship","55","0","78"
"7","109","BMW M8 GTE","100","GTE Class","356535","356535","Paul Streets","13","21","0","Running","-53.996","0","","1:19.805","1:18.003","25","35","3","73","9","6","34","Australia/NZ","673","762","11","343","11","367","IMSA Sportscar Championship","55","0","73"
"8","109","BMW M8 GTE","100","GTE Class","25722","25722","Cengizhan Hassan","8","10","0","Running","-55.226","0","","1:19.840","1:17.705","6","35","6","68","7","3","36","UK and I","1934","1955","19","342","19","346","IMSA Sportscar Championship","55","0","68"
"9","109","BMW M8 GTE","100","GTE Class","145762","145762","Chris Foy","17","15","0","Running","-1:03.637","0","","1:20.080","1:17.694","10","35","6","63","5","4","36","UK and I","1582","1607","15","344","15","356","IMSA Sportscar Championship","55","0","63"
"10","93","Ferrari 488 GTE","100","GTE Class","218727","218727","Nathan Whiteley","14","19","0","Running","-1:06.821","0","","1:20.171","1:17.924","34","35","9","58","3","5","36","UK and I","960","1005","10","231","10","255","IMSA Sportscar Championship","55","0","58"
"11","93","Ferrari 488 GTE","100","GTE Class","71443","71443","Dwayne Stoddart","18","16","0","Running","-1:07.107","0","","1:20.179","1:17.524","34","35","7","53","1","3","36","UK and I","1531","1540","13","140","13","180","IMSA Sportscar Championship","55","0","53"
"12","93","Ferrari 488 GTE","100","GTE Class","287556","287556","Amilcar Almeida","5","2","0","Running","-1:12.744","0","","1:20.341","1:17.609","4","35","3","49","0","3","38","Iberia","2352","2324","14","277","15","348","IMSA Sportscar Championship","55","0","49"
"13","102","Porsche 911 RSR","100","GTE Class","356297","356297","Michael Zanke","9","12","0","Running","-1:14.808","0","","1:19.456","1:17.362","11","35","7","44","0","7","42","DE-AT-CH","1802","1783","15","347","15","351","IMSA Sportscar Championship","55","0","44"
"14","93","Ferrari 488 GTE","100","GTE Class","331184","331184","Patrik Hakanson","16","13","0","Running","-1 L","0","","1:20.965","1:17.980","34","34","9","39","0","5","43","Scandinavia","1721","1696","18","273","18","269","IMSA Sportscar Championship","55","0","39"
"15","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","20","20","0","Running","-1 L","0","","1:21.676","1:18.326","34","34","7","34","0","10","34","Australia/NZ","832","839","10","251","10","278","IMSA Sportscar Championship","55","0","34"
"16","92","Ford GT - 2017","100","GTE Class","343637","343637","Ben Arthur","15","17","0","Running","-1 L","0","","1:22.874","1:18.113","31","34","12","29","0","5","34","Australia/NZ","1494","1460","14","238","14","240","IMSA Sportscar Championship","55","0","29"
"17","109","BMW M8 GTE","100","GTE Class","243474","243474","Ben Cartwright","21","14","0","Running","-2 L","0","","1:24.232","1:17.647","8","33","9","24","0","4","34","Australia/NZ","1629","1580","18","283","18","269","IMSA Sportscar Championship","55","0","24"
"18","92","Ford GT - 2017","100","GTE Class","333903","333903","Nils v Pein","11","7","0","Running","-2 L","0","","1:25.064","1:17.724","32","33","8","19","0","3","42","DE-AT-CH","2074","2000","20","447","20","429","IMSA Sportscar Championship","55","0","19"
"19","102","Porsche 911 RSR","100","GTE Class","359992","359992","Justin Talent3","12","9","0","Running","-17 L","0","","2:37.557","1:17.769","8","18","12","14","0","4","34","Australia/NZ","1940","1862","18","244","18","218","IMSA Sportscar Championship","55","0","14"
"20","93","Ferrari 488 GTE","100","GTE Class","364637","364637","Dennis Ipenburg","10","4","32","Disconnected","-25 L","0","","1:22.231","1:18.191","3","10","7","9","0","3","40","Benelux","2292","2193","11","327","11","323","IMSA Sportscar Championship","55","0","9"
"21","93","Ferrari 488 GTE","100","GTE Class","90679","90679","Trevor McManus","22","22","32","Disconnected","-26 L","0","","1:23.030","1:19.999","3","9","7","4","0","9","22","Florida","636","601","10","229","10","227","IMSA Sportscar Championship","55","0","4"
"22","93","Ferrari 488 GTE","100","GTE Class","325861","325861","Blake Dean3","19","11","32","Disconnected","-34 L","0","","00.000","","","1","6","2","0","3","34","Australia/NZ","1903","1800","16","430","16","416","IMSA Sportscar Championship","55","0","2"
