"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 4:45 AM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1618",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","43622","43622","John Dubets","1","6","0","Running","-00.000","37","","1:12.525","1:10.537","2","38","2","64","0","3","6","California Club","2647","2647","19","356","19","377","IMSA Sportscar Championship","60","0","64"
"2","93","Ferrari 488 GTE","100","GTE Class","221706","221706","Zachary Hefner","2","1","0","Running","-44.075","1","","1:13.685","1:11.755","2","38","1","101","13","1","20","Ohio","4562","4592","20","459","20","476","IMSA Sportscar Championship","55","0","101"
"3","109","BMW M8 GTE","100","GTE Class","180106","180106","Kyle Dupell","4","5","0","Running","-1:00.784","0","","1:14.124","1:12.340","21","38","10","93","11","2","33","Northwest","2966","3010","20","422","20","404","IMSA Sportscar Championship","55","0","93"
"4","109","BMW M8 GTE","100","GTE Class","97099","97099","Lachlan MacMillan","6","4","0","Running","-1:03.353","0","","1:14.192","1:12.232","4","38","9","85","9","2","15","Canada","3165","3190","19","323","19","317","IMSA Sportscar Championship","55","0","85"
"5","102","Porsche 911 RSR","100","GTE Class","249916","249916","Fernando Borda","3","2","0","Running","-1:09.083","0","","1:14.343","1:12.509","19","38","10","77","7","1","24","Hispanoamérica","3714","3715","18","285","18","273","IMSA Sportscar Championship","55","0","77"
"6","109","BMW M8 GTE","100","GTE Class","148083","148083","Andy Schiel","5","3","0","Running","-1 L","0","","1:15.018","1:12.345","7","37","9","69","5","2","36","UK and I","3229","3225","20","499","20","478","IMSA Sportscar Championship","55","0","69"
"7","73","Audi R8 LMS","473","IMSA2 GT3","78330","78330","Michel de Jonge","16","7","0","Running","-1 L","0","","1:15.812","1:13.183","12","37","4","76","6","3","40","Benelux","2304","2355","15","343","15","361","IMSA Sportscar Championship","45","0","76"
"8","72","Mercedes AMG GT3","473","IMSA2 GT3","28851","28851","Ryan Hunte","19","8","0","Running","-1 L","0","","1:16.192","1:13.804","5","37","5","63","4","3","14","New York","2078","2107","16","424","16","431","IMSA Sportscar Championship","45","0","63"
"9","72","Mercedes AMG GT3","473","IMSA2 GT3","36402","36402","Mark Newland","21","11","0","Running","-2 L","0","","1:16.948","1:14.452","19","36","3","50","2","5","23","Mid-South","1309","1340","11","346","11","367","IMSA Sportscar Championship","45","0","50"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","359994","359994","Kurt Johnson3","17","19","0","Running","-2 L","0","","1:17.103","1:14.106","17","36","12","38","0","6","6","California Club","833","861","11","340","11","344","IMSA Sportscar Championship","45","0","38"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","326491","326491","Tristan Cortez","20","13","0","Running","-2 L","0","","1:17.348","1:14.536","20","36","5","25","0","7","30","Texas","1234","1212","15","328","15","343","IMSA Sportscar Championship","45","0","25"
"12","109","BMW M8 GTE","100","GTE Class","324520","324520","David White22","11","14","0","Running","-2 L","0","","1:16.566","1:13.624","24","36","7","62","3","5","34","Australia/NZ","1122","1166","18","246","18","255","IMSA Sportscar Championship","55","0","62"
"13","73","Audi R8 LMS","473","IMSA2 GT3","245900","245900","Tristan J Anderson","22","15","0","Running","-2 L","0","","1:18.127","1:14.489","20","36","5","12","0","8","15","Canada","1149","1103","10","230","10","262","IMSA Sportscar Championship","45","0","12"
"14","93","Ferrari 488 GTE","100","GTE Class","246025","246025","Jordan Barry","14","21","0","Running","-3 L","0","","1:19.594","1:14.640","19","35","11","54","1","8","15","Canada","773","820","10","220","10","238","IMSA Sportscar Championship","55","0","54"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","181470","181470","Chad Clinger","18","17","29","Disqualified","-4 L","0","","1:17.488","1:14.130","9","34","17","6","0","7","32","West","1082","1011","18","249","18","218","IMSA Sportscar Championship","45","0","6"
"16","102","Porsche 911 RSR","100","GTE Class","359301","359301","Glenn Gore","13","18","32","Disconnected","-4 L","0","","1:15.588","1:13.671","13","34","11","46","0","8","33","Northwest","943","967","8","443","8","447","IMSA Sportscar Championship","55","0","46"
"17","109","BMW M8 GTE","100","GTE Class","106323","106323","Mick Sloane","8","16","32","Disconnected","-9 L","0","","1:15.401","1:12.378","2","29","11","38","0","9","34","Australia/NZ","1101","1103","11","346","11","345","IMSA Sportscar Championship","55","0","38"
"18","109","BMW M8 GTE","100","GTE Class","46605","46605","Jay Crabill","7","12","0","Running","-10 L","0","","1:40.650","1:13.356","9","28","8","31","0","7","29","Midwest","1267","1248","11","372","11","375","IMSA Sportscar Championship","55","0","31"
"19","102","Porsche 911 RSR","100","GTE Class","272256","272256","Corentin derbois","12","9","0","Running","-13 L","0","","1:50.196","1:13.613","3","25","10","23","0","3","6","California Club","1757","1706","14","251","14","250","IMSA Sportscar Championship","55","0","23"
"20","109","BMW M8 GTE","100","GTE Class","302784","302784","Eric Cline","15","22","32","Disconnected","-21 L","0","","1:16.539","1:14.367","2","17","8","15","0","8","25","Carolina","740","718","13","164","13","166","IMSA Sportscar Championship","55","0","15"
"21","109","BMW M8 GTE","100","GTE Class","348498","348498","Dalton Cowden","10","10","32","Disconnected","-33 L","0","","1:17.399","1:13.745","2","5","4","7","0","6","22","Florida","1431","1363","14","224","14","222","IMSA Sportscar Championship","55","0","7"
"22","109","BMW M8 GTE","100","GTE Class","158739","158739","Cristian Perocarpi","9","20","32","Disconnected","-35 L","0","","1:18.965","1:13.435","2","3","4","3","0","6","27","Indiana","787","734","15","318","15","309","IMSA Sportscar Championship","55","0","3"
