"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.12 12:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2293",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","333112","333112","AJ Henderson","1","27","0","Running","-00.000","33","","1:17.135","1:14.372","3","36","7","42","1","6","20","Ohio","1447","1475","14","253","14","275","IMSA Sportscar Championship","60","0","42"
"2","92","Ford GT - 2017","100","GTE Class","229541","229541","Carl E Jansson","5","2","0","Running","-25.030","3","","1:17.830","1:16.004","7","36","9","212","19","1","43","Scandinavia","7863","7894","26","200","26","202","IMSA Sportscar Championship","55","0","212"
"3","93","Ferrari 488 GTE","100","GTE Class","21062","21062","Yuho Abe","4","4","0","Running","-32.738","0","","1:18.044","1:15.805","2","36","6","200","17","1","47","Asia","6398","6437","20","468","20","456","IMSA Sportscar Championship","55","0","200"
"4","92","Ford GT - 2017","100","GTE Class","221120","221120","Med Druelle","12","6","0","Running","-56.740","0","","1:18.711","1:16.645","13","36","15","189","15","1","39","France","4419","4483","18","203","17","154","IMSA Sportscar Championship","55","0","189"
"5","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","13","18","0","Running","-1:04.538","0","","1:18.927","1:16.811","8","36","9","178","13","4","36","UK and I","2462","2561","17","143","17","164","IMSA Sportscar Championship","55","0","178"
"6","102","Porsche 911 RSR","100","GTE Class","225888","225888","Pau Costa2","17","14","0","Running","-1:05.882","0","","1:18.964","1:16.769","16","36","9","167","11","2","38","Iberia","2658","2742","14","286","14","294","IMSA Sportscar Championship","55","0","167"
"7","109","BMW M8 GTE","100","GTE Class","328036","328036","Stefan Glosemeyer","14","11","0","Running","-1:06.403","0","","1:18.979","1:16.783","10","36","3","156","9","2","42","DE-AT-CH","3381","3438","19","353","19","370","IMSA Sportscar Championship","55","0","156"
"8","92","Ford GT - 2017","100","GTE Class","248410","248410","Axel Aire","11","8","0","Running","-1:08.131","0","","1:19.027","1:16.659","14","36","13","145","7","1","39","France","4197","4225","17","168","17","167","IMSA Sportscar Championship","55","0","145"
"9","93","Ferrari 488 GTE","100","GTE Class","358783","358783","Adam Pilo","10","7","0","Running","-1:08.966","0","","1:19.050","1:16.801","14","36","16","133","5","2","46","Central-Eastern Europe","4215","4233","19","311","18","244","IMSA Sportscar Championship","55","0","133"
"10","102","Porsche 911 RSR","100","GTE Class","198156","198156","Dawid Nowakowski","7","3","0","Running","-1:10.560","0","","1:19.095","1:16.390","18","36","13","122","3","1","46","Central-Eastern Europe","7035","6996","17","124","17","137","IMSA Sportscar Championship","55","0","122"
