"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 12:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1180",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","278194","278194","Daniel O'Neil3","3","2","0","Running","-00.000","15","","2:05.657","2:02.830","5","22","4","75","33","5","20","Ohio","1615","1691","18","243","18","265","IMSA Sportscar Championship","55","0","75"
"2","93","Ferrari 488 GTE","100","GTE Class","357014","357014","Jackson Dunn","2","25","0","Running","-11.284","3","","2:06.170","2:02.716","10","22","11","72","31","6","32","West","1061","1158","10","226","10","244","IMSA Sportscar Championship","55","0","72"
"3","102","Porsche 911 RSR","100","GTE Class","47526","47526","Tony Kernan","5","12","0","Running","-17.710","0","","2:05.456","2:02.877","7","22","1","70","29","6","20","Ohio","1305","1383","11","336","11","364","IMSA Sportscar Championship","55","0","70"
"4","102","Porsche 911 RSR","100","GTE Class","355282","355282","Guillermo furiase gonzalez","4","4","0","Running","-17.760","0","","2:06.465","2:02.406","11","22","7","68","27","7","38","Iberia","1572","1632","11","338","11","351","IMSA Sportscar Championship","55","0","68"
"5","93","Ferrari 488 GTE","100","GTE Class","214018","214018","Luis Abrunhosa","7","13","0","Running","-22.003","0","","2:06.657","2:03.190","5","22","5","65","25","4","38","Iberia","1276","1344","18","246","18","267","IMSA Sportscar Championship","55","0","65"
"6","93","Ferrari 488 GTE","100","GTE Class","29350","29350","David Atkinson","10","14","0","Running","-25.275","0","","2:06.806","2:03.217","12","22","0","63","23","4","15","Canada","1275","1337","18","258","19","344","IMSA Sportscar Championship","55","0","63"
"7","93","Ferrari 488 GTE","100","GTE Class","292756","292756","Arthur Delamano","24","10","0","Running","-27.401","0","","2:06.902","2:03.082","20","22","6","61","21","4","45","Brazil","1368","1419","14","257","14","277","IMSA Sportscar Championship","55","0","61"
"8","102","Porsche 911 RSR","100","GTE Class","222668","222668","Taylor Browning","6","22","0","Running","-29.763","0","","2:07.010","2:04.010","6","22","1","59","19","8","27","Indiana","1113","1171","18","257","18","295","IMSA Sportscar Championship","55","0","59"
"9","102","Porsche 911 RSR","100","GTE Class","329729","329729","Lukas Kazarian","23","8","0","Running","-33.384","0","","2:07.174","2:02.978","12","22","12","56","17","5","1","International Club","1440","1476","14","223","14","231","IMSA Sportscar Championship","55","0","56"
"10","102","Porsche 911 RSR","100","GTE Class","312772","312772","Osmar Schultz","22","7","0","Running","-40.240","0","","2:07.486","2:04.172","21","22","1","54","15","4","45","Brazil","1467","1496","19","376","19","398","IMSA Sportscar Championship","55","0","54"
