"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 12:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2394",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","104438","104438","Govand Keanie","2","1","0","Running","-00.000","10","","1:58.565","1:55.251","6","23","4","178","15","1","40","Benelux","5196","5241","11","385","12","447","IMSA Sportscar Championship","55","0","178"
"2","109","BMW M8 GTE","100","GTE Class","316492","316492","Klaus-Dietrich Schulze","3","4","0","Running","-02.120","0","","1:58.443","1:55.547","2","23","2","166","13","1","42","DE-AT-CH","3734","3799","18","251","18","283","IMSA Sportscar Championship","55","0","166"
"3","109","BMW M8 GTE","100","GTE Class","255978","255978","Sami-Matti Trogen","4","12","0","Running","-07.780","0","","1:58.689","1:55.906","2","23","7","154","11","2","44","Finland","2659","2741","18","252","18","259","IMSA Sportscar Championship","55","0","154"
"4","109","BMW M8 GTE","100","GTE Class","68157","68157","Andy Perrs","7","5","0","Running","-09.622","0","","1:58.769","1:55.680","2","23","0","142","9","1","1","International Club","3697","3738","19","380","20","452","IMSA Sportscar Championship","55","0","142"
"5","109","BMW M8 GTE","100","GTE Class","67843","67843","Andre Martins","8","6","0","Running","-26.577","0","","1:59.506","1:56.291","14","23","4","130","7","1","38","Iberia","3584","3615","19","344","19","356","IMSA Sportscar Championship","55","0","130"
"6","109","BMW M8 GTE","100","GTE Class","306590","306590","Frédéric Pochez","11","10","0","Running","-29.276","0","","1:59.623","1:56.545","3","23","0","118","5","2","39","France","2860","2898","16","441","16","463","IMSA Sportscar Championship","55","0","118"
"7","102","Porsche 911 RSR","100","GTE Class","293436","293436","Ismail S Yakubu","17","2","0","Running","-36.095","0","","1:59.920","1:56.538","9","23","10","106","3","1","36","UK and I","4813","4792","18","299","18","279","IMSA Sportscar Championship","55","0","106"
"8","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","9","17","0","Running","-39.448","0","","2:00.066","1:56.721","2","23","5","94","1","2","46","Central-Eastern Europe","2278","2309","19","306","19","317","IMSA Sportscar Championship","55","0","94"
"9","93","Ferrari 488 GTE","100","GTE Class","164967","164967","Mirko Kaiser","13","9","0","Running","-45.093","0","","2:00.311","1:57.108","7","23","6","83","0","2","42","DE-AT-CH","3040","3037","19","353","19","353","IMSA Sportscar Championship","55","0","83"
"10","109","BMW M8 GTE","100","GTE Class","157781","157781","Michael Goth","14","8","0","Running","-48.679","0","","2:00.467","1:57.004","11","23","11","71","0","2","42","DE-AT-CH","3079","3062","10","246","10","264","IMSA Sportscar Championship","55","0","71"
"11","92","Ford GT - 2017","100","GTE Class","100023","100023","John Booker","10","19","0","Running","-53.835","0","","2:00.691","1:56.649","2","23","4","59","0","2","34","Australia/NZ","2241","2236","19","346","19","356","IMSA Sportscar Championship","55","0","59"
"12","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","359593","359593","Renan Moura Bueno","1","24","0","Running","-55.575","13","","2:00.767","1:55.453","19","23","6","43","0","4","45","Brazil","1570","1570","11","388","11","398","IMSA Sportscar Championship","60","0","43"
"13","109","BMW M8 GTE","100","GTE Class","296164","296164","Peter Classen","16","18","0","Running","-1:17.626","0","","2:01.697","1:57.653","5","23","3","47","0","2","42","DE-AT-CH","2268","2250","20","469","20","474","IMSA Sportscar Championship","55","0","47"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","334412","334412","Alex Kneller","18","16","0","Running","-1:28.673","0","","2:02.206","1:58.571","4","23","1","103","10","3","36","UK and I","2289","2361","20","452","20","468","IMSA Sportscar Championship","45","0","103"
"15","73","Audi R8 LMS","473","IMSA2 GT3","236915","236915","Nate Lee","25","14","0","Running","-1:57.923","0","","2:03.477","1:59.626","8","23","6","92","8","3","34","Australia/NZ","2399","2450","16","485","16","481","IMSA Sportscar Championship","45","0","92"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","40498","40498","Tryphon Davis","20","11","0","Running","-1 L","0","","2:04.060","1:59.675","9","22","6","82","6","2","12","New England","2694","2718","19","341","19","343","IMSA Sportscar Championship","45","0","82"
