"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.30 10:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1533",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","166012","166012","Cody Wyman","1","10","0","Running","-00.000","35","","1:18.813","1:16.731","2","35","0","49","0","3","32","West","1859","1859","14","239","14","285","IMSA Sportscar Championship","60","0","49"
"2","109","BMW M8 GTE","100","GTE Class","60496","60496","Richard Heistand","2","1","0","Running","-1:01.531","0","","1:20.571","1:18.799","16","35","7","94","27","2","22","Florida","2832","2885","13","176","14","255","IMSA Sportscar Championship","55","0","94"
"3","92","Ford GT - 2017","100","GTE Class","226968","226968","Felix Schuster","4","7","0","Running","-1:16.584","0","","1:21.001","1:19.443","35","35","4","90","25","2","42","DE-AT-CH","2139","2204","14","255","14","287","IMSA Sportscar Championship","55","0","90"
"4","102","Porsche 911 RSR","100","GTE Class","217505","217505","Zachary Routhier","3","23","0","Running","-1 L","0","","1:21.951","1:19.743","16","34","3","87","23","7","32","West","1429","1513","15","358","15","377","IMSA Sportscar Championship","55","0","87"
"5","109","BMW M8 GTE","100","GTE Class","157993","157993","Bryan Smith4","6","3","0","Running","-1 L","0","","1:21.992","1:20.031","15","34","0","83","21","2","17","Virginias","2653","2689","20","499","20","499","IMSA Sportscar Championship","55","0","83"
"6","109","BMW M8 GTE","100","GTE Class","283032","283032","Javier Gonzalez de B","5","6","0","Running","-1 L","0","","1:22.117","1:20.407","16","34","0","80","19","2","38","Iberia","2253","2293","15","355","15","386","IMSA Sportscar Championship","55","0","80"
"7","102","Porsche 911 RSR","100","GTE Class","356409","356409","Gabriel Alejandro Cantu2","7","5","0","Running","-1 L","0","","1:22.253","1:20.709","15","34","9","76","17","3","24","Hispanoamérica","2263","2295","18","243","18","248","IMSA Sportscar Championship","55","0","76"
"8","109","BMW M8 GTE","100","GTE Class","218511","218511","Keld Nielsen","10","13","0","Running","-1 L","0","","1:22.281","1:20.283","5","34","6","73","15","4","43","Scandinavia","1744","1787","14","288","15","351","IMSA Sportscar Championship","55","0","73"
"9","109","BMW M8 GTE","100","GTE Class","313351","313351","Dennis Mors","15","17","0","Running","-1 L","0","","1:22.287","1:20.284","11","34","6","69","13","3","42","DE-AT-CH","1534","1578","10","295","11","364","IMSA Sportscar Championship","55","0","69"
"10","93","Ferrari 488 GTE","100","GTE Class","15389","15389","Tom Hammond","9","9","0","Running","-1 L","0","","1:22.296","1:20.401","20","34","2","66","11","4","33","Northwest","1977","1997","20","491","20","499","IMSA Sportscar Championship","55","0","66"
"11","109","BMW M8 GTE","100","GTE Class","319947","319947","Paul Webster3","11","4","0","Running","-1 L","0","","1:22.620","1:20.160","14","34","9","62","9","2","36","UK and I","2343","2344","18","207","18","219","IMSA Sportscar Championship","55","0","62"
"12","93","Ferrari 488 GTE","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","21","8","0","Running","-1 L","0","","1:22.838","1:20.610","15","34","5","59","7","3","38","Iberia","2042","2046","18","256","18","273","IMSA Sportscar Championship","55","0","59"
"13","102","Porsche 911 RSR","100","GTE Class","325098","325098","Gregory Armstrong","12","18","0","Running","-1 L","0","","1:23.242","1:20.792","30","34","10","55","5","5","32","West","1532","1547","18","258","18","255","IMSA Sportscar Championship","55","0","55"
"14","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","19","25","0","Running","-1 L","0","","1:23.285","1:21.200","33","34","5","52","3","5","42","DE-AT-CH","1412","1425","16","450","16","456","IMSA Sportscar Championship","55","0","52"
"15","109","BMW M8 GTE","100","GTE Class","360308","360308","Régis LOTIN","18","24","0","Running","-1 L","0","","1:23.561","1:20.859","15","34","9","48","1","6","40","Benelux","1419","1425","11","343","11","355","IMSA Sportscar Championship","55","0","48"
"16","102","Porsche 911 RSR","100","GTE Class","365271","365271","David Bergeron2","20","22","0","Running","-2 L","0","","1:24.262","1:21.728","6","33","4","45","0","6","15","Canada","1442","1441","20","456","20","456","IMSA Sportscar Championship","55","0","45"
"17","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","24","16","0","Running","-2 L","0","","1:24.274","1:21.407","13","33","7","41","0","4","42","DE-AT-CH","1574","1560","11","373","11","384","IMSA Sportscar Championship","55","0","41"
"18","102","Porsche 911 RSR","100","GTE Class","266856","266856","Sam Paley","25","28","0","Running","-2 L","0","","1:24.833","1:21.089","27","33","9","38","0","7","20","Ohio","954","961","10","248","10","271","IMSA Sportscar Championship","55","0","38"
"19","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","8","29","0","Running","-2 L","0","","1:24.838","1:20.212","17","33","15","34","0","4","38","Iberia","933","935","14","216","14","219","IMSA Sportscar Championship","55","0","34"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","357930","357930","Josh Lenhart","30","14","0","Running","-2 L","0","","1:24.862","1:21.902","15","33","7","87","4","5","20","Ohio","1633","1715","11","350","11","364","IMSA Sportscar Championship","45","0","87"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","208100","208100","A Abbott","32","11","0","Running","-2 L","0","","1:25.067","1:22.408","16","33","2","65","2","4","36","UK and I","1787","1823","15","343","15","365","IMSA Sportscar Championship","45","0","65"
"22","93","Ferrari 488 GTE","100","GTE Class","252321","252321","Christophe De Roover","22","32","0","Running","-2 L","0","","1:25.708","1:20.952","14","33","9","31","0","6","40","Benelux","766","770","10","258","10","281","IMSA Sportscar Championship","55","0","31"
