"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 2:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2653",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","221120","221120","Med Druelle","1","1","0","Running","-00.000","21","","2:04.046","2:00.742","3","22","9","227","20","1","39","France","4502","4580","18","256","18","256","IMSA Sportscar Championship","55","0","227"
"2","102","Porsche 911 RSR","100","GTE Class","305747","305747","Sadi Laguerre","2","11","0","Running","-02.280","0","","2:04.150","2:00.825","2","22","2","215","18","2","39","France","3794","3881","14","260","14","297","IMSA Sportscar Championship","55","0","215"
"3","102","Porsche 911 RSR","100","GTE Class","218216","218216","Agustin Martin","7","13","0","Running","-09.806","0","","2:04.492","2:01.433","5","22","9","204","16","1","42","DE-AT-CH","3743","3822","18","210","18","221","IMSA Sportscar Championship","55","0","204"
"4","102","Porsche 911 RSR","100","GTE Class","204930","204930","Alexandre Simonnet","4","10","0","Running","-10.181","0","","2:04.509","2:00.668","2","22","13","192","14","1","39","France","3816","3883","15","324","15","319","IMSA Sportscar Championship","55","0","192"
"5","109","BMW M8 GTE","100","GTE Class","170197","170197","Dominik Pusch","9","2","0","Running","-16.545","0","","2:04.798","2:01.223","4","22","13","181","12","1","42","DE-AT-CH","4481","4522","18","255","18","238","IMSA Sportscar Championship","55","0","181"
"6","102","Porsche 911 RSR","100","GTE Class","142818","142818","Ignacio Senao Sanchez","6","3","0","Running","-24.065","0","","2:05.140","2:01.837","5","22","11","170","10","1","38","Iberia","4327","4362","18","248","18","242","IMSA Sportscar Championship","55","0","170"
"7","102","Porsche 911 RSR","100","GTE Class","203984","203984","Ale Puoti","10","7","0","Running","-24.404","0","","2:05.155","2:01.943","3","22","4","158","8","1","41","Italy","4114","4145","20","414","20","419","IMSA Sportscar Championship","55","0","158"
"8","93","Ferrari 488 GTE","100","GTE Class","59254","59254","Mirko Salati","5","5","0","Running","-25.186","1","","2:05.191","2:00.882","2","22","16","147","6","1","41","Italy","4230","4248","19","329","19","300","IMSA Sportscar Championship","55","0","147"
"9","102","Porsche 911 RSR","100","GTE Class","289657","289657","Martin Hartl-Riesel","11","8","0","Running","-25.682","0","","2:05.213","2:01.987","5","22","12","136","4","1","42","DE-AT-CH","4061","4074","20","454","20","420","IMSA Sportscar Championship","55","0","136"
"10","109","BMW M8 GTE","100","GTE Class","219406","219406","Casper de Kort","16","6","0","Running","-27.317","0","","2:05.287","2:02.335","4","22","3","124","2","1","40","Benelux","4226","4225","19","356","19","371","IMSA Sportscar Championship","55","0","124"
"11","109","BMW M8 GTE","100","GTE Class","293434","293434","Meier Michael","15","15","0","Running","-27.626","0","","2:05.301","2:02.241","6","22","13","113","0","1","39","France","3654","3659","19","395","19","352","IMSA Sportscar Championship","55","0","113"
"12","102","Porsche 911 RSR","100","GTE Class","248246","248246","Laurent Cantore","12","21","0","Running","-33.398","0","","2:05.564","2:02.446","4","22","7","102","0","2","39","France","3277","3283","20","437","20","428","IMSA Sportscar Championship","55","0","102"
"13","109","BMW M8 GTE","100","GTE Class","289571","289571","Daniel Hartl-Riesel","19","12","0","Running","-34.892","0","","2:05.631","2:02.370","5","22","1","90","0","1","42","DE-AT-CH","3750","3734","19","393","20","457","IMSA Sportscar Championship","55","0","90"
"14","109","BMW M8 GTE","100","GTE Class","89514","89514","Karthik Pai","17","18","0","Running","-35.578","0","","2:05.663","2:02.068","2","22","15","79","0","1","30","Texas","3466","3448","19","332","19","305","IMSA Sportscar Championship","55","0","79"
