"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 8:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2171",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","263276","263276","Benjamin Dumont","3","3","0","Running","-00.000","25","","1:44.580","1:42.285","2","26","2","198","16","1","39","France","5496","5547","18","258","18","279","IMSA Sportscar Championship","55","0","198"
"2","102","Porsche 911 RSR","100","GTE Class","130979","130979","Lando Norris","7","1","0","Running","-08.470","1","","1:44.909","1:42.168","5","26","10","185","14","1","36","UK and I","6740","6760","14","257","14","254","IMSA Sportscar Championship","55","0","185"
"3","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","5","4","0","Running","-15.755","0","","1:45.186","1:43.067","4","26","5","173","12","1","43","Scandinavia","4144","4199","19","330","19","333","IMSA Sportscar Championship","55","0","173"
"4","102","Porsche 911 RSR","100","GTE Class","169748","169748","Alain Caoudal","4","2","0","Running","-16.422","0","","1:45.212","1:42.517","4","26","0","160","10","1","39","France","5686","5698","20","499","20","499","IMSA Sportscar Championship","55","0","160"
"5","102","Porsche 911 RSR","100","GTE Class","313229","313229","Vlad Khimichev","11","5","0","Running","-16.751","0","","1:45.224","1:43.093","2","26","6","148","8","1","46","Central-Eastern Europe","3576","3621","15","314","15","321","IMSA Sportscar Championship","55","0","148"
"6","102","Porsche 911 RSR","100","GTE Class","190337","190337","Grant Crow","6","14","0","Running","-18.442","0","","1:45.290","1:42.989","2","26","2","136","6","2","47","Asia","2986","3035","19","334","19","349","IMSA Sportscar Championship","55","0","136"
"7","109","BMW M8 GTE","100","GTE Class","107978","107978","Caitlyn McDade","14","19","0","Running","-29.920","0","","1:45.731","1:43.508","12","26","7","123","4","3","36","UK and I","2418","2471","19","313","19","309","IMSA Sportscar Championship","55","0","123"
"8","109","BMW M8 GTE","100","GTE Class","87289","87289","Coppitters Laurent","13","16","0","Running","-32.731","0","","1:45.839","1:43.621","15","26","4","111","2","2","40","Benelux","2555","2592","18","266","18","278","IMSA Sportscar Championship","55","0","111"
"9","102","Porsche 911 RSR","100","GTE Class","46797","46797","Alain Sabbagh","9","12","0","Running","-34.067","0","","1:45.890","1:43.284","7","26","4","99","0","2","39","France","3123","3133","20","430","20","427","IMSA Sportscar Championship","55","0","99"
"10","109","BMW M8 GTE","100","GTE Class","246292","246292","Aldis Polis","10","13","0","Running","-35.683","0","","1:45.953","1:43.236","2","26","7","86","0","2","36","UK and I","3118","3117","20","437","20","423","IMSA Sportscar Championship","55","0","86"
