"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 6:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2077",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","222795","222795","Laurens de Rijk","2","1","0","Running","-00.000","19","","2:03.129","2:00.468","7","22","6","157","15","1","40","Benelux","4922","4964","17","130","17","163","IMSA Sportscar Championship","55","0","157"
"2","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","4","2","0","Running","-14.140","2","","2:03.772","2:01.343","10","22","16","146","13","1","24","Hispanoamérica","4117","4162","18","222","18","207","IMSA Sportscar Championship","55","0","146"
"3","109","BMW M8 GTE","100","GTE Class","178008","178008","Ryan Jerrick","3","3","0","Running","-14.184","1","","2:03.774","2:01.112","4","22","14","136","11","1","34","Australia/NZ","3793","3833","16","415","16","401","IMSA Sportscar Championship","55","0","136"
"4","102","Porsche 911 RSR","100","GTE Class","30906","30906","Mark A Rayner","6","5","0","Running","-18.078","0","","2:03.951","2:01.295","2","22","7","125","9","2","34","Australia/NZ","3175","3218","20","402","19","357","IMSA Sportscar Championship","55","0","125"
"5","102","Porsche 911 RSR","100","GTE Class","78642","78642","Steve J Reed","5","14","0","Running","-34.382","0","","2:04.692","2:01.656","2","22","3","115","7","3","34","Australia/NZ","2221","2279","15","385","16","445","IMSA Sportscar Championship","55","0","115"
"6","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","14","10","0","Running","-41.103","0","","2:04.997","2:01.850","9","22","8","104","5","3","42","DE-AT-CH","2503","2540","18","252","18","257","IMSA Sportscar Championship","55","0","104"
"7","102","Porsche 911 RSR","100","GTE Class","349152","349152","Balázs Pokornyi","9","12","0","Running","-47.106","0","","2:05.270","2:01.748","2","22","10","94","3","3","46","Central-Eastern Europe","2338","2368","14","272","14","277","IMSA Sportscar Championship","55","0","94"
"8","102","Porsche 911 RSR","100","GTE Class","252369","252369","Iliass Amrani","13","16","0","Running","-47.781","0","","2:05.300","2:02.454","18","22","13","83","1","4","40","Benelux","2018","2046","18","281","18","255","IMSA Sportscar Championship","55","0","83"
"9","109","BMW M8 GTE","100","GTE Class","284452","284452","Daniel Hernandez Galan","15","13","0","Running","-48.738","0","","2:05.344","2:02.099","19","22","8","73","0","3","38","Iberia","2292","2298","18","255","18","256","IMSA Sportscar Championship","55","0","73"
"10","109","BMW M8 GTE","100","GTE Class","237936","237936","Aurimas Jenciulevicius","16","15","0","Running","-49.401","0","","2:05.374","2:02.572","17","22","9","62","0","3","36","UK and I","2133","2132","18","281","18","270","IMSA Sportscar Championship","55","0","62"
"11","93","Ferrari 488 GTE","100","GTE Class","364943","364943","Janne Mäkilä","11","17","0","Running","-51.931","0","","2:05.489","2:02.361","10","22","4","52","0","5","44","Finland","1900","1895","19","397","20","442","IMSA Sportscar Championship","55","0","52"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","176879","176879","Daniel Towill","18","8","0","Running","-1:33.595","0","","2:07.383","2:04.102","7","22","1","81","10","2","34","Australia/NZ","2692","2738","19","339","19","365","IMSA Sportscar Championship","45","0","81"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","304695","304695","O. Escudero","19","19","0","Running","-1:57.469","0","","2:08.468","2:04.726","8","22","1","72","8","3","38","Iberia","1682","1741","14","231","14","270","IMSA Sportscar Championship","45","0","72"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","299922","299922","Oliver Aquino","21","21","0","Running","-1 L","0","","2:09.133","2:05.130","8","21","2","64","6","4","47","Asia","1512","1560","11","334","11","358","IMSA Sportscar Championship","45","0","64"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","338969","338969","Thorsten Hufen","20","26","0","Running","-1 L","0","","2:09.411","2:04.946","8","21","11","56","4","3","42","DE-AT-CH","1328","1366","14","233","14","242","IMSA Sportscar Championship","45","0","56"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","355897","355897","Andrew Nguyen3","26","20","0","Running","-1 L","0","","2:10.689","2:06.786","11","21","0","48","2","5","34","Australia/NZ","1567","1576","15","398","16","470","IMSA Sportscar Championship","45","0","48"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","34216","34216","Enrico Tietze","25","27","0","Running","-1 L","0","","2:11.005","2:06.838","10","21","0","40","0","8","42","DE-AT-CH","825","854","11","360","11","390","IMSA Sportscar Championship","45","0","40"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","354173","354173","Maximilian Behrendt","23","22","0","Running","-1 L","0","","2:11.166","2:06.220","6","21","4","32","0","5","42","DE-AT-CH","1502","1479","11","376","11","394","IMSA Sportscar Championship","45","0","32"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","354484","354484","Evgeniy Pimenov2","22","24","0","Running","-1 L","0","","2:11.742","2:06.076","7","21","9","24","0","5","6","California Club","1426","1388","10","250","10","269","IMSA Sportscar Championship","45","0","24"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","348320","348320","BJ Kennedy","24","25","0","Running","-2 L","0","","2:10.994","2:06.406","19","20","9","16","0","5","34","Australia/NZ","1382","1327","11","370","11","374","IMSA Sportscar Championship","45","0","16"
"21","73","Audi R8 LMS","473","IMSA2 GT3","16991","16991","Neil Pearson","27","23","32","Disconnected","-4 L","0","","2:09.230","2:04.931","9","18","8","8","0","3","34","Australia/NZ","1411","1337","17","141","17","155","IMSA Sportscar Championship","45","0","8"
"22","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","8","4","32","Disconnected","-9 L","0","","2:10.108","2:01.215","2","13","14","41","0","2","6","California Club","3306","3246","19","335","19","300","IMSA Sportscar Championship","55","0","41"
"23","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","7","9","32","Disconnected","-9 L","0","","2:10.351","2:01.167","8","13","5","31","0","3","30","Texas","2584","2532","18","281","18","279","IMSA Sportscar Championship","55","0","31"
"24","109","BMW M8 GTE","100","GTE Class","47107","47107","David Jellings","12","7","32","Disconnected","-20 L","0","","2:05.187","2:01.751","2","2","5","20","0","2","34","Australia/NZ","2904","2830","19","348","19","331","IMSA Sportscar Championship","55","0","20"
"25","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","10","11","32","Disconnected","-20 L","0","","00.000","","","2","2","10","0","3","42","DE-AT-CH","2428","2357","19","317","19","312","IMSA Sportscar Championship","55","0","10"
