"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 6:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1518",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","1","2","0","Running","-00.000","18","","1:45.422","1:43.191","5","26","1","94","30","2","6","California Club","3300","3343","18","241","18","270","IMSA Sportscar Championship","55","0","94"
"2","102","Porsche 911 RSR","100","GTE Class","159933","159933","Guillermo Alvarez","2","4","0","Running","-03.380","6","","1:45.552","1:43.337","5","26","1","90","28","2","1","International Club","2384","2442","19","327","19","345","IMSA Sportscar Championship","55","0","90"
"3","109","BMW M8 GTE","100","GTE Class","232600","232600","SungWoo HAN","3","1","0","Running","-05.734","0","","1:45.643","1:43.355","6","26","0","87","26","2","47","Asia","3371","3400","20","445","20","463","IMSA Sportscar Championship","55","0","87"
"4","102","Porsche 911 RSR","100","GTE Class","76377","76377","Timothy McReynolds","5","11","0","Running","-16.759","2","","1:46.067","1:44.098","5","26","1","84","24","3","34","Australia/NZ","1818","1881","15","382","16","443","IMSA Sportscar Championship","55","0","84"
"5","109","BMW M8 GTE","100","GTE Class","107978","107978","Caitlyn McDade","4","5","0","Running","-20.710","0","","1:46.219","1:44.263","4","26","6","81","22","3","36","UK and I","2249","2292","19","317","19","318","IMSA Sportscar Championship","55","0","81"
"6","109","BMW M8 GTE","100","GTE Class","118905","118905","JC Tussey","7","3","0","Running","-36.594","0","","1:46.830","1:44.649","6","26","0","78","20","2","23","Mid-South","2908","2927","18","291","19","368","IMSA Sportscar Championship","55","0","78"
"7","102","Porsche 911 RSR","100","GTE Class","340519","340519","Dominik Scheid","8","19","0","Running","-52.710","0","","1:47.449","1:44.839","21","26","5","75","18","4","42","DE-AT-CH","1467","1525","15","340","15","348","IMSA Sportscar Championship","55","0","75"
"8","109","BMW M8 GTE","100","GTE Class","195406","195406","John Beatty Jr","24","9","0","Running","-54.860","0","","1:47.532","1:44.688","4","26","2","72","16","3","16","Pennsylvania","1886","1921","18","272","18","292","IMSA Sportscar Championship","55","0","72"
"9","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","23","7","0","Running","-1:02.329","0","","1:47.819","1:45.330","7","26","11","68","14","3","30","Texas","2126","2147","19","348","19","323","IMSA Sportscar Championship","55","0","68"
"10","109","BMW M8 GTE","100","GTE Class","146065","146065","Aran Dauricio","19","8","0","Running","-1:09.800","0","","1:48.106","1:44.634","8","26","5","65","12","3","34","Australia/NZ","1916","1937","18","260","18","267","IMSA Sportscar Championship","55","0","65"
"11","109","BMW M8 GTE","100","GTE Class","267804","267804","Peter Coulson","11","18","0","Running","-1:32.514","0","","1:48.643","1:44.964","5","26","8","62","10","4","34","Australia/NZ","1467","1499","18","279","18","270","IMSA Sportscar Championship","55","0","62"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","58542","58542","James Heater","32","6","0","Running","-1:45.095","0","","1:49.463","1:46.575","9","26","0","89","4","3","20","Ohio","2209","2271","20","499","20","499","IMSA Sportscar Championship","45","0","89"
"13","109","BMW M8 GTE","100","GTE Class","271315","271315","Kyuhei Watanabe","25","22","0","Running","-1 L","0","","1:50.113","1:45.886","5","25","4","59","8","4","47","Asia","1388","1417","17","183","18","247","IMSA Sportscar Championship","55","0","59"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","268244","268244","Joe Marlin","33","10","0","Running","-1 L","0","","1:50.231","1:46.048","6","25","8","66","2","3","23","Mid-South","1839","1875","14","214","14","226","IMSA Sportscar Championship","45","0","66"
"15","93","Ferrari 488 GTE","100","GTE Class","186633","186633","Atish Dabeesing","27","31","0","Running","-1 L","0","","1:50.390","1:46.353","6","25","3","56","6","6","1","International Club","1039","1079","18","201","18","222","IMSA Sportscar Championship","55","0","56"
"16","92","Ford GT - 2017","100","GTE Class","98199","98199","Larry Mathis","16","28","0","Running","-1 L","0","","1:50.744","1:45.669","3","25","13","53","4","6","20","Ohio","1134","1162","14","230","14","227","IMSA Sportscar Championship","55","0","53"
"17","102","Porsche 911 RSR","100","GTE Class","153400","153400","Ray Meier","12","13","0","Running","-1 L","0","","1:51.708","1:45.358","5","25","8","50","2","4","34","Australia/NZ","1707","1704","16","452","16","442","IMSA Sportscar Championship","55","0","50"
"18","109","BMW M8 GTE","100","GTE Class","345208","345208","Mehmet Sadikoglu","26","29","0","Running","-2 L","0","","1:55.697","1:46.100","2","24","16","47","0","6","1","International Club","1110","1126","13","151","13","143","IMSA Sportscar Championship","55","0","47"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","334378","334378","Justin E Clayton","36","20","0","Running","-3 L","0","","2:03.481","1:47.488","2","23","8","44","0","4","34","Australia/NZ","1468","1479","13","146","13","163","IMSA Sportscar Championship","45","0","44"
"20","102","Porsche 911 RSR","100","GTE Class","349566","349566","Ben Heneker","13","21","32","Disconnected","-6 L","0","","1:47.451","1:45.729","12","20","2","43","0","5","34","Australia/NZ","1390","1388","16","461","16","465","IMSA Sportscar Championship","55","0","43"
"21","109","BMW M8 GTE","100","GTE Class","18773","18773","Brett Dal Santo","14","16","29","Disqualified","-8 L","0","","1:46.777","1:45.155","5","18","2","40","0","4","34","Australia/NZ","1588","1571","14","273","14","290","IMSA Sportscar Championship","55","0","40"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","249654","249654","Michael S Engler","35","17","0","Running","-8 L","0","","1:55.601","1:48.093","3","18","7","22","0","4","26","Illinois","1569","1537","18","235","18","228","IMSA Sportscar Championship","45","0","22"
"23","109","BMW M8 GTE","100","GTE Class","309451","309451","Corey Bourne","18","30","32","Disconnected","-19 L","0","","1:48.562","1:45.791","3","7","9","37","0","7","34","Australia/NZ","1076","1075","19","333","19","306","IMSA Sportscar Championship","55","0","37"
"24","93","Ferrari 488 GTE","100","GTE Class","259246","259246","David Katchuk","20","36","32","Disconnected","-20 L","0","","2:02.501","1:46.608","3","6","8","34","0","8","18","Atlantic","596","617","9","161","9","157","IMSA Sportscar Championship","55","0","34"
"25","109","BMW M8 GTE","100","GTE Class","259909","259909","Jesse Varley","17","27","32","Disconnected","-21 L","0","","1:57.519","1:47.802","3","5","9","31","0","6","34","Australia/NZ","1075","1062","14","223","14","208","IMSA Sportscar Championship","55","0","31"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","69587","69587","Ben Doughty2","34","14","32","Disconnected","-21 L","0","","1:55.826","1:47.183","2","5","5","11","0","4","34","Australia/NZ","1675","1598","20","499","20","497","IMSA Sportscar Championship","45","0","11"
"27","109","BMW M8 GTE","100","GTE Class","313295","313295","Giacomo Grammatico","10","23","32","Disconnected","-22 L","0","","1:52.613","","","4","13","28","0","4","42","DE-AT-CH","1307","1276","15","312","14","243","IMSA Sportscar Championship","55","0","28"
"28","93","Ferrari 488 GTE","100","GTE Class","361504","361504","Akinori Murakami","22","24","32","Disconnected","-22 L","0","","1:56.105","1:49.370","2","4","4","25","0","4","47","Asia","1250","1215","17","141","17","132","IMSA Sportscar Championship","55","0","25"
