"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.17 10:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1505",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","341804","341804","Brock Schafer","1","26","0","Running","-00.000","27","","1:41.796","1:39.283","4","27","3","96","35","4","34","Australia/NZ","1319","1424","14","246","14","284","IMSA Sportscar Championship","55","0","96"
"2","109","BMW M8 GTE","100","GTE Class","271650","271650","Todd Atkins","2","7","0","Running","-29.989","0","","1:42.906","1:39.693","2","27","10","93","33","3","34","Australia/NZ","1846","1923","15","344","15","345","IMSA Sportscar Championship","55","0","93"
"3","93","Ferrari 488 GTE","100","GTE Class","308499","308499","Joel Fuentes Revell","6","5","0","Running","-46.177","0","","1:43.506","1:40.360","3","27","11","90","31","3","40","Benelux","1937","2005","18","229","18","231","IMSA Sportscar Championship","55","0","90"
"4","109","BMW M8 GTE","100","GTE Class","194085","194085","Steven Patmore","17","6","0","Running","-55.635","0","","1:43.856","1:41.228","5","27","2","87","29","3","34","Australia/NZ","1864","1929","19","341","19","367","IMSA Sportscar Championship","55","0","87"
"5","93","Ferrari 488 GTE","100","GTE Class","301620","301620","David Mulhall","34","8","0","Running","-57.216","0","","1:43.914","1:40.085","18","27","9","85","27","3","34","Australia/NZ","1842","1903","14","294","14","296","IMSA Sportscar Championship","55","0","85"
"6","102","Porsche 911 RSR","100","GTE Class","163500","163500","Edward Morgan","10","31","0","Running","-1:03.238","0","","1:44.138","1:41.436","2","27","8","82","25","6","34","Australia/NZ","1159","1244","19","317","19","320","IMSA Sportscar Championship","55","0","82"
"7","109","BMW M8 GTE","100","GTE Class","170269","170269","Ben Wilkinson","21","18","0","Running","-1:12.090","0","","1:44.465","1:41.746","14","27","5","79","23","3","34","Australia/NZ","1590","1650","19","386","19","388","IMSA Sportscar Championship","55","0","79"
"8","102","Porsche 911 RSR","100","GTE Class","352491","352491","Marc Christiaan Kuipers","9","27","0","Running","-1:12.371","0","","1:44.476","1:41.072","7","27","16","76","21","5","40","Benelux","1305","1372","9","182","10","243","IMSA Sportscar Championship","55","0","76"
"9","102","Porsche 911 RSR","100","GTE Class","221021","221021","Matthew J Allen","28","14","0","Running","-1:22.722","0","","1:44.858","1:41.141","7","27","12","74","19","7","34","Australia/NZ","1761","1803","10","261","10","279","IMSA Sportscar Championship","55","0","74"
"10","93","Ferrari 488 GTE","100","GTE Class","328538","328538","Rubén Sánchez","35","24","0","Running","-1:23.466","0","","1:44.886","1:40.755","16","27","15","71","17","6","38","Iberia","1353","1407","14","240","14","242","IMSA Sportscar Championship","55","0","71"
"11","102","Porsche 911 RSR","100","GTE Class","342903","342903","Rasmus Lundström","5","13","0","Running","-1:51.623","0","","1:45.930","1:40.664","5","27","12","68","15","3","43","Scandinavia","1802","1831","18","265","18","253","IMSA Sportscar Championship","55","0","68"
"12","109","BMW M8 GTE","100","GTE Class","348955","348955","Diego Gomez Vale","19","23","32","Disconnected","-1 L","0","","1:45.687","1:42.094","26","26","17","65","13","5","38","Iberia","1363","1405","18","222","18","206","IMSA Sportscar Championship","55","0","65"
"13","109","BMW M8 GTE","100","GTE Class","318636","318636","Christian Themanns","22","29","0","Running","-1 L","0","","1:45.895","1:41.976","26","26","13","63","11","6","42","DE-AT-CH","1268","1309","18","239","18","231","IMSA Sportscar Championship","55","0","63"
"14","92","Ford GT - 2017","100","GTE Class","223067","223067","Alexander Toepfer","18","25","0","Running","-1 L","0","","1:43.251","1:41.759","11","26","3","60","9","5","42","DE-AT-CH","1328","1361","17","153","18","247","IMSA Sportscar Championship","55","0","60"
"15","93","Ferrari 488 GTE","100","GTE Class","370739","370739","Erik Györög","25","28","0","Running","-1 L","0","","1:46.825","1:43.146","23","26","12","57","7","4","42","DE-AT-CH","1285","1314","11","312","11","322","IMSA Sportscar Championship","55","0","57"
"16","93","Ferrari 488 GTE","100","GTE Class","362117","362117","Marc Ivan Rodriguez Nieto","24","22","0","Running","-1 L","0","","1:47.269","1:41.706","24","26","4","54","5","5","38","Iberia","1452","1468","14","235","14","267","IMSA Sportscar Championship","55","0","54"
"17","93","Ferrari 488 GTE","100","GTE Class","356279","356279","Francisco Israel Medina Henriquez","23","30","0","Running","-1 L","0","","1:45.667","1:42.942","22","26","13","52","3","8","38","Iberia","1174","1198","17","106","17","123","IMSA Sportscar Championship","55","0","52"
"18","102","Porsche 911 RSR","100","GTE Class","365282","365282","Yongjae Lee2","29","35","0","Running","-1 L","0","","1:48.776","1:43.090","16","26","5","49","1","7","47","Asia","897","930","11","366","11","386","IMSA Sportscar Championship","55","0","49"
"19","109","BMW M8 GTE","100","GTE Class","343600","343600","Alex Kents","27","33","0","Running","-1 L","0","","1:48.915","1:42.772","10","26","13","46","0","7","47","Asia","973","996","10","233","10","252","IMSA Sportscar Championship","55","0","46"
"20","109","BMW M8 GTE","100","GTE Class","345208","345208","Mehmet Sadikoglu","36","34","29","Disqualified","-2 L","0","","1:45.691","1:42.467","11","25","17","43","0","6","1","International Club","936","956","14","244","14","234","IMSA Sportscar Championship","55","0","43"
"21","109","BMW M8 GTE","100","GTE Class","348687","348687","Aaron Grech2","31","32","0","Running","-2 L","0","","1:51.736","1:43.701","13","25","16","41","0","8","34","Australia/NZ","1011","1021","10","224","10","237","IMSA Sportscar Championship","55","0","41"
"22","102","Porsche 911 RSR","100","GTE Class","322387","322387","Kasper Jacobsen","13","19","0","Running","-2 L","0","","1:45.577","1:41.372","16","25","11","38","0","4","43","Scandinavia","1534","1514","13","156","13","178","IMSA Sportscar Championship","55","0","38"
"23","93","Ferrari 488 GTE","100","GTE Class","292756","292756","Arthur Delamano","11","15","0","Running","-8 L","0","","2:26.710","1:40.889","11","19","11","35","0","4","45","Brazil","1689","1657","15","349","15","335","IMSA Sportscar Championship","55","0","35"
"24","102","Porsche 911 RSR","100","GTE Class","304765","304765","Shan Laubscher","15","17","0","Running","-8 L","0","","1:45.518","1:41.680","3","19","10","32","0","4","1","International Club","1592","1558","15","355","15","344","IMSA Sportscar Championship","55","0","32"
"25","102","Porsche 911 RSR","100","GTE Class","337707","337707","Scotty Briscoe","26","3","29","Disqualified","-10 L","0","","1:43.872","1:40.558","11","17","18","30","0","5","34","Australia/NZ","2025","1969","11","344","11","328","IMSA Sportscar Championship","55","0","30"
"26","102","Porsche 911 RSR","100","GTE Class","169236","169236","Neil Yates","20","9","32","Disconnected","-11 L","0","","1:46.185","1:42.160","2","16","16","27","0","5","34","Australia/NZ","1813","1759","11","378","11","356","IMSA Sportscar Championship","55","0","27"
"27","109","BMW M8 GTE","100","GTE Class","289707","289707","Rasmus Lauge","14","12","29","Disqualified","-14 L","0","","1:44.976","1:41.267","5","13","18","24","0","3","43","Scandinavia","1803","1744","17","100","17","80","IMSA Sportscar Championship","55","0","24"
"28","102","Porsche 911 RSR","100","GTE Class","314435","314435","Shane Stiles","32","36","32","Disconnected","-16 L","0","","1:51.585","1:46.812","5","11","3","21","0","9","34","Australia/NZ","855","836","11","329","11","338","IMSA Sportscar Championship","55","0","21"
"29","93","Ferrari 488 GTE","100","GTE Class","334173","334173","Miguel Reis","3","11","32","Disconnected","-16 L","0","","1:47.480","1:43.470","8","11","9","19","0","4","38","Iberia","1805","1735","11","370","11","361","IMSA Sportscar Championship","55","0","19"
"30","109","BMW M8 GTE","100","GTE Class","267804","267804","Peter Coulson","16","21","29","Disqualified","-18 L","0","","1:46.714","1:41.865","3","9","17","16","0","4","34","Australia/NZ","1456","1395","18","292","18","227","IMSA Sportscar Championship","55","0","16"
"31","109","BMW M8 GTE","100","GTE Class","115054","115054","Morten Kofoed","7","4","32","Disconnected","-20 L","0","","3:24.356","1:41.762","7","7","11","13","0","3","43","Scandinavia","1985","1897","14","268","14","242","IMSA Sportscar Championship","55","0","13"
"32","102","Porsche 911 RSR","100","GTE Class","321902","321902","Tom Freer","33","2","32","Disconnected","-22 L","0","","1:46.899","1:43.271","2","5","8","10","0","4","34","Australia/NZ","2114","2016","16","414","15","350","IMSA Sportscar Championship","55","0","10"
"33","102","Porsche 911 RSR","100","GTE Class","363595","363595","Ingo Kussian","30","20","32","Disconnected","-24 L","0","","1:50.512","1:44.714","3","3","4","8","0","7","42","DE-AT-CH","1480","1401","15","360","15","352","IMSA Sportscar Championship","55","0","8"
"34","109","BMW M8 GTE","100","GTE Class","265602","265602","Daniel Misdale","4","1","32","Disconnected","-26 L","0","","00.000","","","1","4","5","0","3","34","Australia/NZ","2117","2008","15","350","15","339","IMSA Sportscar Championship","55","0","5"
"35","102","Porsche 911 RSR","100","GTE Class","359340","359340","Diogo Pereirinha","8","10","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","6","38","Iberia","1809","1703","14","270","14","259","IMSA Sportscar Championship","55","0","0"
"36","93","Ferrari 488 GTE","100","GTE Class","344917","344917","Andrej Burek","12","16","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","4","46","Central-Eastern Europe","1626","1527","18","265","18","247","IMSA Sportscar Championship","55","0","0"
