"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 12:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2914",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","96309","96309","Jay Plummer","1","27","0","Running","-00.000","20","","1:56.443","1:53.674","3","24","6","52","0","3","12","New England","2006","2006","19","333","19","335","IMSA Sportscar Championship","60","0","52"
"2","109","BMW M8 GTE","100","GTE Class","199325","199325","Maximilian Benecke","2","1","0","Running","-14.193","2","","1:57.034","1:54.424","2","24","3","268","21","1","42","DE-AT-CH","10267","10283","26","193","26","224","IMSA Sportscar Championship","55","0","268"
"3","102","Porsche 911 RSR","100","GTE Class","140004","140004","Juan E Lopez","4","2","0","Running","-16.905","2","","1:57.147","1:55.020","6","24","6","255","19","1","14","New York","7564","7599","26","229","26","236","IMSA Sportscar Championship","55","0","255"
"4","109","BMW M8 GTE","100","GTE Class","339587","339587","Daniel Lundgaard4","3","8","0","Running","-27.258","0","","1:57.578","1:54.863","2","24","9","242","17","1","43","Scandinavia","5121","5192","18","207","18","218","IMSA Sportscar Championship","55","0","242"
"5","109","BMW M8 GTE","100","GTE Class","45542","45542","Nestoras  Kiosoglou","5","3","0","Running","-28.489","0","","1:57.630","1:55.022","3","24","10","229","15","1","1","International Club","6933","6960","18","243","18","243","IMSA Sportscar Championship","55","0","229"
"6","93","Ferrari 488 GTE","100","GTE Class","304319","304319","Ferris Stanley","9","12","0","Running","-44.750","0","","1:58.307","1:55.678","4","24","7","216","13","1","47","Asia","4454","4522","18","265","18","270","IMSA Sportscar Championship","55","0","216"
"7","102","Porsche 911 RSR","100","GTE Class","223584","223584","Lubomir Schiwietz","10","7","0","Running","-45.528","0","","1:58.339","1:55.642","3","24","11","204","11","1","42","DE-AT-CH","5497","5533","19","305","18","255","IMSA Sportscar Championship","55","0","204"
"8","109","BMW M8 GTE","100","GTE Class","328376","328376","Luca von Leitner","15","9","0","Running","-52.776","0","","1:58.641","1:55.766","7","24","11","191","9","1","42","DE-AT-CH","4804","4846","20","434","20","408","IMSA Sportscar Championship","55","0","191"
"9","109","BMW M8 GTE","100","GTE Class","144677","144677","Ruben Denker","11","10","0","Running","-53.548","0","","1:58.673","1:55.892","4","24","2","178","7","1","42","DE-AT-CH","4603","4640","19","345","19","366","IMSA Sportscar Championship","55","0","178"
"10","109","BMW M8 GTE","100","GTE Class","17580","17580","Matteo Calestani","13","5","0","Running","-54.306","0","","1:58.705","1:56.063","4","24","3","165","5","1","41","Italy","6025","6024","20","458","20","465","IMSA Sportscar Championship","55","0","165"
