"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.07 12:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1294",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","44455","44455","Gavin Sanders","2","2","0","Running","-00.000","12","","1:18.782","1:17.004","3","35","12","80","15","2","15","Canada","2118","2179","18","258","18","246","IMSA Sportscar Championship","55","0","80"
"2","109","BMW M8 GTE","100","GTE Class","317419","317419","John Otani2","3","3","0","Running","-39.195","0","","1:19.902","1:17.291","34","35","6","74","13","3","21","Georgia","1923","1978","18","253","18","268","IMSA Sportscar Championship","55","0","74"
"3","109","BMW M8 GTE","100","GTE Class","282472","282472","Thomas Marmann","4","14","0","Running","-48.443","0","","1:20.155","1:17.305","28","35","9","69","11","4","42","DE-AT-CH","1243","1313","19","382","19","362","IMSA Sportscar Championship","55","0","69"
"4","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","10","5","0","Running","-1:01.029","0","","1:20.526","1:17.604","28","35","6","64","9","2","34","Australia/NZ","1647","1687","20","499","20","486","IMSA Sportscar Championship","55","0","64"
"5","109","BMW M8 GTE","100","GTE Class","170873","170873","Dustin Williams2","14","19","0","Running","-1 L","0","","1:21.141","1:18.541","25","34","5","58","7","9","25","Carolina","819","888","15","378","15","386","IMSA Sportscar Championship","55","0","58"
"6","93","Ferrari 488 GTE","100","GTE Class","330492","330492","Ryan J Sharp","15","21","0","Running","-1 L","0","","1:21.340","1:18.467","33","34","5","53","5","8","36","UK and I","725","787","15","354","15","362","IMSA Sportscar Championship","55","0","53"
"7","102","Porsche 911 RSR","100","GTE Class","365271","365271","David Bergeron2","6","9","0","Running","-1 L","0","","1:21.374","1:18.049","26","34","8","48","3","6","15","Canada","1508","1516","20","459","20","441","IMSA Sportscar Championship","55","0","48"
"8","109","BMW M8 GTE","100","GTE Class","366712","366712","Leonardo Mauro2","12","15","0","Running","-1 L","0","","1:21.915","1:18.495","26","34","10","42","1","4","45","Brazil","1239","1247","15","330","15","331","IMSA Sportscar Championship","55","0","42"
"9","72","Mercedes AMG GT3","473","IMSA2 GT3","250917","250917","Horacio Vallejos","21","18","0","Running","-1 L","0","","1:22.845","1:19.634","26","34","6","70","5","7","24","Hispanoamérica","891","995","18","204","18","224","IMSA Sportscar Championship","45","0","70"
"10","109","BMW M8 GTE","100","GTE Class","267082","267082","Ashley Prinsen","7","12","0","Running","-1 L","0","","1:21.261","1:18.691","31","34","1","37","0","5","29","Midwest","1354","1345","15","348","15","375","IMSA Sportscar Championship","55","0","37"
