"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 4:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2146",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","228292","228292","Mike Powers","1","23","0","Running","-00.000","22","","1:42.069","1:38.952","24","27","7","32","0","7","28","Michigan","1112","1112","11","357","11","374","IMSA Sportscar Championship","60","0","32"
"2","109","BMW M8 GTE","100","GTE Class","104967","104967","Michael A Diaz","2","2","0","Running","-04.613","5","","1:42.240","1:39.609","3","27","7","136","17","1","14","New York","4492","4535","18","243","18","259","IMSA Sportscar Championship","55","0","136"
"3","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","3","1","0","Running","-06.069","0","","1:42.294","1:39.811","4","27","14","128","15","1","24","Hispanoamérica","5418","5436","18","227","18","221","IMSA Sportscar Championship","55","0","128"
"4","102","Porsche 911 RSR","100","GTE Class","336733","336733","William Laster","5","5","0","Running","-17.124","0","","1:42.703","1:40.244","16","27","4","120","13","1","31","Great Plains","4039","4068","18","284","19","351","IMSA Sportscar Championship","55","0","120"
"5","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","7","8","0","Running","-36.694","0","","1:43.428","1:40.214","5","27","6","112","11","3","15","Canada","2529","2583","15","336","15","351","IMSA Sportscar Championship","55","0","112"
"6","93","Ferrari 488 GTE","100","GTE Class","180655","180655","Matt Huppatz","13","17","0","Running","-59.446","0","","1:44.271","1:41.154","4","27","11","104","9","4","34","Australia/NZ","1668","1740","17","182","17","186","IMSA Sportscar Championship","55","0","104"
"7","102","Porsche 911 RSR","100","GTE Class","313924","313924","Jorge Luiz","12","16","0","Running","-1:00.777","0","","1:44.320","1:41.722","7","27","5","96","7","2","45","Brazil","1728","1786","15","317","15","337","IMSA Sportscar Championship","55","0","96"
"8","92","Ford GT - 2017","100","GTE Class","37126","37126","Marcus Konitzka","9","11","0","Running","-1:01.552","0","","1:44.349","1:41.104","7","27","16","88","5","3","34","Australia/NZ","2269","2298","18","246","18","227","IMSA Sportscar Championship","55","0","88"
"9","109","BMW M8 GTE","100","GTE Class","135528","135528","Paul J Krone","6","10","0","Running","-1:19.208","0","","1:45.003","1:40.910","8","27","16","80","3","3","6","California Club","2421","2434","19","344","19","311","IMSA Sportscar Championship","55","0","80"
"10","109","BMW M8 GTE","100","GTE Class","295682","295682","Mike Cray","15","18","0","Running","-1:23.642","0","","1:45.167","1:42.068","14","27","7","72","1","3","15","Canada","1653","1681","14","275","14","294","IMSA Sportscar Championship","55","0","72"
