"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 12:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","986",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","358809","358809","Demi Ogunremi","4","20","0","Running","-00.000","6","","2:16.792","2:13.723","8","20","9","63","36","7","43","Scandinavia","1037","1129","11","355","11","365","IMSA Sportscar Championship","55","0","63"
"2","102","Porsche 911 RSR","100","GTE Class","330441","330441","Will Anderson","5","11","0","Running","-13.761","0","","2:17.813","2:14.096","17","20","9","61","34","5","36","UK and I","1210","1288","11","386","11","390","IMSA Sportscar Championship","55","0","61"
"3","109","BMW M8 GTE","100","GTE Class","347970","347970","Ronny Nickel","2","24","0","Running","-18.903","0","","2:17.737","2:12.806","7","20","15","59","32","7","42","DE-AT-CH","924","1013","9","194","10","249","IMSA Sportscar Championship","55","0","59"
"4","102","Porsche 911 RSR","100","GTE Class","176349","176349","Tom Sudlow","8","17","0","Running","-21.349","0","","2:17.859","2:14.135","8","20","14","57","30","6","36","UK and I","1062","1137","11","306","11","313","IMSA Sportscar Championship","55","0","57"
"5","102","Porsche 911 RSR","100","GTE Class","358376","358376","Maciej Kowalski","7","4","0","Running","-23.863","0","","2:17.985","2:13.563","7","20","10","56","28","5","46","Central-Eastern Europe","1314","1371","11","366","11","371","IMSA Sportscar Championship","55","0","56"
"6","109","BMW M8 GTE","100","GTE Class","250727","250727","Yen Chin Chung","6","1","0","Running","-26.195","0","","2:18.102","2:14.554","7","20","14","54","26","8","47","Asia","1336","1386","14","254","14","253","IMSA Sportscar Championship","55","0","54"
"7","102","Porsche 911 RSR","100","GTE Class","356535","356535","Paul Streets","3","30","0","Running","-40.074","0","","2:18.796","2:13.603","15","20","14","52","24","6","34","Australia/NZ","810","885","13","172","13","183","IMSA Sportscar Championship","55","0","52"
"8","92","Ford GT - 2017","100","GTE Class","326905","326905","Antoine Huts","19","3","0","Running","-55.481","0","","2:19.565","2:15.645","17","20","7","50","22","4","40","Benelux","1315","1355","14","258","14","274","IMSA Sportscar Championship","55","0","50"
"9","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","21","7","0","Running","-58.109","0","","2:19.696","2:14.469","6","20","10","49","20","7","42","DE-AT-CH","1278","1315","10","290","10","299","IMSA Sportscar Championship","55","0","49"
"10","102","Porsche 911 RSR","100","GTE Class","39225","39225","L M Bowden","14","8","0","Running","-59.665","0","","2:19.775","2:15.090","4","20","7","47","18","4","36","UK and I","1270","1302","14","265","14","284","IMSA Sportscar Championship","55","0","47"
"11","92","Ford GT - 2017","100","GTE Class","362209","362209","Takuya Onbe","24","18","0","Running","-1:00.173","0","","2:19.799","2:14.266","15","20","10","45","16","5","47","Asia","1058","1096","11","352","11","359","IMSA Sportscar Championship","55","0","45"
"12","109","BMW M8 GTE","100","GTE Class","206942","206942","Javier Romero2","34","36","0","Running","-1:29.761","0","","2:21.278","2:14.900","15","20","7","43","14","10","38","Iberia","390","474","14","228","14","250","IMSA Sportscar Championship","55","0","43"
"13","102","Porsche 911 RSR","100","GTE Class","314435","314435","Shane Stiles","11","34","0","Running","-1:31.553","0","","2:21.369","2:15.261","16","20","12","42","12","9","34","Australia/NZ","632","688","11","327","11","335","IMSA Sportscar Championship","55","0","42"
"14","93","Ferrari 488 GTE","100","GTE Class","307783","307783","Bradley Hulse","33","32","0","Running","-1:51.671","0","","2:19.577","2:16.464","2","20","13","40","10","10","36","UK and I","779","818","10","284","10","290","IMSA Sportscar Championship","55","0","40"
"15","93","Ferrari 488 GTE","100","GTE Class","267430","267430","KE Kamstrup","18","12","0","Running","-2:02.493","0","","2:22.916","2:14.857","16","20","5","38","8","5","43","Scandinavia","1174","1184","10","275","11","347","IMSA Sportscar Championship","55","0","38"
"16","109","BMW M8 GTE","100","GTE Class","332820","332820","Fabio Descheemaeker","23","13","0","Running","-2:12.076","0","","2:17.348","2:14.981","16","20","16","36","6","R","40","Benelux","1136","1142","11","342","11","336","IMSA Sportscar Championship","55","0","36"
"17","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","9","5","32","Disconnected","-1 L","0","","2:17.932","2:14.136","16","19","12","35","4","4","45","Brazil","1306","1299","17","194","17","185","IMSA Sportscar Championship","55","0","35"
