"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.12 2:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1101",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","33668","33668","Keith Harrelson","1","5","0","Running","-00.000","34","","1:19.073","1:16.800","14","35","13","70","29","4","25","Carolina","1366","1448","16","422","16","407","IMSA Sportscar Championship","55","0","70"
"2","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","3","8","0","Running","-05.296","0","","1:19.224","1:17.521","7","35","7","67","27","4","38","Iberia","1333","1410","11","374","11","385","IMSA Sportscar Championship","55","0","67"
"3","93","Ferrari 488 GTE","100","GTE Class","259890","259890","Tim Lawson","4","1","0","Running","-44.295","0","","1:20.338","1:18.254","7","35","11","65","25","4","20","Ohio","1414","1481","14","250","14","258","IMSA Sportscar Championship","55","0","65"
"4","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","9","28","0","Running","-53.971","0","","1:20.615","1:18.348","16","35","10","62","23","10","34","Australia/NZ","745","843","10","232","10","255","IMSA Sportscar Championship","55","0","62"
"5","102","Porsche 911 RSR","100","GTE Class","250917","250917","Horacio Vallejos","26","23","0","Running","-55.607","0","","1:20.661","1:17.875","35","35","12","60","21","7","24","Hispanoamérica","910","990","17","151","17","156","IMSA Sportscar Championship","55","0","60"
"6","109","BMW M8 GTE","100","GTE Class","308357","308357","Bryce Mcdonnell","18","19","0","Running","-1:13.298","0","","1:21.167","1:18.353","34","35","6","57","19","4","34","Australia/NZ","1049","1114","10","271","10","299","IMSA Sportscar Championship","55","0","57"
"7","102","Porsche 911 RSR","100","GTE Class","135827","135827","Roberto G M Junior","14","22","0","Running","-1:22.283","0","","1:21.423","1:17.646","13","35","10","55","17","7","45","Brazil","965","1029","14","210","14","228","IMSA Sportscar Championship","55","0","55"
"8","102","Porsche 911 RSR","100","GTE Class","279488","279488","Akihiro Hagiwara","11","14","0","Running","-1 L","0","","1:21.199","1:18.191","14","34","5","53","15","5","47","Asia","1242","1283","15","340","15","356","IMSA Sportscar Championship","55","0","53"
"9","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","2","4","0","Running","-1 L","0","","1:22.157","1:17.402","2","34","16","50","13","3","47","Asia","1373","1401","15","323","15","311","IMSA Sportscar Championship","55","0","50"
"10","93","Ferrari 488 GTE","100","GTE Class","334637","334637","Nathaniel Sanaker","12","11","0","Running","-1 L","0","","1:22.181","1:18.447","34","34","8","48","11","5","14","New York","1293","1319","11","329","11","344","IMSA Sportscar Championship","55","0","48"
"11","102","Porsche 911 RSR","100","GTE Class","64778","64778","Jean K Wondracek","24","18","0","Running","-1 L","0","","1:22.609","1:18.512","33","34","7","45","9","4","45","Brazil","1069","1100","15","348","15","355","IMSA Sportscar Championship","55","0","45"
"12","93","Ferrari 488 GTE","100","GTE Class","213954","213954","Brian Blackburn","17","9","0","Running","-1 L","0","","1:22.831","1:18.654","30","34","13","43","7","5","6","California Club","1316","1327","14","230","14","235","IMSA Sportscar Championship","55","0","43"
"13","93","Ferrari 488 GTE","100","GTE Class","343687","343687","Sam Payne","28","27","0","Running","-1 L","0","","1:23.271","1:18.978","34","34","5","41","5","8","30","Texas","791","826","18","260","18","274","IMSA Sportscar Championship","55","0","41"
"14","109","BMW M8 GTE","100","GTE Class","360157","360157","Matthew Kastle","25","21","0","Running","-1 L","0","","1:21.723","1:17.888","31","34","12","38","3","9","25","Carolina","1000","1015","11","327","11","333","IMSA Sportscar Championship","55","0","38"
"15","93","Ferrari 488 GTE","100","GTE Class","146566","146566","Tom Egan","19","6","0","Running","-3 L","0","","1:27.550","1:20.755","26","32","5","36","1","5","12","New England","1348","1339","18","255","18","270","IMSA Sportscar Championship","55","0","36"
"16","93","Ferrari 488 GTE","100","GTE Class","307783","307783","Bradley Hulse","6","30","0","Running","-4 L","1","","1:19.931","1:17.762","5","31","5","33","0","10","36","UK and I","571","603","10","272","10","295","IMSA Sportscar Championship","55","0","33"
"17","109","BMW M8 GTE","100","GTE Class","285960","285960","Kaija Ruotsalainen","27","24","29","Disqualified","-14 L","0","","1:20.629","1:18.055","13","21","17","31","0","7","44","Finland","804","812","9","167","9","165","IMSA Sportscar Championship","55","0","31"
"18","102","Porsche 911 RSR","100","GTE Class","362672","362672","Andy Smith7","23","17","32","Disconnected","-16 L","0","","1:22.236","1:19.088","18","19","11","28","0","7","34","Australia/NZ","1096","1080","10","299","10","288","IMSA Sportscar Championship","55","0","28"
"19","93","Ferrari 488 GTE","100","GTE Class","337020","337020","Chris Taylor14","15","25","32","Disconnected","-17 L","0","","1:28.480","1:19.932","15","18","14","26","0","9","22","Florida","833","826","11","367","11","350","IMSA Sportscar Championship","55","0","26"
"20","102","Porsche 911 RSR","100","GTE Class","371969","371969","Dylan Hanni","16","26","32","Disconnected","-19 L","0","","1:21.909","1:19.089","6","16","10","24","0","8","20","Ohio","823","810","11","320","11","315","IMSA Sportscar Championship","55","0","24"
"21","102","Porsche 911 RSR","100","GTE Class","329239","329239","Pawel Rodzik","22","16","32","Disconnected","-20 L","0","","1:45.069","1:19.316","6","15","11","21","0","6","36","UK and I","1116","1078","13","157","13","148","IMSA Sportscar Championship","55","0","21"
"22","109","BMW M8 GTE","100","GTE Class","245737","245737","Allan Morgan","8","7","32","Disconnected","-23 L","0","","2:28.059","1:20.762","10","12","9","19","0","6","34","Australia/NZ","1339","1283","15","365","15","344","IMSA Sportscar Championship","55","0","19"
"23","93","Ferrari 488 GTE","100","GTE Class","304123","304123","Francis Laferriere","21","15","29","Disqualified","-24 L","0","","1:21.776","1:19.970","9","11","17","16","0","5","22","Florida","1206","1150","15","318","14","235","IMSA Sportscar Championship","55","0","16"
