"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 4:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1721",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","339783","339783","Maicol Benatti","1","3","0","Running","-00.000","24","","1:42.739","1:40.560","3","27","6","109","34","3","41","Italy","2006","2092","13","139","13","187","IMSA Sportscar Championship","55","0","109"
"2","109","BMW M8 GTE","100","GTE Class","54483","54483","Diogo Quaresma","3","1","0","Running","-05.352","1","","1:42.937","1:40.631","5","27","3","105","32","3","38","Iberia","2118","2194","17","139","17","194","IMSA Sportscar Championship","55","0","105"
"3","102","Porsche 911 RSR","100","GTE Class","315230","315230","Philipp Heiss","2","11","0","Running","-13.757","0","","1:43.249","1:40.767","2","27","7","102","30","3","42","DE-AT-CH","1862","1942","18","265","18","273","IMSA Sportscar Championship","55","0","102"
"4","109","BMW M8 GTE","100","GTE Class","359593","359593","Renan Moura Bueno","5","5","0","Running","-19.492","2","","1:43.461","1:40.875","4","27","2","99","28","4","45","Brazil","1975","2045","19","355","19","378","IMSA Sportscar Championship","55","0","99"
"5","93","Ferrari 488 GTE","100","GTE Class","334173","334173","Miguel Reis","8","14","0","Running","-22.850","0","","1:43.585","1:41.432","23","27","10","96","26","4","38","Iberia","1811","1881","11","335","11","348","IMSA Sportscar Championship","55","0","96"
"6","102","Porsche 911 RSR","100","GTE Class","166240","166240","Tom Zwiers","10","19","0","Running","-28.601","0","","1:43.798","1:41.104","15","27","7","92","24","5","40","Benelux","1736","1803","15","318","15","333","IMSA Sportscar Championship","55","0","92"
"7","102","Porsche 911 RSR","100","GTE Class","204410","204410","Jesus Perez Paredes","7","2","0","Running","-30.747","0","","1:42.312","1:40.749","10","27","10","89","22","3","38","Iberia","2076","2125","18","238","18","240","IMSA Sportscar Championship","55","0","89"
"8","102","Porsche 911 RSR","100","GTE Class","327329","327329","Alain Day","11","12","0","Running","-33.213","0","","1:43.969","1:41.501","23","27","12","86","20","3","36","UK and I","1769","1824","18","233","18","231","IMSA Sportscar Championship","55","0","86"
"9","93","Ferrari 488 GTE","100","GTE Class","359249","359249","Sean Muckle","30","15","0","Running","-38.899","0","","1:44.179","1:40.763","26","27","0","83","18","4","26","Illinois","1773","1822","11","336","11","370","IMSA Sportscar Championship","55","0","83"
"10","102","Porsche 911 RSR","100","GTE Class","302083","302083","Roberto De La Fuente","15","30","0","Running","-45.994","0","","1:44.442","1:41.823","27","27","3","80","16","4","38","Iberia","1471","1527","18","227","18","262","IMSA Sportscar Championship","55","0","80"
"11","92","Ford GT - 2017","100","GTE Class","310873","310873","Jorge Bonilla","19","13","0","Running","-47.377","0","","1:44.493","1:41.796","22","27","2","76","14","3","38","Iberia","1829","1864","19","366","19","389","IMSA Sportscar Championship","55","0","76"
"12","102","Porsche 911 RSR","100","GTE Class","331324","331324","German Velazquez","24","6","0","Running","-49.329","0","","1:44.565","1:41.836","25","27","1","73","12","3","38","Iberia","1969","1993","18","259","19","344","IMSA Sportscar Championship","55","0","73"
"13","93","Ferrari 488 GTE","100","GTE Class","296642","296642","Antonio Baena","4","20","0","Running","-54.682","0","","1:44.764","1:41.665","14","27","15","70","10","4","38","Iberia","1723","1751","18","218","18","211","IMSA Sportscar Championship","55","0","70"
"14","93","Ferrari 488 GTE","100","GTE Class","255225","255225","Israel Marín","14","27","0","Running","-57.022","0","","1:44.851","1:41.810","5","27","9","67","8","4","38","Iberia","1511","1542","14","257","14","271","IMSA Sportscar Championship","55","0","67"
"15","93","Ferrari 488 GTE","100","GTE Class","310869","310869","Maximilien Cronier","17","21","0","Running","-59.999","0","","1:44.961","1:41.674","11","27","11","64","6","4","39","France","1713","1730","15","328","15","330","IMSA Sportscar Championship","55","0","64"
"16","109","BMW M8 GTE","100","GTE Class","30925","30925","Steven Landis","12","10","0","Running","-1:01.615","0","","1:43.340","1:41.347","20","27","5","60","4","3","16","Pennsylvania","1862","1867","19","386","19","388","IMSA Sportscar Championship","55","0","60"
"17","109","BMW M8 GTE","100","GTE Class","360742","360742","Roberto D. Finazzi","21","23","0","Running","-1:12.103","0","","1:45.409","1:42.592","11","27","8","57","2","5","41","Italy","1637","1646","19","334","19","335","IMSA Sportscar Championship","55","0","57"
"18","109","BMW M8 GTE","100","GTE Class","52550","52550","Mauro Trevisan","35","32","0","Running","-1:16.423","0","","1:45.568","1:42.311","16","27","0","54","0","4","45","Brazil","1460","1471","18","250","18","297","IMSA Sportscar Championship","55","0","54"
"19","93","Ferrari 488 GTE","100","GTE Class","363111","363111","Matthias Heuchele","31","25","0","Running","-1:28.418","0","","1:46.013","1:42.509","11","27","8","51","0","6","42","DE-AT-CH","1593","1592","16","417","16","415","IMSA Sportscar Championship","55","0","51"
"20","109","BMW M8 GTE","100","GTE Class","241377","241377","Pablo Villalba Blanco","34","29","0","Running","-1:35.937","0","","1:46.291","1:42.469","15","27","13","48","0","3","38","Iberia","1491","1490","14","206","14","220","IMSA Sportscar Championship","55","0","48"
"21","92","Ford GT - 2017","100","GTE Class","271987","271987","Markus Langen","28","17","0","Running","-1:36.737","0","","1:46.321","1:43.288","14","27","12","44","0","4","42","DE-AT-CH","1747","1729","18","286","18","265","IMSA Sportscar Championship","55","0","44"
"22","102","Porsche 911 RSR","100","GTE Class","356006","356006","David Wolfgang Barrera Rosado2","25","22","29","Disqualified","-1 L","0","","1:45.511","1:42.359","21","26","17","41","0","4","38","Iberia","1647","1628","13","165","13","173","IMSA Sportscar Championship","55","0","41"
"23","102","Porsche 911 RSR","100","GTE Class","366704","366704","Felix Vötter","23","16","0","Running","-1 L","0","","1:47.555","1:42.272","11","26","11","38","0","R","42","DE-AT-CH","1750","1721","17","127","17","143","IMSA Sportscar Championship","55","0","38"
"24","93","Ferrari 488 GTE","100","GTE Class","346147","346147","Francisco Javier Narbona Mena","18","35","0","Running","-1 L","0","","1:48.244","1:41.798","9","26","12","35","0","4","38","Iberia","1438","1416","10","240","10","261","IMSA Sportscar Championship","55","0","35"
"25","109","BMW M8 GTE","100","GTE Class","259020","259020","Bruno Schmidt Marques","16","24","0","Running","-1 L","0","","1:46.579","1:41.696","8","26","3","32","0","4","45","Brazil","1635","1599","18","250","18","279","IMSA Sportscar Championship","55","0","32"
"26","109","BMW M8 GTE","100","GTE Class","259341","259341","Jaco Pretorius","9","33","0","Running","-2 L","0","","1:54.077","1:42.416","18","25","13","28","0","4","1","International Club","1442","1409","13","149","13","170","IMSA Sportscar Championship","55","0","28"
"27","92","Ford GT - 2017","100","GTE Class","364909","364909","Daniel Schulz2","26","31","29","Disqualified","-5 L","0","","1:45.641","1:42.144","4","22","18","25","0","4","42","DE-AT-CH","1469","1429","13","143","13","145","IMSA Sportscar Championship","55","0","25"
"28","109","BMW M8 GTE","100","GTE Class","264324","264324","Hamza Owega","32","26","32","Disconnected","-11 L","0","","1:43.575","1:41.470","14","16","17","22","0","5","42","DE-AT-CH","1537","1488","14","208","13","154","IMSA Sportscar Championship","55","0","22"
"29","102","Porsche 911 RSR","100","GTE Class","56089","56089","Francesco Mazzara","27","4","29","Disqualified","-12 L","0","","1:44.871","1:42.530","11","15","18","19","0","4","41","Italy","1986","1913","19","328","18","240","IMSA Sportscar Championship","55","0","19"
"30","109","BMW M8 GTE","100","GTE Class","293483","293483","Ricardo Marciano","20","18","32","Disconnected","-12 L","0","","1:48.857","1:42.288","13","15","5","16","0","3","45","Brazil","1737","1668","19","381","19","374","IMSA Sportscar Championship","55","0","16"
"31","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","6","34","32","Disconnected","-15 L","0","","1:46.803","1:42.022","6","12","15","12","0","6","43","Scandinavia","1439","1377","15","333","15","307","IMSA Sportscar Championship","55","0","12"
"32","93","Ferrari 488 GTE","100","GTE Class","178181","178181","Peter De Haan","22","8","32","Disconnected","-17 L","0","","1:49.253","1:43.003","6","10","5","9","0","3","40","Benelux","1905","1818","18","224","18","222","IMSA Sportscar Championship","55","0","9"
"33","102","Porsche 911 RSR","100","GTE Class","330817","330817","Mika Vahamaki","29","7","32","Disconnected","-25 L","0","","00.000","","","2","4","6","0","2","44","Finland","1953","1859","10","239","10","233","IMSA Sportscar Championship","55","0","6"
"34","93","Ferrari 488 GTE","100","GTE Class","328538","328538","Rubén Sánchez","33","28","32","Disconnected","-25 L","0","","9:17.533","2:00.247","2","2","2","3","0","6","38","Iberia","1496","1415","14","261","14","259","IMSA Sportscar Championship","55","0","3"
"35","102","Porsche 911 RSR","100","GTE Class","342903","342903","Rasmus Lundström","13","9","32","Disconnected","-26 L","0","","1:46.421","","","1","4","1","0","3","43","Scandinavia","1894","1790","18","221","18","209","IMSA Sportscar Championship","55","0","1"
