"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1711",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","322529","322529","Juan Manuel Becchi","1","5","0","Running","-00.000","12","","1:48.310","1:46.340","13","25","5","129","23","3","24","Hispanoamérica","2221","2311","18","243","18","248","IMSA Sportscar Championship","55","0","129"
"2","93","Ferrari 488 GTE","100","GTE Class","167064","167064","Benn Geleit","2","9","0","Running","-02.978","13","","1:48.429","1:46.039","3","25","8","123","21","2","36","UK and I","2087","2173","15","322","15","321","IMSA Sportscar Championship","55","0","123"
"3","93","Ferrari 488 GTE","100","GTE Class","213870","213870","Michael Smith41","3","1","0","Running","-05.807","0","","1:48.542","1:46.170","7","25","6","117","19","2","6","California Club","2342","2412","15","343","15","345","IMSA Sportscar Championship","55","0","117"
"4","93","Ferrari 488 GTE","100","GTE Class","261445","261445","Francesco Barattieri","16","21","0","Running","-21.854","0","","1:49.183","1:46.165","3","25","6","112","17","3","41","Italy","1982","2056","14","270","14","276","IMSA Sportscar Championship","55","0","112"
"5","93","Ferrari 488 GTE","100","GTE Class","302048","302048","Emanuel Fernandez","14","15","0","Running","-30.406","0","","1:49.526","1:46.910","5","25","2","106","15","3","24","Hispanoamérica","2029","2093","18","272","18","290","IMSA Sportscar Championship","55","0","106"
"6","93","Ferrari 488 GTE","100","GTE Class","325545","325545","Christopher Grohs","8","4","0","Running","-31.729","0","","1:49.579","1:46.400","3","25","13","100","13","3","42","DE-AT-CH","2225","2274","17","134","17","124","IMSA Sportscar Championship","55","0","100"
"7","102","Porsche 911 RSR","100","GTE Class","355756","355756","Jocke Sjöö","20","24","0","Running","-37.019","0","","1:49.790","1:47.282","9","25","4","95","11","3","43","Scandinavia","1956","2006","19","340","19","340","IMSA Sportscar Championship","55","0","95"
"8","93","Ferrari 488 GTE","100","GTE Class","316804","316804","Martin J Schmidt","15","18","0","Running","-38.125","0","","1:49.834","1:47.100","4","25","4","89","9","3","42","DE-AT-CH","2017","2057","19","357","19","357","IMSA Sportscar Championship","55","0","89"
"9","92","Ford GT - 2017","100","GTE Class","183646","183646","AJ Allmendinger2","21","8","0","Running","-40.909","0","","1:49.945","1:46.728","8","25","8","84","7","3","25","Carolina","2117","2145","11","338","11","341","IMSA Sportscar Championship","55","0","84"
"10","92","Ford GT - 2017","100","GTE Class","329299","329299","Steven Regnier","17","23","0","Running","-47.606","0","","1:50.213","1:47.124","24","25","13","78","5","3","40","Benelux","1969","1994","19","310","18","241","IMSA Sportscar Championship","55","0","78"
"11","93","Ferrari 488 GTE","100","GTE Class","205408","205408","Ingemar Andersson","5","7","0","Running","-48.595","0","","1:50.253","1:46.923","24","25","12","72","3","5","40","Benelux","2131","2141","18","290","18","255","IMSA Sportscar Championship","55","0","72"
"12","93","Ferrari 488 GTE","100","GTE Class","16594","16594","Ian Bassi","23","14","0","Running","-57.179","0","","1:50.596","1:47.261","15","25","0","67","1","3","36","UK and I","2030","2036","15","377","15","398","IMSA Sportscar Championship","55","0","67"
"13","102","Porsche 911 RSR","100","GTE Class","310317","310317","Emil Constantinescu2","22","16","0","Running","-57.675","0","","1:50.616","1:47.989","24","25","7","61","0","4","36","UK and I","2028","2026","19","353","19","341","IMSA Sportscar Championship","55","0","61"
"14","109","BMW M8 GTE","100","GTE Class","199635","199635","Knut Molaug","19","17","0","Running","-57.796","0","","1:50.621","1:46.760","5","25","16","56","0","3","43","Scandinavia","2027","2017","19","308","18","233","IMSA Sportscar Championship","55","0","56"
"15","92","Ford GT - 2017","100","GTE Class","350573","350573","Adam Ko?ci?ski","13","12","0","Running","-58.457","0","","1:50.648","1:47.206","6","25","8","50","0","3","46","Central-Eastern Europe","2044","2025","15","371","15","360","IMSA Sportscar Championship","55","0","50"
"16","92","Ford GT - 2017","100","GTE Class","15426","15426","Benjamin Waddell","10","10","0","Running","-1:27.982","0","","1:51.349","1:46.537","23","25","14","44","0","3","32","West","2067","2039","10","258","10","255","IMSA Sportscar Championship","55","0","44"
"17","93","Ferrari 488 GTE","100","GTE Class","361509","361509","Daniel Fernandez2","18","22","0","Running","-1:46.673","0","","1:51.041","1:47.193","4","25","1","39","0","3","38","Iberia","1972","1939","15","343","15","360","IMSA Sportscar Championship","55","0","39"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","348616","348616","Daniel L Andrews","25","31","0","Running","-1 L","0","","1:53.292","1:49.964","9","24","10","63","10","8","36","UK and I","1015","1107","9","149","9","168","IMSA Sportscar Championship","45","0","63"
