"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.30 8:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2254",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","147571","147571","Tucker Minter","1","15","0","Running","-00.000","37","","1:11.230","1:09.699","5","38","3","114","3","2","17","Virginias","2472","2547","19","331","19","348","IMSA Sportscar Championship","60","0","114"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","43622","43622","John Dubets","3","13","0","Running","-41.525","1","","1:12.323","1:10.239","2","38","2","76","1","3","6","California Club","2573","2594","19","363","19","379","IMSA Sportscar Championship","60","0","76"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","201412","201412","Iago Saxo","2","23","0","Running","-52.067","0","","1:12.375","1:10.122","2","38","4","38","0","3","38","Iberia","2176","2162","19","306","19","321","IMSA Sportscar Championship","60","0","38"
"4","93","Ferrari 488 GTE","100","GTE Class","231076","231076","Mikael Engstroem","5","4","0","Running","-1 L","0","","1:13.951","1:11.722","2","37","7","169","18","1","43","Scandinavia","3715","3787","15","307","15","320","IMSA Sportscar Championship","55","0","169"
"5","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","283239","283239","Jose M Martínez","4","11","0","Running","-1 L","0","","1:14.073","1:10.952","31","37","11","19","0","2","38","Iberia","2710","2628","19","351","19","331","IMSA Sportscar Championship","60","0","19"
"6","92","Ford GT - 2017","100","GTE Class","329120","329120","Luccas Bernardo","8","7","0","Running","-1 L","0","","1:14.077","1:12.206","11","37","14","159","16","3","45","Brazil","2894","2977","14","283","14","271","IMSA Sportscar Championship","55","0","159"
"7","109","BMW M8 GTE","100","GTE Class","296447","296447","Dario Sullo","12","14","0","Running","-1 L","0","","1:14.357","1:12.470","2","37","2","150","14","2","42","DE-AT-CH","2492","2577","19","321","19","343","IMSA Sportscar Championship","55","0","150"
"8","92","Ford GT - 2017","100","GTE Class","302762","302762","Federico Godoy","11","6","0","Running","-1 L","0","","1:14.416","1:12.317","5","37","6","140","12","2","24","Hispanoamérica","3024","3082","18","241","18","254","IMSA Sportscar Championship","55","0","140"
"9","93","Ferrari 488 GTE","100","GTE Class","30132","30132","Richard Hounslow","18","5","0","Running","-1 L","0","","1:14.476","1:12.664","4","37","13","131","10","2","36","UK and I","3059","3106","18","218","18","211","IMSA Sportscar Championship","55","0","131"
"10","93","Ferrari 488 GTE","100","GTE Class","324238","324238","Jose S Gomez","9","19","0","Running","-1 L","0","","1:14.744","1:12.491","7","37","11","122","8","3","30","Texas","2323","2381","18","242","18","237","IMSA Sportscar Championship","55","0","122"
"11","109","BMW M8 GTE","100","GTE Class","270852","270852","Jerome Jany","17","9","0","Running","-1 L","0","","1:15.042","1:12.846","6","37","14","112","6","2","39","France","2829","2861","15","345","15","333","IMSA Sportscar Championship","55","0","112"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","351566","351566","Sven Bebber","25","10","0","Running","-2 L","0","","1:15.912","1:13.479","4","36","8","87","10","2","42","DE-AT-CH","2744","2792","18","202","18","216","IMSA Sportscar Championship","45","0","87"
"13","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","19","21","0","Running","-2 L","0","","1:17.073","1:13.290","12","36","14","103","4","3","45","Brazil","2239","2279","15","348","15","334","IMSA Sportscar Championship","55","0","103"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","15098","15098","Jeff Vogel","28","27","0","Running","-2 L","0","","1:17.260","1:13.717","10","36","14","78","8","5","20","Ohio","1528","1598","20","465","20","419","IMSA Sportscar Championship","45","0","78"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","332974","332974","Jeffrey Koelling","26","26","0","Running","-3 L","0","","1:17.367","1:13.686","12","35","12","69","6","4","26","Illinois","1612","1660","10","269","10","281","IMSA Sportscar Championship","45","0","69"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","360977","360977","Lasse Nielsen3","33","30","0","Running","-3 L","0","","1:17.663","1:14.056","3","35","13","60","4","4","43","Scandinavia","1335","1377","10","253","10","263","IMSA Sportscar Championship","45","0","60"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","246661","246661","Todd Baker4","31","29","0","Running","-3 L","0","","1:17.749","1:14.829","10","35","10","52","2","6","27","Indiana","1392","1413","10","282","10","295","IMSA Sportscar Championship","45","0","52"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","304745","304745","Matt Hunter","34","33","0","Running","-3 L","0","","1:18.119","1:15.149","33","35","3","43","0","7","34","Australia/NZ","1157","1172","12","467","12","479","IMSA Sportscar Championship","45","0","43"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","365501","365501","Sascha Emrich","32","34","0","Running","-3 L","0","","1:18.196","1:15.362","14","35","8","34","0","6","42","DE-AT-CH","854","867","11","351","11","361","IMSA Sportscar Championship","45","0","34"
"20","73","Audi R8 LMS","473","IMSA2 GT3","320405","320405","James Nolan4","30","32","0","Running","-3 L","0","","1:18.230","1:14.188","3","35","9","26","0","6","36","UK and I","1218","1194","11","360","11","367","IMSA Sportscar Championship","45","0","26"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","63957","63957","Robert Elder","24","20","0","Running","-3 L","0","","1:18.673","1:13.979","18","35","16","17","0","3","20","Ohio","2266","2183","20","455","20","405","IMSA Sportscar Championship","45","0","17"
"22","109","BMW M8 GTE","100","GTE Class","222946","222946","Thomas Grenier2","22","17","29","Disqualified","-9 L","0","","1:17.044","1:13.094","5","29","19","93","2","2","39","France","2458","2481","19","380","19","316","IMSA Sportscar Championship","55","0","93"
"23","102","Porsche 911 RSR","100","GTE Class","243965","243965","Alaric van den Bos","21","25","29","Disqualified","-11 L","0","","1:17.082","1:13.064","4","27","20","84","0","3","40","Benelux","2077","2101","20","432","19","334","IMSA Sportscar Championship","55","0","84"
"24","93","Ferrari 488 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","13","24","29","Disqualified","-12 L","0","","1:15.425","1:12.764","3","26","18","75","0","3","45","Brazil","2085","2098","14","299","14","260","IMSA Sportscar Championship","55","0","75"
"25","109","BMW M8 GTE","100","GTE Class","312381","312381","Saulo Souza","15","16","0","Running","-12 L","0","","1:15.918","1:14.574","23","26","9","65","0","2","45","Brazil","2462","2454","18","242","18","232","IMSA Sportscar Championship","55","0","65"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","338797","338797","Bram Westerhuis","29","31","0","Running","-13 L","0","","1:48.880","1:14.611","23","25","5","8","0","6","14","New York","1257","1196","10","258","10","278","IMSA Sportscar Championship","45","0","8"
