"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 12:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","3137",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","277531","277531","Luis Felipe Calderón","2","2","0","Running","-00.000","27","","1:41.279","1:38.866","2","27","2","197","19","1","24","Hispanoamérica","5567","5613","18","233","18","270","IMSA Sportscar Championship","55","0","197"
"2","102","Porsche 911 RSR","100","GTE Class","361436","361436","Nistoran Correia","3","4","0","Running","-07.303","0","","1:41.550","1:39.334","2","27","14","186","17","1","38","Iberia","4688","4741","19","304","18","248","IMSA Sportscar Championship","55","0","186"
"3","92","Ford GT - 2017","100","GTE Class","176812","176812","Fraser Williamson","6","8","0","Running","-13.344","0","","1:41.773","1:39.835","17","27","8","176","15","1","36","UK and I","3950","4010","18","221","18","235","IMSA Sportscar Championship","55","0","176"
"4","102","Porsche 911 RSR","100","GTE Class","233261","233261","Thomas Hinss","14","9","0","Running","-27.780","0","","1:42.308","1:40.352","13","27","2","165","13","1","34","Australia/NZ","3701","3757","18","235","18","274","IMSA Sportscar Championship","55","0","165"
"5","93","Ferrari 488 GTE","100","GTE Class","49276","49276","Andrey Efimenko","7","11","0","Running","-35.443","0","","1:42.592","1:40.495","17","27","7","155","11","2","46","Central-Eastern Europe","3392","3446","20","450","20","440","IMSA Sportscar Championship","55","0","155"
"6","93","Ferrari 488 GTE","100","GTE Class","67843","67843","Andre Martins","13","12","0","Running","-36.060","0","","1:42.614","1:40.542","23","27","5","145","9","1","38","Iberia","3356","3401","19","351","19","359","IMSA Sportscar Championship","55","0","145"
"7","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","8","15","0","Running","-38.340","0","","1:42.699","1:40.326","3","27","16","134","7","3","45","Brazil","3169","3210","14","254","14","249","IMSA Sportscar Championship","55","0","134"
"8","102","Porsche 911 RSR","100","GTE Class","289816","289816","Isaí Payan","11","21","0","Running","-48.202","0","","1:43.064","1:40.755","3","27","5","124","5","2","38","Iberia","2602","2649","15","310","15","330","IMSA Sportscar Championship","55","0","124"
"9","93","Ferrari 488 GTE","100","GTE Class","233798","233798","John D Cannon","19","19","0","Running","-51.599","0","","1:43.190","1:40.522","6","27","4","114","3","2","22","Florida","2630","2666","18","239","18","269","IMSA Sportscar Championship","55","0","114"
"10","92","Ford GT - 2017","100","GTE Class","316360","316360","Michael M Ross","21","16","0","Running","-58.430","0","","1:43.443","1:40.747","22","27","4","103","1","2","12","New England","3094","3107","19","370","19","379","IMSA Sportscar Championship","55","0","103"
"11","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","9","13","0","Running","-59.740","0","","1:43.492","1:40.664","18","27","13","93","0","2","15","Canada","3341","3338","18","286","18","264","IMSA Sportscar Championship","55","0","93"
"12","109","BMW M8 GTE","100","GTE Class","302762","302762","Federico Godoy","15","14","0","Running","-1:08.356","0","","1:43.810","1:40.917","7","27","14","82","0","2","24","Hispanoamérica","3260","3249","17","167","17","164","IMSA Sportscar Championship","55","0","82"
"13","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","16","24","0","Running","-1:11.400","0","","1:43.923","1:40.874","6","27","14","72","0","3","15","Canada","2537","2536","15","334","15","328","IMSA Sportscar Championship","55","0","72"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","242733","242733","Sindre Setsaas","22","1","0","Running","-1:28.438","0","","1:44.554","1:41.912","11","27","0","151","7","1","43","Scandinavia","7037","7056","27","324","27","360","IMSA Sportscar Championship","45","0","151"
"15","93","Ferrari 488 GTE","100","GTE Class","151695","151695","Daniel Cabanillas","18","7","0","Running","-1:29.587","0","","1:43.146","1:41.113","14","27","4","62","0","1","38","Iberia","3984","3934","20","426","20","434","IMSA Sportscar Championship","55","0","62"
"16","73","Audi R8 LMS","473","IMSA2 GT3","202196","202196","Phillip Worley","23","5","0","Running","-1:36.975","0","","1:44.870","1:41.983","12","27","4","129","5","1","34","Australia/NZ","4477","4507","20","400","20","409","IMSA Sportscar Championship","45","0","129"
"17","109","BMW M8 GTE","100","GTE Class","113203","113203","Wendel Parra","5","3","29","Disqualified","-1 L","0","","1:41.880","1:39.906","8","26","17","51","0","1","45","Brazil","4996","4914","14","228","14","228","IMSA Sportscar Championship","55","0","51"
"18","102","Porsche 911 RSR","100","GTE Class","97483","97483","Marcos Vescovi","12","18","29","Disqualified","-1 L","0","","1:43.457","1:40.839","13","26","18","41","0","2","45","Brazil","2852","2812","18","215","17","154","IMSA Sportscar Championship","55","0","41"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","273006","273006","Carl Robinson4","25","29","0","Running","-1 L","0","","1:46.698","1:43.230","5","26","2","107","3","6","36","UK and I","1887","1956","19","304","19","329","IMSA Sportscar Championship","45","0","107"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","256412","256412","Sam Devantier","27","10","0","Running","-1 L","0","","1:48.031","1:43.519","6","26","11","86","1","2","34","Australia/NZ","3661","3659","19","342","19","327","IMSA Sportscar Championship","45","0","86"
"21","73","Audi R8 LMS","473","IMSA2 GT3","315555","315555","Yuji Shibuya","28","26","0","Running","-1 L","0","","1:48.317","1:43.558","10","26","15","64","0","4","47","Asia","2134","2146","19","343","19","314","IMSA Sportscar Championship","45","0","64"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","292473","292473","Javier Area","29","27","0","Running","-1 L","0","","1:45.972","1:43.357","6","26","3","43","0","4","38","Iberia","2042","2032","19","384","19","398","IMSA Sportscar Championship","45","0","43"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","357842","357842","Chris Ferragonio","26","28","0","Running","-8 L","0","","1:47.031","1:43.626","2","19","10","21","0","4","16","Pennsylvania","2039","2005","19","321","19","307","IMSA Sportscar Championship","45","0","21"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","150058","150058","Ben Furhoff","24","17","32","Disconnected","-12 L","0","","1:44.297","1:42.693","9","15","5","10","0","1","34","Australia/NZ","2899","2815","14","259","14","271","IMSA Sportscar Championship","45","0","10"
"25","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","10","23","0","Running","-14 L","0","","1:51.542","1:40.832","12","13","7","31","0","3","24","Hispanoamérica","2557","2516","15","386","15","376","IMSA Sportscar Championship","55","0","31"
"26","109","BMW M8 GTE","100","GTE Class","158285","158285","Alejandro Bentos","17","20","32","Disconnected","-18 L","0","","1:43.381","1:40.988","8","9","9","20","0","2","38","Iberia","2630","2577","18","217","18","202","IMSA Sportscar Championship","55","0","20"
"27","93","Ferrari 488 GTE","100","GTE Class","330592","330592","Daniel Alves2","20","25","32","Disconnected","-25 L","0","","1:49.778","1:42.262","2","2","2","10","0","4","45","Brazil","2460","2402","14","219","14","217","IMSA Sportscar Championship","55","0","10"
"28","93","Ferrari 488 GTE","100","GTE Class","40761","40761","Brian Martin2","4","6","32","Disconnected","-26 L","0","","1:41.183","","","1","3","5","0","1","32","West","4090","3978","19","313","19","305","IMSA Sportscar Championship","55","0","5"
"29","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","344273","344273","Martin Senyszyn","1","22","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","3","42","DE-AT-CH","2557","2557","20","444","20","445","IMSA Sportscar Championship","60","0","0"
