"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 12:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2472",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","285828","285828","Juan Bleynat","1","5","0","Running","-00.000","24","","1:45.100","1:43.072","4","26","7","164","26","1","24","Hispanoamérica","5171","5213","18","222","18","228","IMSA Sportscar Championship","55","0","164"
"2","102","Porsche 911 RSR","100","GTE Class","118444","118444","Renan Azeredo","2","3","0","Running","-02.753","2","","1:45.205","1:42.986","3","26","14","157","24","1","45","Brazil","5521","5550","14","247","14","238","IMSA Sportscar Championship","55","0","157"
"3","102","Porsche 911 RSR","100","GTE Class","160441","160441","César L. Terrón","5","8","0","Running","-27.351","0","","1:46.151","1:43.782","3","26","14","151","22","2","38","Iberia","3424","3486","18","262","18","232","IMSA Sportscar Championship","55","0","151"
"4","102","Porsche 911 RSR","100","GTE Class","264122","264122","Robert Delaude","7","11","0","Running","-28.168","0","","1:46.183","1:44.232","4","26","2","145","20","2","39","France","3018","3083","20","411","20","420","IMSA Sportscar Championship","55","0","145"
"5","109","BMW M8 GTE","100","GTE Class","107978","107978","Caitlyn McDade","14","20","0","Running","-30.831","0","","1:46.285","1:44.271","26","26","6","138","18","3","36","UK and I","2340","2418","19","311","19","313","IMSA Sportscar Championship","55","0","138"
"6","109","BMW M8 GTE","100","GTE Class","113482","113482","Ronny Rademacher","10","23","0","Running","-36.955","0","","1:46.521","1:44.174","2","26","6","132","16","3","42","DE-AT-CH","2259","2332","18","262","18","265","IMSA Sportscar Championship","55","0","132"
"7","92","Ford GT - 2017","100","GTE Class","199842","199842","Edgar Astrov","8","18","0","Running","-38.414","0","","1:46.264","1:44.200","15","26","2","126","14","2","1","International Club","2424","2484","14","237","14","265","IMSA Sportscar Championship","55","0","126"
"8","93","Ferrari 488 GTE","100","GTE Class","219816","219816","Omar Ali","20","21","0","Running","-44.256","0","","1:46.801","1:44.358","3","26","1","119","12","2","47","Asia","2285","2342","19","337","19","357","IMSA Sportscar Championship","55","0","119"
"9","109","BMW M8 GTE","100","GTE Class","187829","187829","Ethan Bass","24","28","0","Running","-44.559","0","","1:46.813","1:44.579","26","26","13","113","10","2","36","UK and I","2058","2115","13","185","13","176","IMSA Sportscar Championship","55","0","113"
"10","109","BMW M8 GTE","100","GTE Class","191625","191625","Alfonso Apicella","11","14","0","Running","-45.317","0","","1:46.842","1:44.563","25","26","6","107","8","2","41","Italy","2791","2818","18","240","18","247","IMSA Sportscar Championship","55","0","107"
