"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.07 8:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1876",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","145129","145129","Tyler Macon","6","8","0","Running","-00.000","13","","1:17.845","1:15.723","34","35","5","115","18","3","32","West","2268","2350","17","161","17","193","IMSA Sportscar Championship","55","0","115"
"2","109","BMW M8 GTE","100","GTE Class","328036","328036","Stefan Glosemeyer","9","4","0","Running","-01.990","0","","1:17.902","1:15.992","9","35","3","108","16","2","42","DE-AT-CH","3221","3266","18","251","18","280","IMSA Sportscar Championship","55","0","108"
"3","102","Porsche 911 RSR","100","GTE Class","304289","304289","Bailey Sweeny","8","6","0","Running","-20.582","0","","1:18.557","1:16.116","8","35","9","102","14","3","34","Australia/NZ","2645","2694","18","262","18","259","IMSA Sportscar Championship","55","0","102"
"4","109","BMW M8 GTE","100","GTE Class","254809","254809","Olavi Korhonen","22","10","0","Running","-21.533","0","","1:18.460","1:16.108","33","35","4","95","12","3","44","Finland","2135","2189","19","356","19","366","IMSA Sportscar Championship","55","0","95"
"5","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","366158","366158","Brad Klenk","2","25","0","Running","-24.642","10","","1:15.884","1:14.398","31","35","6","68","3","5","34","Australia/NZ","1098","1183","16","494","16","488","IMSA Sportscar Championship","60","0","68"
"6","109","BMW M8 GTE","100","GTE Class","334253","334253","Luis Parra Sevilla","12","12","0","Running","-31.875","0","","1:18.756","1:16.374","5","35","14","89","10","2","38","Iberia","1984","2033","10","259","10","269","IMSA Sportscar Championship","55","0","89"
"7","109","BMW M8 GTE","100","GTE Class","83712","83712","Nils Jordan","16","16","0","Running","-50.935","0","","1:19.300","1:16.993","8","35","6","83","8","4","34","Australia/NZ","1751","1798","20","465","20","455","IMSA Sportscar Championship","55","0","83"
"8","72","Mercedes AMG GT3","473","IMSA2 GT3","203162","203162","Blake Neck","24","1","0","Running","-54.272","0","","1:19.396","1:17.186","11","35","0","117","5","1","34","Australia/NZ","5845","5864","20","462","20","485","IMSA Sportscar Championship","45","0","117"
"9","73","Audi R8 LMS","473","IMSA2 GT3","331791","331791","Alexis Bebert","25","2","0","Running","-1 L","0","","1:20.263","1:17.561","12","34","2","93","3","2","39","France","3648","3668","14","269","15","347","IMSA Sportscar Championship","45","0","93"
"10","102","Porsche 911 RSR","100","GTE Class","310719","310719","julien Sales","13","7","0","Running","-1 L","0","","1:20.327","1:16.878","7","34","9","76","6","3","39","France","2314","2331","19","349","19","335","IMSA Sportscar Championship","55","0","76"
