"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 4:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1726",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","1","1","0","Running","-00.000","21","","2:14.498","2:11.868","3","21","7","108","24","1","24","Hispanoamérica","3744","3787","18","227","18","242","IMSA Sportscar Championship","55","0","108"
"2","102","Porsche 911 RSR","100","GTE Class","108105","108105","Raymond J. Chapman","5","3","0","Running","-19.247","0","","2:15.414","2:12.512","5","21","7","103","22","2","21","Georgia","3062","3111","18","223","18","238","IMSA Sportscar Championship","55","0","103"
"3","109","BMW M8 GTE","100","GTE Class","282099","282099","Willian Baraviera2","3","6","0","Running","-21.145","0","","2:15.505","2:12.751","12","21","16","99","20","2","45","Brazil","2826","2872","14","268","14","257","IMSA Sportscar Championship","55","0","99"
"4","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","4","4","0","Running","-26.513","0","","2:15.760","2:12.397","12","21","12","94","18","2","15","Canada","3007","3041","17","156","17","161","IMSA Sportscar Championship","55","0","94"
"5","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","13","7","0","Running","-51.031","0","","2:16.928","2:13.737","6","21","13","90","16","3","30","Texas","2312","2356","18","250","18","237","IMSA Sportscar Championship","55","0","90"
"6","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","22","17","0","Running","-1:00.899","0","","2:17.397","2:13.258","16","21","14","85","14","4","15","Canada","1419","1487","18","286","18","257","IMSA Sportscar Championship","55","0","85"
"7","109","BMW M8 GTE","100","GTE Class","255048","255048","Haiyou Xu","11","9","0","Running","-1:02.703","0","","2:17.484","2:14.000","10","21","9","81","12","3","47","Asia","1934","1974","19","342","19","334","IMSA Sportscar Championship","55","0","81"
"8","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","9","13","0","Running","-1:18.331","0","","2:18.228","2:14.117","13","21","16","76","10","3","36","UK and I","1534","1581","13","186","13","188","IMSA Sportscar Championship","55","0","76"
"9","102","Porsche 911 RSR","100","GTE Class","334566","334566","Cameron Faulkner3","10","22","0","Running","-1:19.082","0","","2:18.264","2:14.158","11","21","16","72","8","7","33","Northwest","1028","1090","9","165","9","192","IMSA Sportscar Championship","55","0","72"
"10","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","24","19","0","Running","-1:44.788","0","","2:19.487","2:15.342","15","21","5","67","6","5","15","Canada","1309","1350","19","367","19","371","IMSA Sportscar Championship","55","0","67"
"11","102","Porsche 911 RSR","100","GTE Class","355671","355671","Pearson Story","14","20","0","Running","-2:03.610","0","","2:20.384","2:15.578","13","21","15","63","4","5","32","West","1284","1318","11","323","11","327","IMSA Sportscar Championship","55","0","63"
"12","102","Porsche 911 RSR","100","GTE Class","356909","356909","Jea hwan Lee","8","14","0","Running","-2:05.186","0","","2:20.459","2:13.975","9","21","16","58","2","4","47","Asia","1488","1505","14","221","14","225","IMSA Sportscar Championship","55","0","58"
"13","92","Ford GT - 2017","100","GTE Class","262723","262723","William Terry2","16","24","0","Running","-2:08.915","0","","2:20.636","2:15.872","13","21","16","54","0","7","6","California Club","800","843","13","170","13","178","IMSA Sportscar Championship","55","0","54"
"14","109","BMW M8 GTE","100","GTE Class","348392","348392","Jordan Sinibaldi","25","21","29","Disqualified","-4 L","0","","2:19.934","2:15.189","12","17","17","49","0","7","28","Michigan","1125","1143","14","225","14","215","IMSA Sportscar Championship","55","0","49"
"15","93","Ferrari 488 GTE","100","GTE Class","302753","302753","Darcy Parkinson","20","10","29","Disqualified","-7 L","0","","2:14.716","2:13.463","12","14","17","45","0","6","15","Canada","1769","1752","15","362","15","327","IMSA Sportscar Championship","55","0","45"
"16","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","7","2","32","Disconnected","-8 L","0","","2:11.901","2:12.565","6","13","11","40","0","2","6","California Club","3429","3359","19","345","19","318","IMSA Sportscar Championship","55","0","40"
"17","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","2","8","0","Running","-9 L","0","","2:14.183","2:13.380","2","12","11","36","0","3","15","Canada","2118","2073","15","316","15","307","IMSA Sportscar Championship","55","0","36"
"18","109","BMW M8 GTE","100","GTE Class","271958","271958","Cail SanJorge2","19","5","29","Disqualified","-12 L","0","","2:14.565","2:13.167","7","9","17","31","0","2","24","Hispanoamérica","2827","2754","14","269","14","232","IMSA Sportscar Championship","55","0","31"
"19","93","Ferrari 488 GTE","100","GTE Class","329239","329239","Pawel Rodzik","15","23","29","Disqualified","-12 L","0","","2:17.387","2:16.422","9","9","17","27","0","6","36","UK and I","983","969","13","143","13","123","IMSA Sportscar Championship","55","0","27"
"20","92","Ford GT - 2017","100","GTE Class","135319","135319","Joshua Borje-Bonkowski","17","25","32","Disconnected","-13 L","0","","2:18.471","2:18.264","8","8","6","22","0","6","32","West","765","755","13","156","13","162","IMSA Sportscar Championship","55","0","22"
"21","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","21","15","29","Disqualified","-14 L","0","","2:15.775","2:13.678","5","7","18","18","0","4","34","Australia/NZ","1462","1409","14","279","14","236","IMSA Sportscar Championship","55","0","18"
"22","109","BMW M8 GTE","100","GTE Class","191251","191251","Chris Pellatt","6","16","32","Disconnected","-15 L","0","","2:18.007","2:16.095","4","6","13","13","0","4","34","Australia/NZ","1453","1393","14","274","14","243","IMSA Sportscar Championship","55","0","13"
"23","93","Ferrari 488 GTE","100","GTE Class","336155","336155","Joshua Bolt","23","18","32","Disconnected","-16 L","0","","2:15.154","2:14.418","5","5","12","9","0","8","23","Mid-South","1357","1294","13","149","13","131","IMSA Sportscar Championship","55","0","9"
