"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 10:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1340",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","263544","263544","Loic Guerin","2","4","0","Running","-00.000","7","","1:59.633","1:57.321","8","23","2","85","27","3","39","France","1802","1878","20","459","20","468","IMSA Sportscar Championship","55","0","85"
"2","109","BMW M8 GTE","100","GTE Class","262725","262725","Gia Gogolashvili","4","9","0","Running","-08.336","0","","1:59.996","1:57.638","5","23","4","81","25","4","46","Central-Eastern Europe","1584","1662","15","361","15","376","IMSA Sportscar Championship","55","0","81"
"3","102","Porsche 911 RSR","100","GTE Class","181777","181777","Alex Shevchenko","3","11","0","Running","-18.915","1","","2:00.456","1:57.126","7","23","10","78","23","4","46","Central-Eastern Europe","1571","1642","15","310","15","314","IMSA Sportscar Championship","55","0","78"
"4","109","BMW M8 GTE","100","GTE Class","117949","117949","Chris Tzambazis","15","3","0","Running","-19.710","0","","2:00.490","1:57.858","6","23","0","75","21","3","34","Australia/NZ","1847","1900","14","253","14","296","IMSA Sportscar Championship","55","0","75"
"5","109","BMW M8 GTE","100","GTE Class","359587","359587","Jakub Wyderka","10","7","0","Running","-23.274","0","","2:00.645","1:57.715","8","23","4","72","19","5","46","Central-Eastern Europe","1628","1682","11","352","11","370","IMSA Sportscar Championship","55","0","72"
"6","109","BMW M8 GTE","100","GTE Class","360650","360650","Stephan Gruß","1","1","0","Running","-43.429","15","","1:57.972","1:56.533","2","23","3","69","17","3","42","DE-AT-CH","1883","1920","15","383","16","444","IMSA Sportscar Championship","55","0","69"
"7","93","Ferrari 488 GTE","100","GTE Class","344917","344917","Andrej Burek","23","15","0","Running","-47.462","0","","2:01.696","1:58.109","13","23","4","66","15","4","46","Central-Eastern Europe","1453","1500","18","238","18","261","IMSA Sportscar Championship","55","0","66"
"8","102","Porsche 911 RSR","100","GTE Class","321692","321692","Dmitry Valbergs","6","17","0","Running","-53.058","0","","2:01.940","1:58.518","3","23","12","62","13","6","36","UK and I","1426","1468","15","348","15","340","IMSA Sportscar Championship","55","0","62"
"9","102","Porsche 911 RSR","100","GTE Class","340519","340519","Dominik Scheid","8","13","0","Running","-53.744","0","","2:01.970","1:59.031","18","23","10","59","11","4","42","DE-AT-CH","1474","1506","15","327","15","328","IMSA Sportscar Championship","55","0","59"
"10","109","BMW M8 GTE","100","GTE Class","311047","311047","Aaron O'Brien","27","25","0","Running","-1:00.527","0","","2:02.264","1:58.648","14","23","1","56","9","8","34","Australia/NZ","801","862","20","499","20","499","IMSA Sportscar Championship","55","0","56"
