"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.10 6:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","3291",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","47751","47751","Alex Arana","1","1","0","Running","-00.000","34","","1:16.644","1:15.297","3","36","3","226","22","1","38","Iberia","9750","9763","28","431","28","435","IMSA Sportscar Championship","55","0","226"
"2","92","Ford GT - 2017","100","GTE Class","305355","305355","Dominik Blajer","6","3","0","Running","-15.308","2","","1:17.069","1:15.674","21","36","14","215","20","1","46","Central-Eastern Europe","6040","6085","18","242","18","228","IMSA Sportscar Championship","55","0","215"
"3","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","23","7","0","Running","-16.858","0","","1:17.112","1:15.616","30","36","14","205","18","1","40","Benelux","4526","4592","11","367","11","363","IMSA Sportscar Championship","55","0","205"
"4","92","Ford GT - 2017","100","GTE Class","276111","276111","Arthur Rougier","2","4","0","Running","-27.515","0","","1:17.270","1:15.664","21","36","16","195","16","1","39","France","6037","6065","18","261","18","231","IMSA Sportscar Championship","55","0","195"
"5","92","Ford GT - 2017","100","GTE Class","166798","166798","Pierre Guarracino","9","15","0","Running","-31.935","0","","1:17.531","1:15.796","11","36","11","184","14","1","39","France","3812","3877","19","357","19","337","IMSA Sportscar Championship","55","0","184"
"6","109","BMW M8 GTE","100","GTE Class","293019","293019","George M Zervas","8","13","0","Running","-41.633","0","","1:17.800","1:15.969","2","36","8","174","12","1","1","International Club","3996","4048","17","150","17","173","IMSA Sportscar Championship","55","0","174"
"7","93","Ferrari 488 GTE","100","GTE Class","171873","171873","Brando Valeriano","12","10","0","Running","-41.909","0","","1:17.818","1:16.138","22","36","8","164","10","1","38","Iberia","4227","4265","19","357","19","349","IMSA Sportscar Championship","55","0","164"
"8","93","Ferrari 488 GTE","100","GTE Class","62396","62396","Tyson Meier","22","6","0","Running","-47.745","0","","1:17.970","1:16.166","34","36","16","154","8","1","29","Midwest","4752","4770","15","396","15","363","IMSA Sportscar Championship","55","0","154"
"9","109","BMW M8 GTE","100","GTE Class","352508","352508","Jacek Kowalski","11","23","0","Running","-51.727","0","","1:18.081","1:16.494","6","36","7","143","6","2","46","Central-Eastern Europe","2954","3006","19","329","19","331","IMSA Sportscar Championship","55","0","143"
"10","93","Ferrari 488 GTE","100","GTE Class","292559","292559","Toni J. Garcia","13","28","0","Running","-58.768","0","","1:18.276","1:16.453","16","36","12","133","4","2","38","Iberia","2762","2810","15","348","15","341","IMSA Sportscar Championship","55","0","133"
"11","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","10","9","0","Running","-58.780","0","","1:18.276","1:16.450","11","36","16","123","2","1","40","Benelux","4232","4235","18","255","18","228","IMSA Sportscar Championship","55","0","123"
"12","93","Ferrari 488 GTE","100","GTE Class","226651","226651","Ron Hämäläinen","14","17","0","Running","-1:01.254","0","","1:18.345","1:16.623","26","36","16","113","0","1","44","Finland","3562","3572","19","313","18","246","IMSA Sportscar Championship","55","0","113"
"13","92","Ford GT - 2017","100","GTE Class","328616","328616","Florian Denzler","7","27","0","Running","-1:13.101","0","","1:18.674","1:16.331","14","36","12","102","0","2","42","DE-AT-CH","2773","2795","20","480","20","439","IMSA Sportscar Championship","55","0","102"
"14","109","BMW M8 GTE","100","GTE Class","298045","298045","Luis Emerton","19","20","0","Running","-1:14.272","0","","1:18.707","1:17.117","11","36","14","92","0","2","36","UK and I","3206","3208","20","494","20","437","IMSA Sportscar Championship","55","0","92"
"15","102","Porsche 911 RSR","100","GTE Class","340421","340421","Dominique Cicou","20","26","0","Running","-1 L","0","","1:19.214","1:16.982","7","35","7","82","0","2","42","DE-AT-CH","2822","2825","18","260","18","265","IMSA Sportscar Championship","55","0","82"
"16","92","Ford GT - 2017","100","GTE Class","326871","326871","Marcel Gräbner","17","22","0","Running","-1 L","0","","1:19.237","1:16.329","18","35","16","71","0","2","42","DE-AT-CH","2963","2955","18","274","18","241","IMSA Sportscar Championship","55","0","71"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","207880","207880","Samuel Rendal","25","8","0","Running","-1 L","0","","1:19.843","1:17.746","10","35","3","155","13","1","38","Iberia","4255","4310","19","366","19","381","IMSA Sportscar Championship","45","0","155"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","309198","309198","Salvatore Gottuso","26","18","0","Running","-1 L","0","","1:19.794","1:17.870","8","35","6","143","11","2","41","Italy","3341","3403","18","238","18","255","IMSA Sportscar Championship","45","0","143"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","312594","312594","Manuel Scoli","30","24","0","Running","-1 L","0","","1:20.010","1:17.881","4","35","4","131","9","2","24","Hispanoamérica","2874","2934","15","370","15","383","IMSA Sportscar Championship","45","0","131"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","351563","351563","Eike Wienberg","28","32","0","Running","-1 L","0","","1:20.274","1:18.107","17","35","2","119","7","3","42","DE-AT-CH","2434","2493","20","426","20","440","IMSA Sportscar Championship","45","0","119"
"21","73","Audi R8 LMS","473","IMSA2 GT3","339867","339867","Fabian Seischegg","27","25","0","Running","-1 L","0","","1:20.404","1:18.002","12","35","13","107","5","3","42","DE-AT-CH","2831","2864","19","328","19","307","IMSA Sportscar Championship","45","0","107"
"22","73","Audi R8 LMS","473","IMSA2 GT3","189750","189750","Jesper Drlicka","24","11","0","Running","-1 L","0","","1:20.736","1:17.464","12","35","8","95","3","3","30","Texas","4155","4141","14","259","14","274","IMSA Sportscar Championship","45","0","95"
"23","109","BMW M8 GTE","100","GTE Class","304812","304812","Nicolas Salmini","16","16","0","Running","-1 L","0","","1:18.039","1:16.161","34","35","6","61","0","1","45","Brazil","3671","3636","18","240","18","255","IMSA Sportscar Championship","55","0","61"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","273161","273161","Nick Carty","34","34","0","Running","-2 L","0","","1:21.259","1:18.504","6","34","8","83","1","2","32","West","2424","2440","18","229","18","238","IMSA Sportscar Championship","45","0","83"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","320461","320461","Rene Hitzblech","35","35","0","Running","-2 L","0","","1:21.433","1:18.753","7","34","5","71","0","5","42","DE-AT-CH","1679","1705","19","383","19","384","IMSA Sportscar Championship","45","0","71"
"26","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","3","5","29","Disqualified","-5 L","0","","1:17.224","1:15.579","3","31","17","51","0","1","46","Central-Eastern Europe","5315","5235","17","182","17","152","IMSA Sportscar Championship","55","0","51"
