"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 6:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2413",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","135356","135356","Adam Crane","1","11","0","Running","-00.000","38","","1:11.435","1:09.492","3","38","0","84","4","2","15","Canada","3390","3425","20","451","20","474","IMSA Sportscar Championship","60","0","84"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","310456","310456","Erwan Woudstra","4","12","0","Running","-1:11.592","0","","1:13.319","1:10.418","2","38","8","63","2","2","40","Benelux","3292","3290","19","348","19","342","IMSA Sportscar Championship","60","0","63"
"3","93","Ferrari 488 GTE","100","GTE Class","221706","221706","Zachary Hefner","9","3","0","Running","-1 L","0","","1:13.567","1:11.834","3","37","2","191","23","1","20","Ohio","4677","4738","20","454","20","466","IMSA Sportscar Championship","55","0","191"
"4","109","BMW M8 GTE","100","GTE Class","61285","61285","Marc Fangmann","6","1","0","Running","-1 L","0","","1:13.636","1:11.799","5","37","4","182","21","1","42","DE-AT-CH","5856","5888","20","483","20","480","IMSA Sportscar Championship","55","0","182"
"5","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","15","4","0","Running","-1 L","0","","1:14.012","1:11.967","3","37","1","174","19","1","43","Scandinavia","4309","4362","19","392","20","455","IMSA Sportscar Championship","55","0","174"
"6","93","Ferrari 488 GTE","100","GTE Class","84104","84104","Marco Testani","10","13","0","Running","-1 L","0","","1:14.118","1:11.536","3","37","0","166","17","2","41","Italy","3213","3284","19","343","19","375","IMSA Sportscar Championship","55","0","166"
"7","102","Porsche 911 RSR","100","GTE Class","26823","26823","Carl Modoff","12","2","0","Running","-1 L","0","","1:14.136","1:12.069","7","37","4","157","15","1","32","West","4764","4790","15","363","15","377","IMSA Sportscar Championship","55","0","157"
"8","93","Ferrari 488 GTE","100","GTE Class","310969","310969","Tyler DeZubay","16","19","0","Running","-1 L","0","","1:14.296","1:11.707","5","37","7","149","13","2","25","Carolina","2755","2822","14","292","15","348","IMSA Sportscar Championship","55","0","149"
"9","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","18","17","0","Running","-1 L","0","","1:14.539","1:12.329","5","37","9","141","11","2","15","Canada","2883","2938","18","268","18","265","IMSA Sportscar Championship","55","0","141"
"10","109","BMW M8 GTE","100","GTE Class","210826","210826","Magnus Asp","29","14","0","Running","-1 L","0","","1:14.225","1:12.365","18","37","1","132","9","2","43","Scandinavia","3112","3153","18","223","18","260","IMSA Sportscar Championship","55","0","132"
"11","109","BMW M8 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","24","28","0","Running","-1 L","0","","1:14.805","1:12.534","5","37","3","124","7","3","45","Brazil","2027","2091","14","263","14","295","IMSA Sportscar Championship","55","0","124"
"12","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","21","26","0","Running","-1 L","0","","1:14.841","1:12.666","4","37","6","116","5","3","45","Brazil","2220","2270","15","322","15","336","IMSA Sportscar Championship","55","0","116"
"13","109","BMW M8 GTE","100","GTE Class","138514","138514","Artem Grabow","11","7","0","Running","-1 L","0","","1:14.880","1:11.620","2","37","15","107","3","1","46","Central-Eastern Europe","3899","3895","18","281","18","248","IMSA Sportscar Championship","55","0","107"
"14","102","Porsche 911 RSR","100","GTE Class","128331","128331","Brock Hopkins","26","21","0","Running","-1 L","0","","1:15.019","1:12.882","35","37","4","99","1","2","29","Midwest","2619","2640","20","411","20","415","IMSA Sportscar Championship","55","0","99"
"15","93","Ferrari 488 GTE","100","GTE Class","330348","330348","Gonzalo Rodriguez Leon","23","29","0","Running","-2 L","0","","1:15.365","1:12.763","5","36","16","91","0","3","38","Iberia","1917","1951","18","249","18","224","IMSA Sportscar Championship","55","0","91"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","335710","335710","Gregory Peeters","31","31","0","Running","-2 L","0","","1:15.735","1:13.424","24","36","5","96","10","4","40","Benelux","1707","1795","13","195","14","272","IMSA Sportscar Championship","45","0","96"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","299144","299144","Miguel Castro","30","20","0","Running","-2 L","0","","1:15.773","1:13.147","24","36","10","86","8","2","38","Iberia","2689","2727","14","276","14","279","IMSA Sportscar Championship","45","0","86"
