"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.23 6:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1731",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","330817","330817","Mika Vahamaki","1","6","0","Running","-00.000","20","","2:04.672","2:01.796","3","22","10","122","25","2","44","Finland","2163","2250","11","361","11","366","IMSA Sportscar Championship","55","0","122"
"2","109","BMW M8 GTE","100","GTE Class","281361","281361","Marco Prado","2","1","0","Running","-03.778","1","","2:04.844","2:02.072","2","22","11","117","23","3","38","Iberia","2294","2370","15","369","15","357","IMSA Sportscar Championship","55","0","117"
"3","93","Ferrari 488 GTE","100","GTE Class","299578","299578","Peter Schulze","4","5","0","Running","-24.785","1","","2:05.799","2:02.126","2","22","3","112","21","4","42","DE-AT-CH","2174","2246","14","263","14","295","IMSA Sportscar Championship","55","0","112"
"4","93","Ferrari 488 GTE","100","GTE Class","250399","250399","Mario Cunha","9","3","0","Running","-26.532","0","","2:05.878","2:02.981","19","22","7","107","19","3","45","Brazil","2255","2317","14","259","14","278","IMSA Sportscar Championship","55","0","107"
"5","102","Porsche 911 RSR","100","GTE Class","320770","320770","Anders Kejser","11","13","0","Running","-34.262","0","","2:06.229","2:02.671","2","22","14","102","17","3","43","Scandinavia","2010","2073","18","251","18","233","IMSA Sportscar Championship","55","0","102"
"6","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","16","19","0","Running","-34.960","0","","2:06.260","2:03.352","18","22","9","97","15","4","34","Australia/NZ","1701","1768","14","269","14","277","IMSA Sportscar Championship","55","0","97"
"7","93","Ferrari 488 GTE","100","GTE Class","186790","186790","Elvis Banello3","10","25","0","Running","-42.470","0","","2:06.602","2:02.678","13","22","14","92","13","4","41","Italy","1683","1743","18","240","18","226","IMSA Sportscar Championship","55","0","92"
"8","109","BMW M8 GTE","100","GTE Class","360976","360976","Michal Jandus","8","16","0","Running","-45.744","0","","2:06.751","2:03.599","13","22","15","87","11","4","46","Central-Eastern Europe","1940","1982","11","351","11","345","IMSA Sportscar Championship","55","0","87"
"9","93","Ferrari 488 GTE","100","GTE Class","321183","321183","Luke King","6","14","0","Running","-46.811","0","","2:06.800","2:03.040","2","22","11","82","9","3","1","International Club","1997","2029","18","298","18","277","IMSA Sportscar Championship","55","0","82"
"10","109","BMW M8 GTE","100","GTE Class","342548","342548","Michal Balonek","19","10","0","Running","-47.602","0","","2:06.835","2:03.491","4","22","6","78","7","3","46","Central-Eastern Europe","2045","2068","19","351","19","353","IMSA Sportscar Championship","55","0","78"
