"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1051",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","1","4","0","Running","-00.000","24","","1:49.807","1:47.174","2","25","2","67","30","6","43","Scandinavia","1344","1424","14","214","14","239","IMSA Sportscar Championship","55","0","67"
"2","93","Ferrari 488 GTE","100","GTE Class","352474","352474","Benito Montalbano","2","23","0","Running","-03.794","1","","1:49.958","1:47.094","4","25","10","64","28","7","34","Australia/NZ","928","1025","10","225","10","233","IMSA Sportscar Championship","55","0","64"
"3","109","BMW M8 GTE","100","GTE Class","352221","352221","Antonio Jurado3","3","13","0","Running","-12.348","0","","1:50.300","1:48.139","15","25","1","62","26","4","38","Iberia","1160","1237","18","208","18","234","IMSA Sportscar Championship","55","0","62"
"4","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","4","1","0","Running","-29.839","0","","1:51.000","1:48.268","10","25","6","60","24","4","42","DE-AT-CH","1411","1469","10","254","10","269","IMSA Sportscar Championship","55","0","60"
"5","109","BMW M8 GTE","100","GTE Class","354279","354279","Chris Paras2","11","7","0","Running","-35.265","0","","1:51.217","1:48.156","11","25","7","58","22","7","34","Australia/NZ","1302","1359","10","291","11","341","IMSA Sportscar Championship","55","0","58"
"6","93","Ferrari 488 GTE","100","GTE Class","354278","354278","Kevin Fitamant","16","11","0","Running","-48.422","0","","1:51.743","1:47.803","11","25","12","55","20","6","39","France","1186","1242","13","197","13","188","IMSA Sportscar Championship","55","0","55"
"7","102","Porsche 911 RSR","100","GTE Class","331040","331040","Marcos Luque Gimenez","10","19","0","Running","-50.788","0","","1:51.838","1:48.285","11","25","7","53","18","5","38","Iberia","1022","1081","13","156","13","174","IMSA Sportscar Championship","55","0","53"
"8","102","Porsche 911 RSR","100","GTE Class","340080","340080","Jesus Sanchez Marin","15","18","0","Running","-1:00.459","0","","1:52.224","1:49.539","23","25","8","51","16","8","38","Iberia","1024","1076","14","257","14","257","IMSA Sportscar Championship","55","0","51"
"9","109","BMW M8 GTE","100","GTE Class","245737","245737","Allan Morgan","5","16","0","Running","-1:00.497","0","","1:52.226","1:47.973","3","25","2","49","14","6","34","Australia/NZ","1076","1119","10","270","10","294","IMSA Sportscar Championship","55","0","49"
"10","109","BMW M8 GTE","100","GTE Class","19643","19643","Levi Poland","29","26","0","Running","-1:01.796","0","","1:52.277","1:48.505","20","25","5","46","12","9","12","New England","899","946","14","275","14","284","IMSA Sportscar Championship","55","0","46"
"11","109","BMW M8 GTE","100","GTE Class","332481","332481","Alex Schmidt2","6","17","0","Running","-1:08.532","0","","1:52.299","1:47.986","23","25","3","44","10","7","34","Australia/NZ","1059","1090","18","275","18","287","IMSA Sportscar Championship","55","0","44"
"12","92","Ford GT - 2017","100","GTE Class","321079","321079","Daniel Romoda","8","24","0","Running","-1:41.875","0","","1:53.881","1:48.696","8","25","14","42","8","7","42","DE-AT-CH","910","943","10","228","10","229","IMSA Sportscar Championship","55","0","42"
"13","102","Porsche 911 RSR","100","GTE Class","314435","314435","Shane Stiles","31","31","0","Running","-1:47.677","0","","1:54.113","1:48.967","19","25","7","40","6","9","34","Australia/NZ","517","574","11","329","11","336","IMSA Sportscar Championship","55","0","40"
"14","102","Porsche 911 RSR","100","GTE Class","335727","335727","Ryuya Momiyama","26","12","0","Running","-1 L","0","","1:57.585","1:50.869","11","24","9","37","4","6","47","Asia","1172","1177","10","231","10","242","IMSA Sportscar Championship","55","0","37"
"15","92","Ford GT - 2017","100","GTE Class","348010","348010","Mario Miguel Garcia","7","25","0","Running","-1 L","0","","1:52.588","1:47.934","22","24","15","35","2","5","38","Iberia","902","917","9","144","9","152","IMSA Sportscar Championship","55","0","35"
"16","109","BMW M8 GTE","100","GTE Class","329510","329510","Jose Antonio4","25","21","0","Running","-1 L","0","","1:58.191","1:51.708","12","24","16","33","0","8","38","Iberia","998","1000","9","152","9","156","IMSA Sportscar Championship","55","0","33"
"17","109","BMW M8 GTE","100","GTE Class","52550","52550","Mauro Trevisan","9","6","29","Disqualified","-2 L","0","","1:52.188","1:48.904","11","23","9","31","0","4","45","Brazil","1309","1289","19","355","19","333","IMSA Sportscar Championship","55","0","31"
