"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 12:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1208",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","334418","334418","Peter Bürger","1","26","0","Running","-00.000","23","","1:58.843","1:56.349","3","23","4","77","33","10","42","DE-AT-CH","1044","1149","19","314","19","327","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","308581","308581","Alex Wolk","3","13","0","Running","-53.305","0","","2:01.161","1:58.124","8","23","6","74","31","5","17","Virginias","1386","1467","15","372","15","379","IMSA Sportscar Championship","55","0","74"
"3","93","Ferrari 488 GTE","100","GTE Class","356745","356745","Peter Hendry","6","1","0","Running","-57.863","0","","2:01.359","1:57.970","4","23","9","72","29","4","34","Australia/NZ","1690","1753","15","317","15","320","IMSA Sportscar Championship","55","0","72"
"4","102","Porsche 911 RSR","100","GTE Class","293854","293854","Parth Patel","8","4","0","Running","-59.153","0","","2:00.093","1:58.575","4","23","5","70","27","5","19","New Jersey","1555","1617","11","356","11","374","IMSA Sportscar Championship","55","0","70"
"5","109","BMW M8 GTE","100","GTE Class","308543","308543","Darek Gajewski","14","16","0","Running","-1:00.476","0","","2:01.472","1:58.188","5","23","3","67","25","5","32","West","1347","1413","15","331","15","351","IMSA Sportscar Championship","55","0","67"
"6","109","BMW M8 GTE","100","GTE Class","332324","332324","Edgar Courtemanch","11","24","0","Running","-1:06.551","0","","2:01.736","1:58.649","7","23","4","65","23","7","18","Atlantic","1127","1198","14","230","14","258","IMSA Sportscar Championship","55","0","65"
"7","102","Porsche 911 RSR","100","GTE Class","249198","249198","Jorginho Destro","2","12","0","Running","-1:07.111","0","","2:01.761","1:57.998","2","23","0","63","21","5","45","Brazil","1404","1455","19","366","19","393","IMSA Sportscar Championship","55","0","63"
"8","102","Porsche 911 RSR","100","GTE Class","351441","351441","Waqid Janjua","16","28","0","Running","-1:18.391","0","","2:02.251","1:58.639","8","23","5","60","19","7","30","Texas","925","996","10","259","10","290","IMSA Sportscar Championship","55","0","60"
"9","102","Porsche 911 RSR","100","GTE Class","253330","253330","Joseph Nelson2","10","9","0","Running","-1:23.658","0","","2:02.480","1:58.326","22","23","4","58","17","5","30","Texas","1453","1490","19","330","19","341","IMSA Sportscar Championship","55","0","58"
"10","93","Ferrari 488 GTE","100","GTE Class","251148","251148","Mar Vozer Felisberto","24","14","0","Running","-1:29.061","0","","2:02.714","1:58.520","7","23","7","56","15","5","45","Brazil","1384","1418","11","394","11","398","IMSA Sportscar Championship","55","0","56"
