"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1806",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","360050","360050","Callum McFall","1","10","0","Running","-00.000","24","","1:46.140","1:43.597","2","26","12","115","36","3","36","UK and I","1884","1978","11","341","11","340","IMSA Sportscar Championship","55","0","115"
"2","109","BMW M8 GTE","100","GTE Class","359222","359222","Jani Laiho","5","11","0","Running","-06.156","0","","1:46.291","1:44.192","3","26","1","111","34","3","44","Finland","1870","1959","11","382","12","447","IMSA Sportscar Championship","55","0","111"
"3","93","Ferrari 488 GTE","100","GTE Class","361509","361509","Daniel Fernandez2","14","14","0","Running","-12.737","1","","1:46.544","1:44.627","9","26","2","108","32","3","38","Iberia","1856","1940","11","373","11","392","IMSA Sportscar Championship","55","0","108"
"4","109","BMW M8 GTE","100","GTE Class","246668","246668","Dorian Lelievre","17","7","0","Running","-13.131","0","","1:46.559","1:44.450","10","26","5","105","30","3","39","France","1951","2026","15","389","15","391","IMSA Sportscar Championship","55","0","105"
"5","109","BMW M8 GTE","100","GTE Class","350573","350573","Adam Ko?ci?ski","2","5","0","Running","-14.743","0","","1:46.621","1:43.905","2","26","5","102","28","3","46","Central-Eastern Europe","1958","2027","11","396","12","448","IMSA Sportscar Championship","55","0","102"
"6","109","BMW M8 GTE","100","GTE Class","284429","284429","Yuki Terao","12","20","0","Running","-21.172","0","","1:46.868","1:44.589","9","26","12","99","26","3","47","Asia","1806","1876","17","149","17","144","IMSA Sportscar Championship","55","0","99"
"7","109","BMW M8 GTE","100","GTE Class","284807","284807","Renaud Deniel","15","27","0","Running","-23.423","0","","1:46.955","1:44.612","7","26","5","95","24","4","39","France","1728","1796","18","254","18","263","IMSA Sportscar Championship","55","0","95"
"8","102","Porsche 911 RSR","100","GTE Class","180041","180041","Jan Mleziva","6","3","0","Running","-25.750","0","","1:47.044","1:44.536","8","26","10","92","22","3","46","Central-Eastern Europe","1961","2014","14","295","14","286","IMSA Sportscar Championship","55","0","92"
"9","93","Ferrari 488 GTE","100","GTE Class","16594","16594","Ian Bassi","13","2","0","Running","-29.521","0","","1:47.189","1:44.839","7","26","3","89","20","3","36","UK and I","1974","2021","15","365","15","379","IMSA Sportscar Championship","55","0","89"
"10","93","Ferrari 488 GTE","100","GTE Class","283070","283070","Gustavo Colucci","11","23","0","Running","-29.843","0","","1:47.202","1:44.492","9","26","1","86","18","3","24","Hispanoamérica","1772","1822","18","229","18","256","IMSA Sportscar Championship","55","0","86"
