"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 8:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2881",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","15748","15748","Piotr Karasiewicz","1","9","0","Running","-00.000","17","","2:11.303","2:08.052","2","21","4","83","0","1","36","UK and I","4212","4212","19","332","19","346","IMSA Sportscar Championship","60","0","83"
"2","109","BMW M8 GTE","100","GTE Class","136965","136965","Ivo Howeller","2","1","0","Running","-50.576","1","","2:13.712","2:10.786","2","21","3","229","20","1","42","DE-AT-CH","6748","6786","26","254","26","278","IMSA Sportscar Championship","55","0","229"
"3","93","Ferrari 488 GTE","100","GTE Class","177755","177755","Romano Berinic","4","3","0","Running","-1:02.454","2","","2:14.277","2:10.964","4","21","10","217","18","1","46","Central-Eastern Europe","6189","6228","19","325","19","317","IMSA Sportscar Championship","55","0","217"
"4","102","Porsche 911 RSR","100","GTE Class","21435","21435","Bruno Fontalba","3","4","0","Running","-1:04.713","1","","2:14.385","2:10.900","2","21","9","206","16","1","39","France","5755","5792","25","155","25","154","IMSA Sportscar Championship","55","0","206"
"5","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","5","20","0","Running","-1:10.953","0","","2:14.682","2:10.719","3","21","15","194","14","3","43","Scandinavia","3494","3573","18","215","18","207","IMSA Sportscar Championship","55","0","194"
"6","109","BMW M8 GTE","100","GTE Class","324872","324872","Nicholas Acsov","6","14","0","Running","-1:12.348","0","","2:14.748","2:11.205","3","21","11","183","12","1","46","Central-Eastern Europe","3777","3839","18","243","18","241","IMSA Sportscar Championship","55","0","183"
"7","93","Ferrari 488 GTE","100","GTE Class","304942","304942","Ferensitz Máté","9","21","0","Running","-1:12.882","0","","2:14.774","2:11.390","4","21","14","171","10","2","46","Central-Eastern Europe","3490","3550","19","356","19","325","IMSA Sportscar Championship","55","0","171"
"8","92","Ford GT - 2017","100","GTE Class","262350","262350","Shogo Nishiguchi","17","11","0","Running","-1:18.737","0","","2:15.052","2:11.674","4","21","11","160","8","2","47","Asia","3876","3917","18","210","18","216","IMSA Sportscar Championship","55","0","160"
"9","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","7","6","0","Running","-1:19.255","0","","2:15.077","2:11.203","5","21","13","148","6","1","41","Italy","5250","5249","17","162","17","163","IMSA Sportscar Championship","55","0","148"
"10","92","Ford GT - 2017","100","GTE Class","66241","66241","Mario Vlasic","12","10","0","Running","-1:21.194","0","","2:15.169","2:11.705","7","21","9","137","4","1","46","Central-Eastern Europe","3953","3973","11","342","11","354","IMSA Sportscar Championship","55","0","137"
"11","109","BMW M8 GTE","100","GTE Class","352506","352506","Pedro Sanchez Albert","11","19","0","Running","-1:21.566","0","","2:15.187","2:11.484","3","21","14","125","2","2","38","Iberia","3575","3595","15","340","15","331","IMSA Sportscar Championship","55","0","125"
"12","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","8","12","0","Running","-1:21.990","0","","2:15.207","2:11.082","2","21","12","114","0","1","24","Hispanoamérica","3875","3878","17","191","17","187","IMSA Sportscar Championship","55","0","114"
"13","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","14","18","0","Running","-1:35.397","0","","2:15.846","2:11.884","7","21","14","103","0","1","40","Benelux","3603","3604","17","127","17","137","IMSA Sportscar Championship","55","0","103"
"14","109","BMW M8 GTE","100","GTE Class","255471","255471","Tzoulio Zhonga","21","25","0","Running","-1:37.893","0","","2:15.964","2:11.954","3","21","6","91","0","2","1","International Club","3140","3143","18","268","18","280","IMSA Sportscar Championship","55","0","91"
"15","93","Ferrari 488 GTE","100","GTE Class","296691","296691","Sergi Obiols Lleixa","10","17","0","Running","-1:38.558","0","","2:15.996","2:11.835","6","21","16","80","0","2","38","Iberia","3642","3623","19","355","19","319","IMSA Sportscar Championship","55","0","80"
"16","93","Ferrari 488 GTE","100","GTE Class","284795","284795","Keith Bonilla","20","13","0","Running","-1:39.240","0","","2:16.028","2:11.935","3","21","5","68","0","1","22","Florida","3825","3792","13","145","13","195","IMSA Sportscar Championship","55","0","68"
"17","102","Porsche 911 RSR","100","GTE Class","315585","315585","Dani Lozano","18","23","0","Running","-1:43.861","0","","2:16.248","2:11.867","3","21","16","57","0","2","38","Iberia","3380","3349","15","306","15","300","IMSA Sportscar Championship","55","0","57"
"18","93","Ferrari 488 GTE","100","GTE Class","289937","289937","Joao Pedro Miranda","19","24","0","Running","-1:44.671","0","","2:16.287","2:12.048","7","21","16","45","0","2","38","Iberia","3360","3320","14","285","14","269","IMSA Sportscar Championship","55","0","45"
"19","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","13","8","0","Running","-1:52.057","0","","2:16.639","2:12.131","4","21","11","34","0","1","43","Scandinavia","4480","4402","18","221","18","225","IMSA Sportscar Championship","55","0","34"
"20","93","Ferrari 488 GTE","100","GTE Class","84104","84104","Marco Testani","15","22","0","Running","-1:59.570","0","","2:16.997","2:11.940","4","21","15","22","0","2","41","Italy","3381","3321","18","251","18","232","IMSA Sportscar Championship","55","0","22"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","69481","69481","Soeren Kolodziej","23","2","0","Running","-1 L","0","","2:18.183","2:13.805","11","20","16","121","16","1","42","DE-AT-CH","6317","6337","20","430","19","349","IMSA Sportscar Championship","45","0","121"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","316272","316272","Michael Drechsler","24","7","0","Running","-1 L","0","","2:18.254","2:14.118","10","20","16","113","14","1","42","DE-AT-CH","4698","4725","19","310","18","243","IMSA Sportscar Championship","45","0","113"
"23","109","BMW M8 GTE","100","GTE Class","226651","226651","Ron Hämäläinen","16","16","0","Running","-1 L","0","","2:18.378","2:12.923","7","20","16","11","0","1","44","Finland","3653","3577","19","345","19","310","IMSA Sportscar Championship","55","0","11"
"24","73","Audi R8 LMS","473","IMSA2 GT3","165200","165200","Moreno Sirica","33","5","0","Running","-1 L","0","","2:18.937","2:13.849","9","20","7","105","12","1","41","Italy","5272","5280","19","307","19","311","IMSA Sportscar Championship","45","0","105"
"25","73","Audi R8 LMS","473","IMSA2 GT3","267898","267898","Jan Böhl","34","15","0","Running","-1 L","0","","2:19.643","2:14.700","7","20","13","98","10","2","42","DE-AT-CH","3677","3697","20","462","20","419","IMSA Sportscar Championship","45","0","98"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","364363","364363","Michael Pirchheim2","25","29","0","Running","-1 L","0","","2:20.259","2:15.552","6","20","0","90","8","4","42","DE-AT-CH","2138","2183","11","378","12","453","IMSA Sportscar Championship","45","0","90"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","360040","360040","Stephan Rakuschan","28","33","0","Running","-1 L","0","","2:22.020","2:16.913","6","20","6","83","6","5","42","DE-AT-CH","1572","1624","11","371","11","385","IMSA Sportscar Championship","45","0","83"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","211063","211063","Oscar Mardones","27","30","0","Running","-1 L","0","","2:22.119","2:16.531","3","20","10","75","4","4","38","Iberia","1981","2007","18","240","18","241","IMSA Sportscar Championship","45","0","75"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","347752","347752","Niels H. Brokate","36","31","0","Running","-1 L","0","","2:22.346","2:16.654","8","20","15","68","2","3","42","DE-AT-CH","1878","1896","18","203","17","149","IMSA Sportscar Championship","45","0","68"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","35","27","0","Running","-1 L","0","","2:19.670","2:16.409","10","20","12","60","0","3","46","Central-Eastern Europe","2344","2337","17","152","17","154","IMSA Sportscar Championship","45","0","60"
"31","73","Audi R8 LMS","473","IMSA2 GT3","304695","304695","O. Escudero","26","32","0","Running","-2 L","0","","2:25.599","2:15.545","5","19","11","52","0","3","38","Iberia","1760","1759","15","335","15","333","IMSA Sportscar Championship","45","0","52"
"32","73","Audi R8 LMS","473","IMSA2 GT3","216406","216406","Paolo Destefani","37","36","0","Running","-2 L","0","","2:29.963","2:21.434","8","19","8","45","0","7","41","Italy","1271","1276","19","315","19","314","IMSA Sportscar Championship","45","0","45"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","359588","359588","Benjamin Durstewitz","39","39","0","Running","-3 L","0","","2:20.151","2:17.151","8","18","9","37","0","6","42","DE-AT-CH","839","851","10","228","10","248","IMSA Sportscar Championship","45","0","37"
"34","72","Mercedes AMG GT3","473","IMSA2 GT3","357202","357202","Tobias Bleich","32","34","29","Disqualified","-7 L","0","","2:24.732","2:17.433","8","14","17","30","0","7","42","DE-AT-CH","1378","1356","11","349","11","334","IMSA Sportscar Championship","45","0","30"
