"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.16 2:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1186",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","281174","281174","Agustin Petralia","1","7","0","Running","-00.000","26","","1:44.283","1:41.959","3","26","0","75","27","4","24","Hispanoamérica","1339","1427","18","210","18","241","IMSA Sportscar Championship","55","0","75"
"2","93","Ferrari 488 GTE","100","GTE Class","317035","317035","Riley Hawkins","24","21","0","Running","-04.936","0","","1:44.472","1:41.416","5","26","12","72","25","7","22","Florida","1066","1161","13","137","13","147","IMSA Sportscar Championship","55","0","72"
"3","109","BMW M8 GTE","100","GTE Class","65034","65034","Russ Ivey","3","3","0","Running","-16.896","0","","1:44.933","1:42.218","2","26","2","69","23","4","21","Georgia","1425","1494","19","329","19","344","IMSA Sportscar Championship","55","0","69"
"4","102","Porsche 911 RSR","100","GTE Class","301288","301288","David Burgess6","5","9","0","Running","-18.625","0","","1:45.300","1:41.829","2","26","0","66","21","8","33","Northwest","1324","1391","18","224","18","255","IMSA Sportscar Championship","55","0","66"
"5","93","Ferrari 488 GTE","100","GTE Class","42128","42128","Malcolm Walker","22","12","0","Running","-48.525","0","","1:46.148","1:42.356","5","26","7","63","19","4","15","Canada","1257","1320","17","146","17","159","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","363860","363860","Stephen Peplinski","2","26","0","Running","-50.295","0","","1:46.217","1:42.010","6","26","9","61","17","R","22","Florida","927","1002","11","310","11","318","IMSA Sportscar Championship","55","0","61"
"7","109","BMW M8 GTE","100","GTE Class","308957","308957","Joshua Andrew","23","18","0","Running","-56.746","0","","1:46.739","1:43.232","14","26","2","58","15","7","34","Australia/NZ","1143","1198","13","156","13","193","IMSA Sportscar Championship","55","0","58"
"8","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","14","6","0","Running","-1:18.082","0","","1:47.286","1:43.471","4","26","9","55","13","5","45","Brazil","1344","1382","11","354","11","355","IMSA Sportscar Championship","55","0","55"
"9","109","BMW M8 GTE","100","GTE Class","359951","359951","Travis VanDusseldorp","16","24","0","Running","-1:28.009","0","","1:47.667","1:43.942","11","26","2","52","11","7","29","Midwest","976","1026","11","332","11","352","IMSA Sportscar Championship","55","0","52"
"10","109","BMW M8 GTE","100","GTE Class","305178","305178","Reynaldo Perez2","20","10","0","Running","-1:28.226","0","","1:47.675","1:43.204","18","26","2","50","9","6","30","Texas","1213","1243","11","333","11","351","IMSA Sportscar Championship","55","0","50"
"11","93","Ferrari 488 GTE","100","GTE Class","327613","327613","Gordon Smith2","25","22","0","Running","-1:38.259","0","","1:48.061","1:44.155","12","26","3","47","7","6","34","Australia/NZ","1052","1084","17","109","17","143","IMSA Sportscar Championship","55","0","47"
"12","93","Ferrari 488 GTE","100","GTE Class","309532","309532","Benjamin Wedge","17","13","0","Running","-1:38.887","0","","1:48.086","1:43.865","26","26","3","44","5","5","29","Midwest","1253","1267","15","351","15","363","IMSA Sportscar Championship","55","0","44"
"13","109","BMW M8 GTE","100","GTE Class","337553","337553","Stephen West2","6","25","0","Running","-1:40.337","0","","1:48.142","1:43.997","15","26","9","41","3","7","12","New England","942","966","11","302","11","310","IMSA Sportscar Championship","55","0","41"
"14","102","Porsche 911 RSR","100","GTE Class","61828","61828","Brandon Harrison","21","11","0","Running","-1:42.071","0","","1:48.208","1:42.530","5","26","10","38","1","5","14","New York","1274","1273","14","256","14","255","IMSA Sportscar Championship","55","0","38"
"15","92","Ford GT - 2017","100","GTE Class","365276","365276","Michael Iagulli","26","23","0","Running","-1 L","0","","1:48.080","1:44.222","15","25","7","36","0","7","26","Illinois","1013","1018","11","355","11","360","IMSA Sportscar Championship","55","0","36"
"16","93","Ferrari 488 GTE","100","GTE Class","208819","208819","Ken Soszka","4","16","0","Running","-1 L","0","","1:51.268","1:42.967","14","25","8","33","0","5","22","Florida","1214","1202","18","277","18","265","IMSA Sportscar Championship","55","0","33"
"17","92","Ford GT - 2017","100","GTE Class","351022","351022","Antonio Junior","18","27","0","Running","-2 L","0","","1:52.393","1:46.152","13","24","6","30","0","8","45","Brazil","901","900","11","353","11","359","IMSA Sportscar Championship","55","0","30"
"18","93","Ferrari 488 GTE","100","GTE Class","22300","22300","Trevor Fallis","13","19","29","Disqualified","-6 L","0","","1:48.764","1:43.711","2","20","17","27","0","6","27","Indiana","1118","1097","11","342","11","321","IMSA Sportscar Championship","55","0","27"
"19","102","Porsche 911 RSR","100","GTE Class","365683","365683","Daniel Balsa3","8","14","0","Running","-7 L","0","","1:45.380","1:43.868","6","19","8","25","0","5","45","Brazil","1251","1216","15","311","15","308","IMSA Sportscar Championship","55","0","25"
"20","93","Ferrari 488 GTE","100","GTE Class","83972","83972","Jason Provost3","19","8","0","Running","-8 L","0","","2:31.641","1:46.364","2","18","9","22","0","R","32","West","1329","1283","11","383","11","376","IMSA Sportscar Championship","55","0","22"
"21","109","BMW M8 GTE","100","GTE Class","259890","259890","Tim Lawson","9","1","0","Running","-9 L","0","","2:42.775","1:43.210","4","17","5","19","0","4","20","Ohio","1471","1411","14","236","14","244","IMSA Sportscar Championship","55","0","19"
"22","102","Porsche 911 RSR","100","GTE Class","308103","308103","Fredrick Newnam2","11","2","32","Disconnected","-10 L","0","","1:45.059","1:42.834","5","16","4","16","0","5","6","California Club","1468","1401","15","330","15","334","IMSA Sportscar Championship","55","0","16"
