"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.23 4:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1070",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","340873","340873","Patrick Reich","2","7","0","Running","-00.000","22","","2:06.518","2:02.980","2","22","0","68","29","4","42","DE-AT-CH","1332","1414","18","210","18","250","IMSA Sportscar Championship","55","0","68"
"2","102","Porsche 911 RSR","100","GTE Class","222047","222047","Alejandro Elvira","3","10","0","Running","-18.378","0","","2:07.353","2:03.610","4","22","16","65","27","3","38","Iberia","1287","1364","9","173","9","193","IMSA Sportscar Championship","55","0","65"
"3","109","BMW M8 GTE","100","GTE Class","93066","93066","Pedro Gavi","1","3","0","Running","-19.333","0","","2:07.397","2:03.738","6","22","14","63","25","7","38","Iberia","1401","1466","14","254","14","252","IMSA Sportscar Championship","55","0","63"
"4","93","Ferrari 488 GTE","100","GTE Class","273513","273513","Jani Jarvikivi","5","9","0","Running","-31.700","0","","2:07.959","2:03.791","4","22","14","60","23","6","44","Finland","1291","1355","11","317","11","321","IMSA Sportscar Championship","55","0","60"
"5","109","BMW M8 GTE","100","GTE Class","222668","222668","Taylor Browning","7","20","0","Running","-48.058","0","","2:08.702","2:05.201","12","22","3","58","21","8","27","Indiana","926","1003","18","229","18","257","IMSA Sportscar Championship","55","0","58"
"6","102","Porsche 911 RSR","100","GTE Class","347739","347739","Stefan Lieberatzki2","20","15","0","Running","-54.458","0","","2:08.993","2:05.071","17","22","11","56","19","6","42","DE-AT-CH","1265","1317","15","343","15","339","IMSA Sportscar Championship","55","0","56"
"7","93","Ferrari 488 GTE","100","GTE Class","348571","348571","Pedro Palacios","10","6","0","Running","-1:02.010","0","","2:09.336","2:06.297","4","22","11","53","17","3","38","Iberia","1339","1380","14","227","14","238","IMSA Sportscar Championship","55","0","53"
"8","93","Ferrari 488 GTE","100","GTE Class","330492","330492","Ryan J Sharp","28","29","0","Running","-1:15.379","0","","2:09.943","2:05.425","9","22","13","51","15","8","36","UK and I","591","672","14","218","14","225","IMSA Sportscar Championship","55","0","51"
"9","109","BMW M8 GTE","100","GTE Class","267082","267082","Ashley Prinsen","6","5","0","Running","-1:16.885","0","","2:09.022","2:05.344","18","22","4","49","13","5","29","Midwest","1371","1398","11","393","12","452","IMSA Sportscar Championship","55","0","49"
"10","109","BMW M8 GTE","100","GTE Class","367776","367776","Christos Andriakopoulos","12","17","0","Running","-1:21.789","0","","2:10.235","2:06.179","19","22","11","46","11","6","1","International Club","1135","1167","11","339","11","345","IMSA Sportscar Championship","55","0","46"
"11","109","BMW M8 GTE","100","GTE Class","368057","368057","Linus Rupp","11","2","0","Running","-1:22.774","0","","2:10.280","2:06.001","22","22","8","44","9","5","42","DE-AT-CH","1442","1452","15","354","15","355","IMSA Sportscar Championship","55","0","44"
"12","93","Ferrari 488 GTE","100","GTE Class","78887","78887","Nick Towsey","14","12","0","Running","-1:29.480","0","","2:10.585","2:06.812","20","22","2","42","7","4","34","Australia/NZ","1279","1290","20","462","20","474","IMSA Sportscar Championship","55","0","42"
"13","92","Ford GT - 2017","100","GTE Class","135319","135319","Joshua Borje-Bonkowski","25","23","0","Running","-1:41.103","0","","2:11.113","2:06.309","22","22","9","39","5","6","32","West","857","885","14","235","14","249","IMSA Sportscar Championship","55","0","39"
"14","102","Porsche 911 RSR","100","GTE Class","64778","64778","Jean K Wondracek","21","18","0","Running","-1 L","0","","2:12.827","2:06.828","2","21","10","37","3","4","45","Brazil","1105","1112","11","349","11","354","IMSA Sportscar Championship","55","0","37"
"15","109","BMW M8 GTE","100","GTE Class","367259","367259","Thomas Vasileiadis","23","21","0","Running","-1 L","0","","2:13.210","2:07.304","8","21","15","35","1","7","1","International Club","897","909","15","311","15","300","IMSA Sportscar Championship","55","0","35"
"16","109","BMW M8 GTE","100","GTE Class","368653","368653","João P. Costa","8","16","0","Running","-1 L","0","","2:09.192","2:05.983","13","21","10","32","0","4","38","Iberia","1163","1154","11","305","11","316","IMSA Sportscar Championship","55","0","32"
"17","93","Ferrari 488 GTE","100","GTE Class","56581","56581","Carlos Blanco Lafuente","13","11","0","Running","-1 L","0","","2:15.057","2:06.252","3","21","8","30","0","6","38","Iberia","1281","1260","18","241","18","245","IMSA Sportscar Championship","55","0","30"
"18","109","BMW M8 GTE","100","GTE Class","368396","368396","AJ Galiano","16","26","0","Running","-1 L","0","","2:15.328","2:06.645","14","21","13","28","0","8","21","Georgia","793","792","11","319","11","324","IMSA Sportscar Championship","55","0","28"
"19","102","Porsche 911 RSR","100","GTE Class","138790","138790","William Casey","18","13","0","Running","-2 L","0","","2:12.737","2:06.554","16","20","6","25","0","6","12","New England","1273","1239","19","380","19","367","IMSA Sportscar Championship","55","0","25"
"20","102","Porsche 911 RSR","100","GTE Class","351441","351441","Waqid Janjua","15","4","29","Disqualified","-4 L","0","","2:10.909","2:06.090","7","18","17","23","0","7","30","Texas","1382","1336","11","363","11","349","IMSA Sportscar Championship","55","0","23"
