"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.14 8:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1029",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","176349","176349","Tom Sudlow","3","14","0","Running","-00.000","22","","1:45.102","1:41.697","2","26","1","65","30","6","36","UK and I","1200","1285","11","353","11","374","IMSA Sportscar Championship","55","0","65"
"2","109","BMW M8 GTE","100","GTE Class","317930","317930","Craig Newell2","7","6","0","Running","-12.823","0","","1:45.595","1:42.868","18","26","5","62","28","3","34","Australia/NZ","1305","1379","16","411","16","415","IMSA Sportscar Championship","55","0","62"
"3","93","Ferrari 488 GTE","100","GTE Class","243356","243356","Angel Castejon Antuña","25","28","0","Running","-21.184","2","","1:45.916","1:42.349","7","26","16","60","26","4","38","Iberia","633","743","9","168","9","176","IMSA Sportscar Championship","55","0","60"
"4","109","BMW M8 GTE","100","GTE Class","252658","252658","Alex du Plessis","1","16","0","Running","-32.907","2","","1:46.508","1:41.933","2","26","6","58","24","8","1","International Club","1092","1165","14","266","14","277","IMSA Sportscar Championship","55","0","58"
"5","109","BMW M8 GTE","100","GTE Class","356631","356631","Vitor Smeral","10","15","0","Running","-34.170","0","","1:46.416","1:43.165","4","26","1","56","22","3","45","Brazil","1097","1163","9","142","9","191","IMSA Sportscar Championship","55","0","56"
"6","102","Porsche 911 RSR","100","GTE Class","342508","342508","Aitor Villamediana","20","1","0","Running","-46.103","0","","1:46.875","1:43.898","12","26","1","54","20","6","38","Iberia","1358","1404","19","307","19","326","IMSA Sportscar Championship","55","0","54"
"7","109","BMW M8 GTE","100","GTE Class","248000","248000","Drew Nicholls","22","12","0","Running","-54.572","0","","1:47.200","1:43.475","4","26","0","52","18","5","36","UK and I","1223","1269","14","297","15","372","IMSA Sportscar Championship","55","0","52"
"8","109","BMW M8 GTE","100","GTE Class","363860","363860","Stephen Peplinski","4","23","0","Running","-1:04.020","0","","1:47.564","1:41.937","2","26","8","49","16","R","22","Florida","867","927","11","304","11","310","IMSA Sportscar Championship","55","0","49"
"9","93","Ferrari 488 GTE","100","GTE Class","251100","251100","Daniel Giannoni","21","11","0","Running","-1:32.941","0","","1:48.676","1:43.122","4","26","13","47","14","3","36","UK and I","1242","1274","13","158","13","160","IMSA Sportscar Championship","55","0","47"
"10","109","BMW M8 GTE","100","GTE Class","375139","375139","Lukas Bettin","14","3","0","Running","-1 L","0","","1:49.728","1:44.561","3","25","8","45","12","5","42","DE-AT-CH","1321","1343","11","325","11","331","IMSA Sportscar Championship","55","0","45"
"11","109","BMW M8 GTE","100","GTE Class","299259","299259","Toni Jover","12","19","0","Running","-1 L","0","","1:49.735","1:44.101","25","25","8","43","10","7","38","Iberia","1073","1101","14","251","14","257","IMSA Sportscar Championship","55","0","43"
"12","102","Porsche 911 RSR","100","GTE Class","209321","209321","Lawson Christy","8","7","0","Running","-1 L","0","","1:50.583","1:43.324","2","25","1","41","8","6","22","Florida","1299","1309","18","247","18","274","IMSA Sportscar Championship","55","0","41"
"13","92","Ford GT - 2017","100","GTE Class","48138","48138","Allen Rowell","16","21","0","Running","-1 L","0","","1:51.547","1:45.114","10","25","10","39","6","7","30","Texas","952","975","14","239","14","241","IMSA Sportscar Championship","55","0","39"
