"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 6:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2247",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","270691","270691","Benjamin Erdmann","2","2","0","Running","-00.000","24","","1:41.462","1:39.075","4","27","2","165","17","1","42","DE-AT-CH","4499","4552","19","378","19","394","IMSA Sportscar Championship","55","0","165"
"2","93","Ferrari 488 GTE","100","GTE Class","296691","296691","Sergi Obiols Lleixa","1","4","0","Running","-02.888","1","","1:41.569","1:39.506","5","27","2","155","15","2","38","Iberia","3690","3750","18","252","18","290","IMSA Sportscar Championship","55","0","155"
"3","109","BMW M8 GTE","100","GTE Class","279280","279280","Damon Martinez","4","3","0","Running","-02.985","0","","1:41.572","1:39.572","18","27","8","145","13","1","32","West","3705","3753","15","347","15","353","IMSA Sportscar Championship","55","0","145"
"4","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","3","1","0","Running","-04.395","2","","1:41.682","1:39.443","9","27","10","135","11","1","41","Italy","4787","4801","17","172","17","183","IMSA Sportscar Championship","55","0","135"
"5","109","BMW M8 GTE","100","GTE Class","186157","186157","Elliott Smith","9","8","0","Running","-19.739","0","","1:42.192","1:39.795","6","27","3","126","9","2","47","Asia","2895","2942","19","372","19","389","IMSA Sportscar Championship","55","0","126"
"6","102","Porsche 911 RSR","100","GTE Class","345577","345577","Shunnie Ishimaru","11","12","0","Running","-30.447","0","","1:42.589","1:40.250","11","27","5","116","7","2","47","Asia","2556","2602","14","268","14","297","IMSA Sportscar Championship","55","0","116"
"7","102","Porsche 911 RSR","100","GTE Class","21805","21805","Paul Mansell","12","6","0","Running","-34.706","0","","1:42.747","1:40.304","8","27","2","106","5","2","34","Australia/NZ","3053","3074","19","311","19","335","IMSA Sportscar Championship","55","0","106"
"8","102","Porsche 911 RSR","100","GTE Class","344767","344767","Kim Furu","10","15","0","Running","-34.887","0","","1:42.753","1:40.191","3","27","1","97","3","2","44","Finland","2214","2249","18","280","19","365","IMSA Sportscar Championship","55","0","97"
"9","93","Ferrari 488 GTE","100","GTE Class","345350","345350","Kyu Chul Choi","7","19","0","Running","-36.020","0","","1:42.795","1:40.077","6","27","15","87","1","5","47","Asia","1911","1945","14","253","14","250","IMSA Sportscar Championship","55","0","87"
"10","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","16","5","0","Running","-37.355","0","","1:42.845","1:40.240","6","27","5","77","0","2","6","California Club","3278","3260","19","342","19","351","IMSA Sportscar Championship","55","0","77"
"11","93","Ferrari 488 GTE","100","GTE Class","313306","313306","Kentaro Matsumura","18","18","0","Running","-45.582","0","","1:43.149","1:40.211","5","27","10","67","0","2","47","Asia","2010","2018","20","471","20","437","IMSA Sportscar Championship","55","0","67"
"12","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","6","11","0","Running","-50.835","0","","1:43.344","1:39.828","8","27","8","58","0","3","15","Canada","2556","2537","15","325","15","334","IMSA Sportscar Championship","55","0","58"
"13","109","BMW M8 GTE","100","GTE Class","267661","267661","Mike Forward","15","17","0","Running","-51.272","0","","1:43.360","1:40.930","5","27","14","48","0","3","34","Australia/NZ","2187","2168","20","499","20","482","IMSA Sportscar Championship","55","0","48"
"14","92","Ford GT - 2017","100","GTE Class","327610","327610","John Agius","13","14","0","Running","-1:16.014","0","","1:44.276","1:41.043","10","27","13","38","0","3","1","International Club","2268","2235","19","300","18","245","IMSA Sportscar Championship","55","0","38"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","325740","325740","Simone Di Natale","20","20","0","Running","-1 L","0","","1:45.774","1:42.601","3","26","0","72","6","5","41","Italy","1776","1841","15","370","16","447","IMSA Sportscar Championship","45","0","72"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","142196","142196","Dirk Wiemann","19","7","0","Running","-1 L","0","","1:45.977","1:42.834","3","26","1","60","4","2","42","DE-AT-CH","2922","2927","20","426","20","446","IMSA Sportscar Championship","45","0","60"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","262741","262741","Oscar feja","24","24","0","Running","-1 L","0","","1:48.737","1:44.360","9","26","3","48","2","8","38","Iberia","789","843","14","252","14","287","IMSA Sportscar Championship","45","0","48"
"18","73","Audi R8 LMS","473","IMSA2 GT3","351219","351219","Hugh McLaughlin","21","21","0","Running","-1 L","0","","1:46.795","1:43.604","26","26","8","36","0","4","34","Australia/NZ","1625","1610","11","328","11","345","IMSA Sportscar Championship","45","0","36"
"19","102","Porsche 911 RSR","100","GTE Class","212543","212543","Justin Wallace","5","9","29","Disqualified","-2 L","0","","1:42.925","1:40.177","10","25","17","29","0","2","34","Australia/NZ","2880","2818","18","235","18","214","IMSA Sportscar Championship","55","0","29"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","351610","351610","Daan Vanhamme","25","25","0","Running","-2 L","0","","1:53.377","1:45.787","10","25","6","24","0","8","40","Benelux","629","637","10","223","10","254","IMSA Sportscar Championship","45","0","24"
"21","73","Audi R8 LMS","473","IMSA2 GT3","361059","361059","Steffen Hellmerichs","23","22","0","Running","-3 L","0","","1:52.442","1:44.913","22","24","12","12","0","7","42","DE-AT-CH","1042","997","13","159","13","174","IMSA Sportscar Championship","45","0","12"
"22","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","17","10","29","Disqualified","-11 L","0","","1:44.729","1:40.730","9","16","17","19","0","3","30","Texas","2676","2609","19","367","19","310","IMSA Sportscar Championship","55","0","19"
