"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 2:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","3020",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","13","0","Running","-00.000","35","","1:16.011","1:14.188","29","36","1","89","1","2","39","France","3054","3088","18","292","19","371","IMSA Sportscar Championship","60","0","89"
"2","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","3","5","0","Running","-44.213","1","","1:17.239","1:15.487","3","36","9","218","15","1","46","Central-Eastern Europe","5308","5373","17","199","18","250","IMSA Sportscar Championship","55","0","218"
"3","92","Ford GT - 2017","100","GTE Class","118444","118444","Renan Azeredo","5","2","0","Running","-47.665","0","","1:17.335","1:15.505","5","36","13","203","13","1","45","Brazil","6280","6315","18","211","18","209","IMSA Sportscar Championship","55","0","203"
"4","92","Ford GT - 2017","100","GTE Class","193176","193176","Piotr Smialek","4","3","0","Running","-53.696","0","","1:17.503","1:15.615","3","36","11","188","11","1","42","DE-AT-CH","5577","5612","14","240","14","251","IMSA Sportscar Championship","55","0","188"
"5","93","Ferrari 488 GTE","100","GTE Class","177755","177755","Romano Berinic","17","1","0","Running","-1:01.824","0","","1:17.728","1:15.713","9","36","9","174","9","1","46","Central-Eastern Europe","6435","6443","19","320","19","315","IMSA Sportscar Championship","55","0","174"
"6","92","Ford GT - 2017","100","GTE Class","294812","294812","Egor D Ogorodnikov","6","4","0","Running","-1:04.445","0","","1:17.801","1:15.620","2","36","11","159","7","1","46","Central-Eastern Europe","5380","5394","18","230","18","229","IMSA Sportscar Championship","55","0","159"
"7","93","Ferrari 488 GTE","100","GTE Class","310385","310385","Carlos Cabanela","8","10","0","Running","-1:10.760","0","","1:17.976","1:16.284","7","36","4","145","5","1","38","Iberia","4221","4247","19","338","19","352","IMSA Sportscar Championship","55","0","145"
"8","102","Porsche 911 RSR","100","GTE Class","225888","225888","Pau Costa2","10","19","0","Running","-1:12.486","0","","1:18.024","1:16.151","5","36","6","130","3","2","38","Iberia","2745","2795","15","339","15","352","IMSA Sportscar Championship","55","0","130"
"9","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","229284","229284","Tobias Beckmann","1","25","0","Running","-1 L","0","","1:18.313","1:15.437","8","35","3","44","0","3","42","DE-AT-CH","2086","2052","19","344","19","361","IMSA Sportscar Championship","60","0","44"
"10","109","BMW M8 GTE","100","GTE Class","261517","261517","Adam Wulkowicz","12","15","0","Running","-1 L","0","","1:18.427","1:16.175","9","35","10","116","1","3","42","DE-AT-CH","2991","3022","18","246","18","246","IMSA Sportscar Championship","55","0","116"
"11","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","18","7","0","Running","-1 L","0","","1:17.797","1:15.333","8","35","6","101","0","1","40","Benelux","4790","4767","11","379","11","390","IMSA Sportscar Championship","55","0","101"
"12","109","BMW M8 GTE","100","GTE Class","340421","340421","Dominique Cicou","16","20","0","Running","-1 L","0","","1:18.827","1:16.487","3","35","4","87","0","2","42","DE-AT-CH","2624","2640","17","192","18","272","IMSA Sportscar Championship","55","0","87"
"13","102","Porsche 911 RSR","100","GTE Class","148962","148962","Andrew S Brown","15","16","0","Running","-1 L","0","","1:19.022","1:16.420","3","35","10","72","0","2","36","UK and I","2958","2954","14","288","14","291","IMSA Sportscar Championship","55","0","72"
"14","93","Ferrari 488 GTE","100","GTE Class","229060","229060","Juan Antonio Hueso","14","18","0","Running","-1 L","0","","1:19.042","1:16.623","12","35","3","58","0","3","38","Iberia","2768","2756","14","288","15","362","IMSA Sportscar Championship","55","0","58"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","234868","234868","Alberto Rodríguez","20","6","0","Running","-1 L","0","","1:19.693","1:17.269","5","35","9","140","12","1","38","Iberia","5085","5119","18","232","18","237","IMSA Sportscar Championship","45","0","140"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","120909","120909","Jan Van De Poel","21","11","0","Running","-2 L","0","","1:20.558","1:18.017","3","34","3","128","10","2","40","Benelux","3848","3889","20","453","20","457","IMSA Sportscar Championship","45","0","128"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","335710","335710","Gregory Peeters","23","22","0","Running","-2 L","0","","1:20.778","1:17.840","8","34","3","116","8","4","40","Benelux","2429","2491","15","331","15","353","IMSA Sportscar Championship","45","0","116"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","362129","362129","David Pupka","22","30","0","Running","-2 L","0","","1:20.986","1:18.146","4","34","8","105","6","5","42","DE-AT-CH","1671","1743","18","249","18","253","IMSA Sportscar Championship","45","0","105"
"19","73","Audi R8 LMS","473","IMSA2 GT3","370611","370611","Malte Stumpf","25","29","0","Running","-2 L","0","","1:21.059","1:18.095","29","34","8","93","4","3","42","DE-AT-CH","1745","1799","15","309","15","319","IMSA Sportscar Championship","45","0","93"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","357842","357842","Chris Ferragonio","27","24","0","Running","-2 L","0","","1:21.111","1:18.442","6","34","2","81","2","4","16","Pennsylvania","2104","2130","18","224","18","259","IMSA Sportscar Championship","45","0","81"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","19339","19339","Radcliffe Pike","26","21","0","Running","-2 L","0","","1:21.230","1:18.626","9","34","5","70","0","2","12","New England","2464","2463","19","380","19","382","IMSA Sportscar Championship","45","0","70"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","329705","329705","Stefan Dörges","30","28","0","Running","-2 L","0","","1:21.750","1:18.871","30","34","5","58","0","4","42","DE-AT-CH","1897","1899","18","235","18","254","IMSA Sportscar Championship","45","0","58"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","318763","318763","Marcel Schneider","28","27","0","Running","-2 L","0","","1:21.996","1:18.518","5","34","9","46","0","4","42","DE-AT-CH","2013","1997","19","381","19","360","IMSA Sportscar Championship","45","0","46"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","366424","366424","Giorgio Monti","29","31","0","Running","-3 L","0","","1:24.340","1:18.937","7","33","12","35","0","5","41","Italy","1608","1591","11","340","11","344","IMSA Sportscar Championship","45","0","35"
