"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.15 6:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1097",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","345691","345691","Asier Trifol","1","22","0","Running","-00.000","22","","2:00.277","1:57.519","2","23","3","70","32","8","38","Iberia","1060","1158","14","275","15","348","IMSA Sportscar Championship","55","0","70"
"2","93","Ferrari 488 GTE","100","GTE Class","233936","233936","Ricardo A Pereira","4","7","0","Running","-13.023","1","","2:00.843","1:58.001","7","23","8","67","30","7","45","Brazil","1250","1332","10","270","10","291","IMSA Sportscar Championship","55","0","67"
"3","102","Porsche 911 RSR","100","GTE Class","320515","320515","Manuel Breuer","9","9","0","Running","-39.402","0","","2:01.990","1:58.487","5","23","4","65","28","6","42","DE-AT-CH","1240","1316","14","267","14","295","IMSA Sportscar Championship","55","0","65"
"4","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","3","8","0","Running","-48.135","0","","2:02.110","1:58.084","6","23","9","63","26","6","43","Scandinavia","1243","1313","15","350","15","350","IMSA Sportscar Championship","55","0","63"
"5","93","Ferrari 488 GTE","100","GTE Class","178433","178433","David Killough","5","12","0","Running","-1:05.444","0","","2:03.123","1:59.488","7","23","6","61","24","5","25","Carolina","1210","1276","18","265","18","274","IMSA Sportscar Championship","55","0","61"
"6","102","Porsche 911 RSR","100","GTE Class","314256","314256","Anthony Thompson4","30","25","0","Running","-1:06.605","0","","2:03.172","1:59.219","23","23","3","59","22","7","36","UK and I","993","1065","14","268","14","296","IMSA Sportscar Championship","55","0","59"
"7","109","BMW M8 GTE","100","GTE Class","342901","342901","Jörg Dirmeitis","24","13","0","Running","-1:13.813","0","","2:03.486","1:59.419","12","23","8","56","20","6","42","DE-AT-CH","1210","1264","14","250","14","265","IMSA Sportscar Championship","55","0","56"
"8","102","Porsche 911 RSR","100","GTE Class","350915","350915","Assane Silla2","7","28","0","Running","-1:32.241","0","","2:04.288","1:58.476","3","23","12","54","18","7","39","France","959","1021","18","215","18","211","IMSA Sportscar Championship","55","0","54"
"9","93","Ferrari 488 GTE","100","GTE Class","357563","357563","Dani Sabata","10","5","0","Running","-1:33.037","0","","2:04.322","1:59.975","16","23","15","52","16","5","38","Iberia","1251","1290","14","242","14","238","IMSA Sportscar Championship","55","0","52"
"10","102","Porsche 911 RSR","100","GTE Class","364608","364608","Julio Esteban Pérez","27","20","0","Running","-1:35.611","0","","2:04.433","1:59.880","10","23","0","50","14","6","38","Iberia","1082","1125","11","330","11","359","IMSA Sportscar Championship","55","0","50"
