"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 8:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2635",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","30787","30787","Max Dell'Orco","1","4","0","Running","-00.000","20","","2:14.129","2:11.341","3","21","14","160","16","1","41","Italy","4498","4551","17","154","17","154","IMSA Sportscar Championship","55","0","160"
"2","109","BMW M8 GTE","100","GTE Class","172468","172468","Collin R Stark","3","7","0","Running","-07.100","0","","2:14.467","2:11.625","3","21","7","150","14","1","30","Texas","4201","4248","18","239","18","254","IMSA Sportscar Championship","55","0","150"
"3","109","BMW M8 GTE","100","GTE Class","200541","200541","Dave Janssen","7","10","0","Running","-23.500","0","","2:15.248","2:12.404","7","21","14","140","12","2","40","Benelux","3119","3180","20","476","20","428","IMSA Sportscar Championship","55","0","140"
"4","109","BMW M8 GTE","100","GTE Class","110930","110930","Kim Seungho","4","20","0","Running","-23.828","0","","2:15.263","2:12.344","4","21","15","130","10","3","1","International Club","1860","1947","18","245","18","227","IMSA Sportscar Championship","55","0","130"
"5","93","Ferrari 488 GTE","100","GTE Class","216941","216941","Aitor Lejarraga","2","8","0","Running","-25.660","0","","2:15.351","2:12.012","11","21","15","120","8","1","38","Iberia","3707","3730","17","129","17","134","IMSA Sportscar Championship","55","0","120"
"6","109","BMW M8 GTE","100","GTE Class","222932","222932","Braydn Nash","6","13","0","Running","-34.579","0","","2:15.775","2:12.654","6","21","15","110","6","2","34","Australia/NZ","2353","2401","14","246","14","246","IMSA Sportscar Championship","55","0","110"
"7","109","BMW M8 GTE","100","GTE Class","175014","175014","Joachim Ljunggren","10","9","0","Running","-40.220","0","","2:16.044","2:12.646","9","21","8","100","4","2","43","Scandinavia","3263","3273","20","483","20","458","IMSA Sportscar Championship","55","0","100"
"8","102","Porsche 911 RSR","100","GTE Class","109338","109338","Roberto Schuenemann2","13","3","0","Running","-43.454","0","","2:16.197","2:12.769","19","21","11","90","2","1","42","DE-AT-CH","4617","4587","19","343","19","327","IMSA Sportscar Championship","55","0","90"
"9","102","Porsche 911 RSR","100","GTE Class","143417","143417","David Corpas Benitez","12","14","0","Running","-1:03.570","0","","2:17.155","2:13.546","10","21","14","80","0","3","38","Iberia","2300","2314","18","230","18","220","IMSA Sportscar Championship","55","0","80"
"10","102","Porsche 911 RSR","100","GTE Class","330736","330736","Tomasz Oliwiak","5","18","0","Running","-1:04.815","0","","2:17.215","2:13.118","10","21","16","70","0","4","36","UK and I","1942","1956","15","314","15","306","IMSA Sportscar Championship","55","0","70"
