"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 8:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1966",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","275700","275700","Florian Bauernhofer","2","2","0","Running","-00.000","20","","2:14.543","2:11.928","9","21","8","125","38","2","42","DE-AT-CH","2527","2604","13","120","13","161","IMSA Sportscar Championship","55","0","125"
"2","109","BMW M8 GTE","100","GTE Class","256997","256997","David Dendelot","3","1","0","Running","-09.509","0","","2:14.995","2:11.935","9","21","13","121","36","2","40","Benelux","2814","2879","14","268","14","267","IMSA Sportscar Championship","55","0","121"
"3","102","Porsche 911 RSR","100","GTE Class","321902","321902","Tom Freer","1","16","0","Running","-17.571","0","","2:15.379","2:12.482","2","21","3","118","34","4","34","Australia/NZ","2088","2171","16","409","16","424","IMSA Sportscar Championship","55","0","118"
"4","93","Ferrari 488 GTE","100","GTE Class","296526","296526","Pedro Rebelo","5","4","0","Running","-19.263","1","","2:15.460","2:12.781","13","21","15","115","32","2","38","Iberia","2507","2570","18","230","18","218","IMSA Sportscar Championship","55","0","115"
"5","93","Ferrari 488 GTE","100","GTE Class","238133","238133","Jeremie Laurent","4","10","0","Running","-20.535","0","","2:15.520","2:12.274","3","21","10","111","30","3","39","France","2272","2338","17","191","17","196","IMSA Sportscar Championship","55","0","111"
"6","109","BMW M8 GTE","100","GTE Class","266376","266376","Carmine Sorrentìno","14","14","0","Running","-25.636","0","","2:15.763","2:12.834","5","21","11","108","28","3","41","Italy","2189","2253","13","170","13","194","IMSA Sportscar Championship","55","0","108"
"7","102","Porsche 911 RSR","100","GTE Class","252369","252369","Iliass Amrani","11","24","0","Running","-27.818","0","","2:15.867","2:12.812","6","21","14","105","26","4","40","Benelux","1871","1941","17","164","17","160","IMSA Sportscar Championship","55","0","105"
"8","93","Ferrari 488 GTE","100","GTE Class","153028","153028","Nick Koole","25","5","0","Running","-28.225","0","","2:15.886","2:12.487","12","21","8","101","24","2","40","Benelux","2473","2517","19","342","19","339","IMSA Sportscar Championship","55","0","101"
"9","102","Porsche 911 RSR","100","GTE Class","263801","263801","Lemal Jean Baptiste","20","7","0","Running","-34.506","0","","2:16.185","2:13.008","6","21","15","98","22","2","40","Benelux","2353","2396","18","242","18","226","IMSA Sportscar Championship","55","0","98"
"10","109","BMW M8 GTE","100","GTE Class","146065","146065","Aran Dauricio","23","22","0","Running","-35.779","0","","2:16.245","2:12.373","12","21","12","95","20","3","34","Australia/NZ","1914","1967","19","323","19","309","IMSA Sportscar Championship","55","0","95"
