"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 10:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1481",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","103410","103410","David Boomsma","1","3","0","Running","-00.000","22","","1:58.627","1:56.008","2","23","1","94","29","3","40","Benelux","2020","2095","14","245","14","284","IMSA Sportscar Championship","55","0","94"
"2","102","Porsche 911 RSR","100","GTE Class","329111","329111","Dani B Sanchez","6","6","0","Running","-07.798","1","","1:58.966","1:56.192","10","23","8","90","27","3","38","Iberia","1836","1911","16","453","16","446","IMSA Sportscar Championship","55","0","90"
"3","109","BMW M8 GTE","100","GTE Class","102607","102607","Robert De-Souza","5","1","0","Running","-14.203","0","","1:59.245","1:56.469","10","23","5","87","25","3","36","UK and I","2122","2180","20","486","20","476","IMSA Sportscar Championship","55","0","87"
"4","102","Porsche 911 RSR","100","GTE Class","189357","189357","Michael Wilhelm","3","4","0","Running","-14.864","0","","1:59.274","1:56.556","10","23","2","84","23","3","42","DE-AT-CH","1997","2053","19","368","19","388","IMSA Sportscar Championship","55","0","84"
"5","109","BMW M8 GTE","100","GTE Class","46513","46513","Darryn Huxham","9","5","0","Running","-48.126","0","","2:00.720","1:57.094","8","23","10","81","21","3","34","Australia/NZ","1975","2025","20","463","20","434","IMSA Sportscar Championship","55","0","81"
"6","92","Ford GT - 2017","100","GTE Class","320046","320046","Tristan Bollwinkel","2","9","0","Running","-53.845","0","","2:00.968","1:56.736","9","23","6","77","19","4","42","DE-AT-CH","1701","1754","20","413","20","410","IMSA Sportscar Championship","55","0","77"
"7","102","Porsche 911 RSR","100","GTE Class","350566","350566","Santiago Deprez Zapatero","8","13","0","Running","-1:03.743","0","","2:01.399","1:57.336","7","23","12","74","17","4","38","Iberia","1480","1536","19","319","19","302","IMSA Sportscar Championship","55","0","74"
"8","93","Ferrari 488 GTE","100","GTE Class","164180","164180","Diidier Lapchin","11","2","0","Running","-1:04.478","0","","2:01.430","1:58.171","13","23","2","71","15","3","39","France","2118","2143","20","490","20","499","IMSA Sportscar Championship","55","0","71"
"9","102","Porsche 911 RSR","100","GTE Class","173422","173422","Jordan Colbert","17","22","0","Running","-1:30.010","0","","2:02.540","1:58.349","22","23","15","68","13","6","34","Australia/NZ","1314","1365","14","206","14","210","IMSA Sportscar Championship","55","0","68"
"10","102","Porsche 911 RSR","100","GTE Class","351486","351486","Jeppe Svankjær","25","12","0","Running","-1:30.803","0","","2:02.574","1:58.509","4","23","12","64","11","4","43","Scandinavia","1580","1612","10","229","10","245","IMSA Sportscar Championship","55","0","64"
